Time,Money-In,Money-Out,Balance,Txid,Block
2017-11-21 08:45:24,0.9998646,0.0,-4.4991354,7169cec291dce4aaaed7ac64ad0ac05b6b12f4b388a9ee9f8eb28fbe39df37c8,495389
2017-11-23 13:43:11,0.73134,0.0,-3.7677954,e4118a430b01a72a417e5b78f8ad1d54c1d6f823dce4b7f4014306772a250088,495740
2017-11-24 05:12:28,0.0,0.73134,-4.4991354,a3c2da78a308b8884d55099b491f161e6da1d14876c5f13a17d011f413ef7869,495833
2017-11-24 11:20:53,0.0,0.9998646,-5.499,237d4aa35ebc63e363a6b4be332fc72e8762b842e8955e6c77d396f4a7b93e2b,495884
2017-11-27 09:28:48,2.52902899,0.0,-2.96997101,6a471af0329dec58e6d8218a5171468e2a97ac769a35a6b7d41bd93b6ca474c6,496331
2017-11-27 11:46:34,0.71979532,0.0,-2.25017569,57de4a54acfceff1d7ef3b8c1ef448455cfd0e2f9cf19bb8a2bbbbec9c379183,496350
2017-11-29 09:37:13,0.09977685,0.0,-2.15039884,bcae241690da8d81f9cce4b2c355ab824bc69e6db3c16a23b91fcd99a7d73b17,496664
2017-12-03 13:44:19,0.22130102,0.0,-1.92909782,7579838fbe932e894033c8e9e34c805e17b1e1b633ea9deb019415fb447d7644,497373
2017-12-06 03:24:02,0.0,2.52902899,-4.45812681,a89619a44c3b3943f480df7f14f87a1c1aaca69fca9206161ae0a5d36d4eea36,497830
2017-12-07 18:59:17,4.39736699,0.0,-0.06075982,ee3c9bc2499d856258c02342b4ce31a3421b26d3039b99384d050ced9cb8c823,498112
2017-12-07 21:11:19,0.0,4.39736699,-4.45812681,64d0e8bcc3eb80b3da9826d3c581c88502661406b97195f12f9a10ad0596960e,498127
2017-12-08 04:12:01,1.0,0.0,-3.45812681,76404db33adeae25b07f680193aa4519ff5032fa783fca6ba7a61ed62d1e9909,498178
2017-12-09 00:23:56,0.0,0.09977685,-3.55790366,a4aa5fd287f5b2eddfb96204490d69210469ef2c0eed86cd22f4f48e56a2961b,498309
2017-12-10 19:50:11,0.0,0.22130102,-3.77920468,ed4bd999c0423e25a7a5ed0d40c857e63de6c75313b7a1f24c45c0b87b3c108f,498617
2017-12-14 20:48:39,0.03149,0.0,-3.74771468,0460db715ade905afea370866dab37a7ae86de704274bf09d9ddc2d3dae189e9,499322
2017-12-15 02:48:30,0.0,0.03149,-3.77920468,31c24204270b993b40fa5897f7c2c63e8906f1e5d847cc773070b828b82b0d5b,499355
2017-12-21 04:03:04,0.08411707,0.0,-3.69508761,cb841a82251d808643f1f60105843206b9c083300b085f93778060b1ebdd936f,500349
2017-12-21 14:49:28,0.0,0.08411707,-3.77920468,f9d380e8430b6bdec2a7409433c42363f143d4b4b892b8e2cb91de45fe4819c7,500407
2017-12-24 04:02:21,1.186,0.0,-2.59320468,96ef3c5ea12da3f4d6b09fc0ad28a98405d16184618587ec34cfe00ab37b8cfe,500777
2017-12-29 00:38:25,0.0,0.71979532,-3.313,db0974eceaf0c08da741721799005653e3bcdbc0194c69a8df298897d96308d0,501491
2017-12-30 06:49:47,0.0,1.0,-4.313,00f0a61fb3effbf89d885e51012dffeed3b855da147f71162c129e3eafd0a4b2,501685
2017-12-30 12:32:51,0.0,1.186,-5.499,040bc34231f15de0cb6dd4e68edf2275fd22712df04389d906c75f54c10e74b7,501723
2017-12-30 17:16:51,0.4,0.0,-5.099,97f543d019ab370f93cb578c85d4f289b980a740b13c9df873df8f7572b38052,501752
2017-12-30 18:13:58,0.0,0.4,-5.499,1e10faa27a59a18aab5d3873d82e920fc0de9076da111daf7e45c7b1a61ee095,501754
