Time,Money-In,Money-Out,Balance,Txid,Block
2017-08-30 19:37:28,0.0248,0.0,0.0248,d15b22ec1bcbccc1ab880c4c0e84c6411f20d9ee054b4dc64eff6a8fda6a3fbb,482680
2017-08-30 19:59:40,0.0,0.0248,-0.0,111a62e00fd8a0ae4f4d2df6a4bea1e47b279b886e8aa27e16ddb9664938dd92,482682
2017-08-31 22:52:09,0.0265,0.0,0.0265,2eb9e4b8d83083e866548dc2b41063ba60ffd453e5975750c54e1aa68bb78514,482869
2017-08-31 22:52:09,0.027,0.0,0.0535,b5e7a59357c12f6c0162575907e5a32a82ea41d5722b80d3314b4f5694692cb7,482869
2017-09-01 00:01:51,0.0,0.0265,0.027,a0dfa7a1686cd14cd356e81fd3dc9397e05111cc8ff2822b646412ae69dcbcbf,482876
2017-09-01 00:01:51,0.0,0.027,-0.0,a0dfa7a1686cd14cd356e81fd3dc9397e05111cc8ff2822b646412ae69dcbcbf,482876
2017-09-02 15:17:55,0.061,0.0,0.061,cb294682d86e5b8587317e4dbc5619a8e9d2fdb47f834b7bef4fc711ad9f6b49,483155
2017-09-02 15:17:55,0.0168,0.0,0.0778,fa84055056528a1398131b3092eadcb4fac00372d77033cb447e8c4c7a8955fa,483155
2017-09-02 15:46:05,0.0,0.0168,0.061,1642cc72da12ee8aed4386612c42ca73bf4f5a0db02f0bdafbed098810f694e6,483158
2017-09-02 15:54:27,0.0,0.061,-0.0,e1e497ea80386cb9ade25f072df053d900adba0ed618f5b42e0847a8b76bc28f,483160
2017-09-06 22:27:33,0.081,0.0,0.081,b0cf5bd1d10f06ebd62fe13240d95181bc21d5eb575792b05a2195bee1a6399e,483898
2017-09-06 22:47:26,0.0,0.081,-0.0,63b8044ea31e2f18ff2b73df8e229c86cfc43c3640d8f472f40e539f599e4058,483901
2017-09-08 02:45:00,0.057,0.0,0.057,9788afb2104c0f3e9ef1450434f48c625f387055f5a4e59a9fe67e877bcd1555,484102
2017-09-08 03:39:17,0.0,0.057,-0.0,08087b2770e9a1c7c131cf92b0cac2a7af74fc1f0d02e61248fff93aebb2293d,484105
2017-09-09 23:34:27,0.0486,0.0,0.0486,3f84466bf4b58ffcd3e6fce9bebb37ceac4a63d6c7cfdb7a4079df47507d92c6,484421
2017-09-09 23:45:58,0.0,0.0486,-0.0,a74d11fd073d50cc2f0157f9e8dc30c8447b76012b83a7106f816b967a65b758,484423
2017-09-12 23:38:54,0.0405,0.0,0.0405,b87edf2137bac6856349d693f19b9adc378616501a8591aaf76e076d80d2dcea,484921
2017-09-12 23:55:50,0.0,0.0405,-0.0,f32ff9b589b60d6d485e29dc03e8a2896f975932e603e194d6b289a67b434282,484924
2017-09-14 14:16:04,0.0367,0.0,0.0367,b5ab1a56bc04c46137906a59e909e432f3383c9c7243fd36841212a8d2f80d90,485216
2017-09-14 14:32:36,0.0,0.0367,-0.0,4e92ff56d9316dd9b4a051780b992c575b688e4ab65b0f877ccec4184411140b,485218
2017-09-14 21:19:29,0.121,0.0,0.121,b380e411ff02c9381596e89035c8b1bf1966a391112da2c3ced186d23ed9ff72,485263
2017-09-14 21:59:07,0.0,0.121,-0.0,0e081144eb3d9b494bb059601321f5d04b7482b216948042a914b022890feee2,485268
2017-09-17 22:57:24,0.092,0.0,0.092,0f65ba6f25b51a79c0552f701f6ae70396d76e16dad651794a86ea732009741a,485798
2017-09-17 22:57:24,0.025,0.0,0.117,729fc64a0edb57c7b33365f983c97f205b92e3f6876818aef790c0b4bc47fb72,485798
2017-09-17 23:19:48,0.0,0.025,0.092,ff8d8bec90611603b8aa9d19772aa7aa6d0991de4e8bc6c8c1a3436a1340bc11,485800
2017-09-17 23:19:48,0.0,0.092,-0.0,ff8d8bec90611603b8aa9d19772aa7aa6d0991de4e8bc6c8c1a3436a1340bc11,485800
2017-09-27 07:40:45,0.03,0.0,0.03,8e9a2b7f06e83972bc50ac899f79029488714142c06574f4af0448c2d695a987,487157
2017-09-27 07:52:43,0.0,0.03,-0.0,8e17ef1097a70c85687b14355310076f9d66fa7a05940e3f8c43d4024a491b45,487159
2017-10-05 10:08:49,0.29,0.0,0.29,234094847c96bd55c63c56ad2046a260dc87026510c81be2ce7f08a48e7300e7,488386
2017-10-05 10:23:49,0.0,0.29,-0.0,823c8271f7b542b82c85b3c6e7c5f92c35e9a331ee5949816f65e56bc9a115a5,488388
2017-12-29 01:59:53,0.53743775,0.0,0.53743775,dfa6646a116f1f5ec08baaca8de2cedd4e36dcfa6677bbb8fa875ef570213294,501496
2017-12-29 02:25:55,0.0,0.53743775,0.0,a3618671e2d0c491274b14b6526ab27d8f4431335fe95222736c772bcdc6fa52,501499
2017-12-30 10:13:09,0.1091,0.0,0.1091,88768ce259be92e01de1050565ee1e8dd598f2bf9f04cf742f8ec65a6a7cb8ff,501706
2017-12-30 10:57:22,0.0,0.1091,0.0,fb91ce510637bebdad1358467cae07a184df54966780ae33a5b485416e3a1704,501713
2017-12-30 23:26:46,0.02099307,0.0,0.02099307,9bc22a770e08d38fe5fd48657365f425b674dbe35ef4c7b011046ee17606d399,501792
2017-12-30 23:51:24,0.0,0.02099307,0.0,0d5b0cd623bf46d628b89a1c44e271274a036cd32804c80aa63f3d721ffbe336,501795
