Time,Money-In,Money-Out,Balance,Txid,Block
2017-07-31 13:55:56,0.0,0.019248,-0.081846,c0a34c018f1d00db846735d55aff74fbc1c994de8fbbd2489c3e07a7e78dde0b,478414
2017-08-01 13:37:28,0.015298,0.0,-0.066548,1c0436255ec811fbcc2a33b1bb9d0e39082968d1f29622c136f7ab82a1c5ddb9,478553
2017-08-01 13:37:28,0.023102,0.0,-0.043446,a5a0e7ab70263beb8734783e12fc2954d56b9f335051f24b0b103bc22c5f543e,478553
2017-08-01 22:09:52,0.0,0.023102,-0.066548,88a727fa6c7781e2467f4ae20d47d568deb783fb536fa6b75c63c64439b2d552,478615
2017-08-02 08:57:04,0.0,0.015298,-0.081846,a49dc5892e355dd5e8d3ac487eb8a663478eb9c357dc0ea14e23b7f6326a7bbb,478676
2017-08-03 13:11:45,0.015559,0.0,-0.066287,4e192557c97b9185ba01cbede69194111e295f23d7c6dee12a6af1e86415fb4b,478851
2017-08-03 13:11:45,0.024041,0.0,-0.042246,0d1bb05839f128fb9bba1053b5621548fa1fc96ee999c4c5569a7b2e8c322457,478851
2017-08-03 13:26:07,0.0,0.024041,-0.066287,1b03410b3605fce91aa3670a47813e796df4c2d1ee8306688b0ca6084598de3b,478852
2017-08-03 13:41:30,0.0,0.015559,-0.081846,46cf23a7a6810f5c7407c28dcc0fdbc01522377a831cc1ed6dd43d57e096a521,478853
2017-08-04 11:54:02,0.022787,0.0,-0.059059,27540be1b866427d09945a5022c52cd5548a21c2d42feeb136ad460b69377a01,478993
2017-08-04 11:54:02,0.012969,0.0,-0.04609,4aaedb423f60d0824948b7fa00e5f9185ea1e90789059eee8632aadc721ab284,478993
2017-08-04 12:11:29,0.0,0.022787,-0.068877,0620c359e1976e48ecdd7c2074c5b601c7db9299d72fcfd40e3e9a890e00d1ab,478994
2017-08-04 12:11:29,0.0,0.012969,-0.081846,5e09c20fed91fc7423b160532405fb4fccf9a5bd0677578e4f4c70c05b5cd009,478994
2017-08-05 12:04:02,0.027959,0.0,-0.053887,53a928c85410d98f78fa0f5b6d378ee8b81b3ff61ce6c4a94150ecb3aa0f0433,479182
2017-08-05 12:09:57,0.018612,0.0,-0.035275,b902f702d657f7564a5609a27e6662cf235936e343c1b0569b522e06cf524112,479183
2017-08-05 12:09:57,0.01267,0.0,-0.022605,0ff00a9a0145e653af5270f18955eb41a8846b44999c9e6f53245a06be8ecd9c,479183
2017-08-05 12:18:26,0.0,0.027959,-0.050564,d1613132d21204f0b68ca59a701a328a25cd6f9906b308bd037c46276911c0e0,479184
2017-08-05 12:56:45,0.0,0.01267,-0.063234,80ac07c039d41cdc012eedaf1d3aa1a100c6e6e8a79e0b3a9baa59698a896092,479187
2017-08-05 12:56:45,0.0,0.018612,-0.081846,ed0be076ca30ccc24285eb9bb6c6159b5229b84637c9707a220acde336e68cf0,479187
2017-08-06 13:06:34,0.028143,0.0,-0.053703,1acd3aea150444b659df9cf912cc3540355ab3ab8d7038b08dd4f0d0480d5a38,479338
2017-08-06 13:27:32,0.0,0.028143,-0.081846,50e3d7596bf92244367fbd81e36b75f844b17d1f1d688c28129846d33f4e89b0,479339
2017-08-07 12:24:34,0.016138,0.0,-0.065708,2dca76c7e2ab92b6612701aa671e9f4021e48f7d901b7d330bc99780a61eeffa,479482
2017-08-07 12:35:10,0.0,0.016138,-0.081846,386a1fffdecb3f9ad115e75b5cb34f3f9192c9c2696f3a48028db17a0dcff8f7,479483
2017-08-08 13:06:32,0.011734,0.0,-0.070112,490a99baf29f0ee201153e05e69ffe937eba55f8ae625e312540456c76cdb5e3,479663
2017-08-08 13:06:32,0.01905,0.0,-0.051062,b869c1132a6b3a84b02143922f7c9aacb6de0fc2d4f1c02681210e8f50b8564a,479663
2017-08-08 19:03:03,0.0,0.01905,-0.070112,2e969ef2104a23f3d4d4eb007f165a049e86b3ae69e8c1dd47619b4df131b8f4,479702
2017-08-08 23:59:29,0.0,0.011734,-0.081846,7ab32ba0cf89fbb04b29c03265ce9acf38552affbcfc62207248c79b4861ffa0,479724
2017-08-09 12:10:21,0.023516,0.0,-0.05833,9b6ff0e257852022075885cb50bda6002bad7b43be22608c105be60b8d9b1ed3,479798
2017-08-09 12:10:21,0.016515,0.0,-0.041815,462c1e5603bfc8683dd3ea0ec85e15b82f8599905328ab62006e6406f0a4abfd,479798
2017-08-09 12:10:21,0.019368,0.0,-0.022447,7e4de6bc4979293b8527af3b578ab19f3005b9301f43e60f3a5bd1e7d274fb18,479798
2017-08-09 12:19:48,0.0,0.019368,-0.041815,5a4ae914a19f28c3f4c0b24585c35d08afd3bf33505ab132f9efe24bbad0b1ac,479800
2017-08-09 12:33:58,0.0,0.016515,-0.05833,4a1c95735486a8ffbdfde0b439fa1206faf625593a65685ad4c50be208e5835c,479802
2017-08-09 13:36:50,0.0,0.023516,-0.081846,da7f5ffe3ead48ee7846a7971a2c02e951ab8d82062305686ad1c3467f6c99f6,479808
2017-08-10 12:56:34,0.014494,0.0,-0.067352,3d512eae563149cae478fa0a3f3e106da0c7582c6c915866bcba1402f1a6e14d,479936
2017-08-10 13:29:38,0.0,0.014494,-0.081846,4a20306a80c793bd34842d866ca24a3442fa33d454ce58ad237751f4e0a1da25,479938
2017-08-11 12:20:26,0.012732,0.0,-0.069114,c450fc9ca65f42b435f4982615aa485cfaad67917435a56196596b0e251f386b,480068
2017-08-11 12:20:26,0.010556,0.0,-0.058558,66e0292bc4566d41ebaad467ea5149e0bc6ad0d1ba0a0cc3e2aac91ad244d9a6,480068
2017-08-11 12:27:38,0.0,0.010556,-0.069114,211e5ccfa54e99b2a427a8ac22bde927d0a659e9fa19d58c7dcade8fe19d4d64,480069
2017-08-11 12:27:38,0.0,0.012732,-0.081846,4176afbd1855525309fc453ea8dc64de77cd9cf41062471742f4844fc72f72b3,480069
2017-08-12 12:03:05,0.032915,0.0,-0.048931,68c10aa791edff490e7abb12ccf17e4fa18158604439960fd7c73766e2ff7292,480201
2017-08-12 12:14:43,0.0,0.032915,-0.081846,d0cc0cd6a6cb932420778ca41558d2194a77d442288386a6954d9960a9a814ac,480203
2017-08-13 12:07:26,0.01241,0.0,-0.069436,a53e469f4feca3d80b022bf5439007f5df658837ecffc58493a0ab5d773fa5bd,480349
2017-08-13 12:28:45,0.0,0.01241,-0.081846,3a6ee764028665e39dedb7ad12b9d798afdcda50229c8f5127aa3d648ad3bc57,480350
2017-08-14 12:39:10,0.011719,0.0,-0.070127,ce76a32ed60be99e06eb181459979471d10104c8126cd2addaeb8cc34e9fd8d6,480492
2017-08-14 12:39:10,0.010523,0.0,-0.059604,350fe407aaefa74c95bd87fb24cacf678246d4ee609013e7ab97b3575abde30f,480492
2017-08-14 12:45:38,0.0,0.011719,-0.071323,1a481ac1d28f1f7ff36502322c713666447096bec8046cc771e6f10ab5d4f2d2,480493
2017-08-14 13:21:46,0.0,0.010523,-0.081846,b243d367b205ab9b9d82b6ffcda2e116d09187e9b80f4087a5a1e5dccb0cd785,480494
2017-08-15 12:49:44,0.011852,0.0,-0.069994,93055cd03120aab37081c96b67474927d79d925056c0b658c0ff7bafaf84c36c,480634
2017-08-16 00:40:11,0.0,0.011852,-0.081846,4ce994cc6f6ef297e5fe430a0b0ba1b8a6c8a0166c06b29f7f430cdb6098e9aa,480708
2017-08-16 12:37:05,0.019033,0.0,-0.062813,27cd536eb48066dfcdf24adc9019460176c9a1127b25f7528693db0012485fb3,480767
2017-08-16 12:39:35,0.011935,0.0,-0.050878,6348ea0c9610dccab45904cd03bcaa1d4c9c58d53a2db74e230c2837621bdacc,480768
2017-08-16 12:51:55,0.0,0.011935,-0.062813,14a2de92bc25d84d1e7a33581ce8d274664030130c50311b1f84f5fe6c8c9a8a,480769
2017-08-16 12:51:55,0.0,0.019033,-0.081846,1f613f80631eb395dd6d042d636524575117765e2e81dd6474f5f46f7296cde7,480769
2017-08-17 11:26:17,0.021339,0.0,-0.060507,a5e8a46921efe31bb395f13086b858d53ddd4d0f4b156840484102cb25950e3d,480917
2017-08-17 11:39:21,0.0,0.021339,-0.081846,d680fdfb8f35a36e95e60012bf04a14ba989a848fa744b05db347adadd0d51a7,480918
2017-08-18 13:38:32,0.015194,0.0,-0.066652,476f3833695a5800bcd1778bad81f519a91a164bf5e3e9960c5d367bea993fd9,481094
2017-08-18 13:43:30,0.0,0.015194,-0.081846,e60ab629ffa6ec7035320f4b7a602678a91cbe77102e6d9e74be2290dbe3cc51,481095
2017-08-20 15:21:13,0.011217,0.0,-0.070629,9e170e356c1f20d95d637f3de548a4a947d8315e751e9aeaac1fe3f17cf374bd,481401
2017-08-20 15:38:21,0.0,0.011217,-0.081846,6f870b8901dcb7af81d62395fd97590eb071a3f45e0d4053fd5903f0351e247f,481404
2017-08-22 03:57:58,0.018651,0.0,-0.063195,172164a9677f6d96c019c4bc330c8b1f79604e273e8031dd1fff69ae031dc4e1,481580
2017-08-22 04:23:32,0.0,0.018651,-0.081846,cd2a9c9df602364eecb4ef4129087901926506ea22a64f1ecbfea2827b5cd28f,481582
2017-08-22 23:50:06,0.010711,0.0,-0.071135,70ac62a95da45e196c791468119c25bc3fe417e0707e35d317ceb244ff2fd514,481648
2017-08-23 00:22:32,0.0,0.010711,-0.081846,105681e9dd7a2db947bdb38863f9f9d5dd82723f99e0c8fe8030b60779177808,481649
2017-08-23 13:01:12,0.010554,0.0,-0.071292,8499677db1c24a00a5ad56723a3762d7db63e09d89c4cf53113c8a95bae082b0,481721
2017-08-23 13:01:12,0.010584,0.0,-0.060708,69a221e4872d5d1a5c3f754aa803ab862bf60aeb49a3e6e85aa5cb4e401bbb63,481721
2017-08-23 15:16:47,0.0,0.010554,-0.071262,25d3cc24cfc5379c114be501a3bb377782606379ff40735d1032b9482be1fdd3,481738
2017-08-23 15:16:47,0.0,0.010584,-0.081846,25d3cc24cfc5379c114be501a3bb377782606379ff40735d1032b9482be1fdd3,481738
2017-08-24 12:26:03,0.01647,0.0,-0.065376,22896f4706738d1119a674f2cf970d54927e9b6d34b6af3a0c540bc695168bf4,481857
2017-08-24 12:52:17,0.0,0.01647,-0.081846,d0800bd9dd6451f17318a78967263d89f15cff20b3b9c36e1e321445773b609a,481859
2017-08-25 15:54:44,0.010796,0.0,-0.07105,421df991019767040284a8342ff20712193f44619463b2209aa8e69f956eebdb,481976
2017-08-25 15:54:44,0.011837,0.0,-0.059213,f68cc7140bf4928b6381ef91121471f1f5d8a3cac132ef05d827780504bb498d,481976
2017-08-25 16:57:04,0.0,0.010796,-0.070009,ae2980aba164069a6d41e33a55a95cdb7d218f6529d8a2163b861d39c545d858,481982
2017-08-25 16:57:04,0.0,0.011837,-0.081846,da5636846ab05f98cdb54f99347bd63ce699d1a84e9668d818f4b636c66c0db6,481982
2017-08-26 13:25:19,0.016079,0.0,-0.065767,adc4b8f391c7bd7d06fa9f9bd9c2cc88e915a7f4e87a763a9702e9868c7a2cac,482061
2017-08-26 13:26:59,0.0,0.016079,-0.081846,a9b11bdac88325faf0b2e065a237b1cc3dda2b8cce7190b931c41fd9e2ea78d1,482062
2017-08-29 12:57:56,0.01621,0.0,-0.065636,48f8b5a7ae0556e21221b7e838649ce50e7d972f685f079e69037bb243877560,482473
2017-08-29 13:11:17,0.011386,0.0,-0.05425,74e60df84d8b93cf7441987bd8a2c5ffbd4f554612f80f9a6fb8efd66c3b6d24,482474
2017-08-29 13:26:01,0.0,0.01621,-0.07046,de003c74edfa033928e790c10831b6a97501fb0744023ec73d792e70172b4254,482475
2017-08-29 13:47:09,0.0,0.011386,-0.081846,98e319e5fa63f2bdef7d1f14eb98eb296b231e41ce8e50eff8aa3cb72aad49fe,482477
2017-08-30 13:01:40,0.018454,0.0,-0.063392,35687b1f93544bfbc77d8526896f93d7c564a860ed95c079c88a1b300cb145b0,482634
2017-08-30 13:43:21,0.0,0.018454,-0.081846,214c1f7c76e64e3b6759ee1c8b56dfe4b62347fe560faa05c732910651c5628f,482646
2017-09-01 13:12:19,0.013238,0.0,-0.068608,b96d586db278256c05aa6ad3b17c752c6eda26c411b86e1aabb8b8ccc4f49181,482967
2017-09-01 13:22:54,0.0,0.013238,-0.081846,702ea17b29fcc22392b205dd005dc774a44c12b38e295762d38cdc93c97255e1,482968
2017-09-02 13:42:00,0.011457,0.0,-0.070389,55be3c5080a823efe6d902976aabe4b488f2b0479a1e0827b644bed1f1894873,483143
2017-09-02 20:37:26,0.0,0.011457,-0.081846,22270a35fcdde27dc8115b6c463fe6dc39f00b0bdcc3bb45c6f726cc3c1a64d4,483187
2017-09-04 13:41:45,0.011514,0.0,-0.070332,3590abfce03c244899f513405f0c125fa4ce0b8a797c4fb4aab940339b5ccca8,483474
2017-09-04 13:50:54,0.0,0.011514,-0.081846,77eeba9b75f41b560507160df7badd32c2d5e78fe55b2739a8f38fe36ebee478,483476
2017-09-05 13:33:19,0.010284,0.0,-0.071562,15c14b795e27eda883dc5b3bd183e24a85f26c8a1e9fad5b7d2101f95aad8eb8,483647
2017-09-05 14:01:23,0.0,0.010284,-0.081846,57119d4e9c661ca1cdc23e4bdec1360d021fe055e12020c40953965d6e0b1bae,483652
2017-09-07 13:35:41,0.018924,0.0,-0.062922,c077633c43bcf7722179d5ca1be5a74a9b6654b6afaf69e2ee181f452442b3bd,484004
2017-09-07 13:39:03,0.0,0.018924,-0.081846,f3eb1f8a622724a263816ab0c08a85cda984fe75ab45d3326cf381cddf949260,484005
2017-09-08 13:52:06,0.015206,0.0,-0.06664,0fe2999c95b44d97188b292a2fddf1475164f1a8bd3918a22a264154fe7bed8c,484176
2017-09-08 16:11:34,0.0,0.015206,-0.081846,180b0c6d22ad2d202e53facfd987511743f6089cf8c13c810854068ca66998c0,484196
2017-09-09 13:57:42,0.010589,0.0,-0.071257,fe34c64f06ee435794c4f153865fe801f1f6aad09eac3f4c27f17492ca3b46c0,484352
2017-09-09 13:59:40,0.0,0.010589,-0.081846,b82bd82e2b27d5426ca9106be233308569a656566492abb149ba09a6a46207f7,484353
2017-09-10 14:26:58,0.012281,0.0,-0.069565,f4ab3e2073e7adf490e6503873943b28dab6212e8cb1e8b9ced9550ac93e6501,484511
2017-09-10 14:26:58,0.014827,0.0,-0.054738,0b40bbe3c532d6099b83ef27742d7ba3e429ddba62a941d150a81705ab361144,484511
2017-09-10 14:32:36,0.0,0.014827,-0.069565,d1a16a7de74bc2415dc249a12cc68ba0329a2a881cabccecb7a05ffc48e4ee29,484513
2017-09-10 14:32:36,0.0,0.012281,-0.081846,6abb28d81c519bdf7f98eb2c577ff8d8ff7f7cbfc0629af084dc352a8704e0cd,484513
2017-09-12 13:12:45,0.018647,0.0,-0.063199,375a3774622db5cdef146087408957a08f9facae5bf02e58f3cc36550c007e5f,484830
2017-09-12 13:14:46,0.0,0.018647,-0.081846,b5657b92a8be99f4e13a0671f39432756eda0ccc9d204b06386ad925b921a27a,484831
2017-09-13 13:27:39,0.01233,0.0,-0.069516,10b20a08dad7070eef7aa3448c69caf22cfe9ae00d608ff0a80e31ec5a526ad7,485021
2017-09-13 13:44:07,0.0,0.01233,-0.081846,de447863f1b51525d7f23cb8c46021975782cf092f7338e909d84eee18b2e454,485022
2017-09-14 13:20:46,0.012106,0.0,-0.06974,35a7e4b210a5f0876bdf095249c21d00b45325af560b05594d5a7e7eb7fe6e8a,485211
2017-09-14 13:20:46,0.010639,0.0,-0.059101,cca029bb386940f851af3ebb4e425cc16ca7a37c5bbc02d70ce10297516ccb45,485211
2017-09-14 13:30:35,0.0,0.010639,-0.06974,29ae53831567166d666387dffc240d19734cfd1eea0663975eaf74d3347d724c,485212
2017-09-14 13:30:35,0.0,0.012106,-0.081846,8ed39769e28df30fe7dacd4dd60033209bce75325d4d04115eb18ea3275bcd8c,485212
2017-09-17 13:29:47,0.017234,0.0,-0.064612,b049b40d44d283ffced8069903ff2499a7142d4377b60635b962a8df447b015d,485730
2017-09-17 13:42:59,0.0,0.017234,-0.081846,7b8ac00b52bdefb15b4373ed996399f332dd077625ce157b54fbb165b962b123,485731
2017-09-18 13:21:06,0.021273,0.0,-0.060573,2839787b8d7c9d81f6a49e441a66a37a23907c14d5f59188883447e53ba4611c,485885
2017-09-18 13:21:06,0.01599,0.0,-0.044583,b29ccaf0a9087f04795adea82718840d154a5539e54dd4b4c2eeaf8318b6035d,485885
2017-09-18 13:21:06,0.013679,0.0,-0.030904,f07878890e4bd69993746c7cf01428f62f1c008b135982592172dac04d9bd604,485885
2017-09-18 13:38:16,0.0,0.021273,-0.052177,5dadbcafa4acc4482eb0afc1c9ea0b1c719706b642fc797a6bbc2b2b4302b829,485889
2017-09-18 13:38:16,0.0,0.01599,-0.068167,9023eb193e719451632957d2d04f3c8206140f53a2eebf55d3710ee4ad17b2d8,485889
2017-09-18 13:51:27,0.0,0.013679,-0.081846,d278c7c74e74159196c382023022bc3545e43bc79e38c7d77ef747fc96059da1,485890
2017-09-19 13:02:51,0.010275,0.0,-0.071571,b371d70e950bcdcb2997845a06fbe510e85c062f4074b651158da4a90c698be1,486018
2017-09-19 14:01:20,0.0,0.010275,-0.081846,e7eec5393a6804a4d498419457b08e180dbcbf46e0cca25906101944645b56f4,486020
2017-09-23 13:10:35,0.012772,0.0,-0.069074,95288e537cc8057293d46bb028cc0aaac6fd428fd15677d7660f1d3e0445fa37,486614
2017-09-23 13:21:42,0.0,0.012772,-0.081846,da0b403a84dc974dea0bd33db27e67c8efaec61e63e9442853d19840c6dfb59e,486616
2017-09-24 14:19:56,0.010758,0.0,-0.071088,f9103579652bb865d039f2fbf75f72968b3450962cdeadcd4614f31516dd0bf7,486781
2017-09-24 14:19:56,0.013013,0.0,-0.058075,7dfc0748fbe32ff5708c5d4d3c3e0ee12ca8ebaf408997edd3a0205b95d39007,486781
2017-09-24 14:36:31,0.0,0.013013,-0.071088,83a97b467f7a040034a7d2fa5873f7d7c01499cbceeec593db7aa166d1087a19,486782
2017-09-24 14:36:31,0.0,0.010758,-0.081846,80069a99227056c854c2d6757dcae52279a22ffa0a568a29c69731d89a66d977,486782
2017-09-25 12:03:34,0.020408,0.0,-0.061438,2296cb0e760f4d07274da55d91459c44b4cf3516fc60b0f6f22d0dd2b5274467,486904
2017-09-25 13:06:27,0.0,0.020408,-0.081846,95c5412043d6488d70c624a76b43baeec6a70233df91e7538097dddddcf874f0,486910
2017-09-26 13:49:45,0.01357,0.0,-0.068276,4643f418ad6ce85c690f5662f9bd11f04bfbc2ee25c79994453c0aa88e60e15c,487045
2017-09-26 14:15:03,0.0,0.01357,-0.081846,670d5b029e91ca3d396c9ee8d30dc4361b29e8998f774f2d3c5eeb383bfb2e03,487047
2017-09-27 13:32:23,0.01344,0.0,-0.068406,56086022622bb45c400ad6277ad14a0196bb580da25038260242d11ad25eba0a,487187
2017-09-27 13:52:43,0.0,0.01344,-0.081846,60542ffb3fa42cee706f104236233fca15d9212050b7cf7f5209476b745256df,487188
2017-09-28 14:14:42,0.015415,0.0,-0.066431,7c00e22e620c324773847271f496ec7af34bf391323bb11338c461e69167d725,487350
2017-09-28 14:26:00,0.0,0.015415,-0.081846,27e3cfeec5bfed2da088b29238a3c1eaae80f3a1ff99705a6b0090cc378c8f01,487351
2017-09-29 13:46:54,0.021585,0.0,-0.060261,2cb270600ae26ba59b7fc44f1371be836763aacc3460a5e066f0bf3c55acea64,487511
2017-09-29 14:04:40,0.01802,0.0,-0.042241,542d92bb7426e22c7ff1f643b92bc1396db6aea3459b3a30bc7933fb010159ba,487512
2017-09-29 14:04:40,0.010026,0.0,-0.032215,69f2cb70b239deebf2c9dde09da4b441dccfe586b0d61fd76643bbd9301af9c1,487512
2017-09-29 14:24:53,0.0,0.021585,-0.0538,d01e1c31d8affe7e727b9f95e4a552c94c26c12f388d7301b70e7f4b28d69dd1,487514
2017-09-29 17:51:13,0.0,0.010026,-0.063826,8ebc77bc7ed1f26dbff03ab62fea65f73ef2e8088a54807605cb08ea2a712d9b,487544
2017-09-29 21:20:46,0.0,0.01802,-0.081846,418464ad8e959bd2af1ef41443dae2c3df4e562ff77e02c0795897f03da3de51,487572
2017-10-02 16:25:45,0.012794,0.0,-0.069052,59e1b5d3ed7bd8d05d403850126a5341200b5a49a3c595daf31b7dd60bbad64e,487956
2017-10-02 16:48:33,0.0,0.012794,-0.081846,e23b169fea01831e2a2ea2ba4294a2e42874e4ce164a3abe9acf686831343079,487957
2017-10-03 15:38:29,0.016382,0.0,-0.065464,ba1fa063fe27e8fc477c9ee6f7a3bba3a0a1f55df331470acd6ca1357f282c3b,488137
2017-10-03 15:51:40,0.0,0.016382,-0.081846,8279d91a5ba722e72133585926a5a9c14b32f048a963034ac1f04d099dc9ab14,488138
2017-10-03 15:51:40,0.011937,0.0,-0.069909,e5baa452fc704fff7bd71aa48c24ce1d46e1d024153f799557d82b5d535d53a4,488138
2017-10-03 16:11:16,0.0,0.011937,-0.081846,a9fa36f2880b2cf29509877b2159cf56ed11890ff658592f4c65245828c9f683,488143
2017-10-04 15:34:09,0.010698,0.0,-0.071148,cf3dfe5aac18d25b35a808deb0381fa8a31088d701fba3b92794cb8371d60181,488288
2017-10-04 15:34:09,0.013514,0.0,-0.057634,cea89c8c2c347e9ad0031a2346b90bb9a31d821906137805cf4ce28955af446f,488288
2017-10-04 15:52:48,0.0,0.010698,-0.068332,10df27e95d80acceef449cc4490b443f361e744f714e743c572fe116d9fd08af,488289
2017-10-04 15:52:48,0.0,0.013514,-0.081846,60822bf876e1e36b96e949ef009690b8e0f8bdcd3091f1b86a16b2d13c6c138c,488289
2017-10-06 14:39:49,0.010633,0.0,-0.071213,8b965b1b8d746ef1a13c3c6face3d46778c730a85bd25aee3703157865035010,488554
2017-10-06 18:38:13,0.0,0.010633,-0.081846,d3a0eed07a351b62aa914a2c66cb43c3400214e4d3378ea7d7836cab2c69a228,488584
2017-10-08 15:46:04,0.01093,0.0,-0.070916,9ce9c6f0469202ad7ba8728a0de388b04c05796a05da751d7c2aa27db5b772c7,488884
2017-10-08 16:03:50,0.0,0.01093,-0.081846,a5b5b414e63bbac95c2e951e82e7d7c9ed4a190845e69bd7bbdf304c9ad1b46c,488885
2017-10-10 14:48:23,0.017041,0.0,-0.064805,a4d289c687825e11f03d2a67925fa95a403f4814795542c0ffd21e72b67fb5d7,489217
2017-10-10 15:38:01,0.0,0.017041,-0.081846,698c122bddb5bfb45e89c704c75a8692ea203f887b7e4febf717fe2148bcf0b5,489219
2017-10-11 15:34:10,0.014283,0.0,-0.067563,a690889a9f79f49ad5a864095bf27a13b7c0c196487841d97ac14d42123d22f0,489357
2017-10-11 15:34:10,0.015186,0.0,-0.052377,4f3a4f50f8ca2ad25ddf8d28cbb1e285eac1a1937478e164c3f603563fbf4151,489357
2017-10-11 16:17:00,0.0,0.015186,-0.067563,d6b5531ca0d3246e11c36bf111d3e545058368a8e56c8f1319539b8b72d43c54,489360
2017-10-11 16:24:27,0.0,0.014283,-0.081846,7255d598414f82143382aa94a21f5061a8526943175faf5a5142e92af568b102,489361
2017-10-12 12:39:55,0.01351,0.0,-0.068336,ca699062b0ff4fb4d3cac617b7e1cda82114935455e2094039349621b331ccc2,489499
2017-10-12 12:39:55,0.013523,0.0,-0.054813,fa97c1ffab113b8b9f212675625e0b74fe6fa417006a3eeeb93c8d4d22462dfd,489499
2017-10-12 12:54:44,0.0,0.013523,-0.068336,c9e40637f7654d546589e3eaaf03e4b440ca81a1c673c78a5a3749fa10ccb483,489501
2017-10-12 12:54:44,0.0,0.01351,-0.081846,970149f847a5a8110bbb60020059d8e37f0d8ed32a550b2958bb13ad241a3bea,489501
2017-10-14 12:27:56,0.016412,0.0,-0.065434,6d6abdbbed1712ab9fd0f34c335960e4b1a95288d92372916d7ca3a604c4f76a,489783
2017-10-14 12:39:29,0.010911,0.0,-0.054523,15fa74adf82b63303b618c287ccc7400be0227643f7f5de9de36d57f978ea8cd,489784
2017-10-14 12:53:48,0.0,0.010911,-0.065434,10cafcdfd2de6aa325687ca7affa4399de3cda50433144f186dd9ea701b0ef1d,489786
2017-10-14 12:53:48,0.0,0.016412,-0.081846,e27bf67e0b2f9d3aac5a16010520487845157de4d0d5c21cf50c6aaac28553b7,489786
2017-10-15 13:28:55,0.011108,0.0,-0.070738,f1a02f0fbbfb98198d007f10560782141dc83bf7daa767e7e7d975aae905e40d,489957
2017-10-15 13:47:03,0.0,0.011108,-0.081846,c1f74f5c11b3d0d8076834343677b3a5187bada4ac31c0be48b17c82b515757b,489958
2017-10-17 14:05:34,0.013329,0.0,-0.068517,7af6c5809dc79f66861900305d03b8b1ec47335d71a85cbcaa8ff02c3eae55e0,490315
2017-10-17 14:05:34,0.012105,0.0,-0.056412,9af6a1e8f464c8d151a4d45212a5edce4c45369c3dc2883b8e2e1504f06dffe2,490315
