Time,Money-In,Money-Out,Balance,Txid,Block
2017-08-12 13:22:01,1.767578,0.0,2.934404,0f9a50b21e55456a7ce5e0c9706ff816c93bf2787c414e96d1fe427884af9ace,480212
2017-08-13 09:13:11,1.249782,0.0,4.184186,1ad05e7c7f29c8aa9dfc7d289768a09fcd4e87d53a2f597e3c304e92e4563a87,480329
2017-08-21 19:07:28,0.752921,0.0,4.937107,01b12c233526c6e047f33f3cdb77378025d9ba94aad521ad4bc068b9fa0f9467,481531
2017-08-21 21:44:59,0.0,0.752921,4.184186,29633e599f817d61129b5abe08e70399218e62d513bbd6cd51558ba935ca890e,481541
2017-08-22 20:45:43,0.0,1.166826,3.01736,251154d4f6d88550df8118863204a0a7783f3f7d82da8e681d0a19362bc775e9,481629
2017-08-24 03:26:36,0.0,1.249782,1.767578,3d66d76d866a8bce38d49623cb4366e6f7107bd58b0d2312b93b2bfda0b7e338,481825
2017-08-24 08:05:04,0.0,1.767578,-0.0,a16608f758250b717da6e659fb44570c01bd2a93d4404a4cb09ee81e4dae0ed4,481845
2017-09-08 09:28:21,1.972134,0.0,1.972134,aaecf2e7d524d8fab7bf16c9cb5b443d05f9c33abf8c89bd5d927b848e3c6547,484150
2017-09-10 03:09:07,0.0,1.972134,-0.0,9b8f7f8aefc235998e8ea1bf3b5436607357b52063df777ca86752145505cdf4,484448
2017-09-12 02:10:15,3.037245,0.0,3.037245,ee7b1368c26c51b150225388405e7f691e954ec53d2d8c12cda48b7a52c9c8ad,484751
2017-09-12 05:54:13,0.0,3.037245,-0.0,be71fcaa234355bfab9106d6059075dd193c1fa066e3b37dc6667f751f04df74,484776
2017-09-15 02:08:05,2.130898,0.0,2.130898,357064adbad83f5f5fe3b4ebd40601f8670d7f74a285fddbb4ddcd8d8832f178,485304
2017-09-17 01:17:28,0.0,2.130898,-0.0,2f6d04bfa91131fe29427087862bd1f1ee8ca94a1f5ac189d37fb973bbbdfdfa,485644
2017-10-01 06:02:22,0.9315,0.0,0.9315,d69f89e9a98117a3dbf46d3be5692214ec85954cbbe1daca3ffdb004aec14f13,487761
2017-10-01 07:15:47,0.0,0.9315,-0.0,b9fa9dc8af93853ee8d0d2979fd7c4d7d196fd625da7d74ef184aa296bf7520c,487766
2017-10-02 06:14:08,0.57688,0.0,0.57688,c09f38bc7d8d75bc93b370dc0fa7678b2e14d965c581c96b5f0278a90e696885,487894
2017-10-02 07:01:58,0.0,0.57688,-0.0,c15a5b9134952a231c5bb293e43157d09a99fcf655113734bde7e05b79e2df72,487897
2017-10-17 19:30:49,0.370624,0.0,0.370624,df6558ba60b1101169384e8d3f8f79604301c55ed8fd3c62c42549e3d79716f0,490346
2017-10-17 20:02:48,0.0,0.370624,-0.0,9f755f040993bd179b7e7f59bf0c99117ad476f51374bc077d13d37166ef1715,490349
2017-10-24 15:01:37,0.25393708,0.0,0.25393708,55f4ef243324f2ffb44861903906ec6690139245be5f5e9c76ba27e387d23689,491497
2017-10-24 16:14:42,0.0,0.25393708,-0.0,c7cbe9088ec67dc917ea8af10437e520280baa685dedf913723a91602205ef21,491504
2017-10-29 02:31:36,0.63131624,0.0,0.63131624,c399675a6be99f6752382a9bd77ca73db0e0818b028ff99dc156195d69470149,492137
2017-10-29 03:09:59,0.0,0.63131624,-0.0,6b916ce4dedb84d5e08958eeb00a0b010994f2411b03747446ad09aad10cb304,492144
2017-11-16 09:43:23,0.62700146,0.0,0.62700146,ddff75e9fddb5140f7d0856506ca3f4c15043aa6cd2f463c211567cddb2e2036,494597
2017-11-16 10:09:58,0.0,0.62700146,-0.0,9db7ab8a750f395bfd2db448bb45b60b735a5cdd986711dc923186744e641aec,494599
2017-11-26 15:38:02,0.65332472,0.0,0.65332472,5811caf753be803152f8870238ceea7f8a53cf4a3e7dbeeebb5ccf3571899071,496214
2017-11-26 17:29:03,0.0,0.65332472,-0.0,93d28d2a6913d241050f962897481c91547cc191541a2bb347035555dabfa7e0,496222
2017-12-14 11:14:20,1.27238705,0.0,1.27238705,cae316d9d26a5a694707a584f1487e33c06a7037ee7619c01486e3702b739b01,499241
2017-12-14 14:05:49,0.0,1.27238705,-0.0,49f8e61dfabca86ee726313e26eb40c0e97108776cfcea28bc6185b99bd76ada,499258
