Time,Money-In,Money-Out,Balance,Txid,Block
2017-07-01 18:26:02,0.01160797,0.0,0.01160797,963273ea6dbc3d79b8f10ed97df49a9124e47182bf17fc742e08af437e1e25ef,473711
2017-07-01 19:11:39,0.0,0.01160797,0.0,9326f77cd3797f11ddc692641f48132abbd4bfa3cc67bdf76646b14b23844493,473715
2017-07-01 21:16:48,0.06660575,0.0,0.06660575,6ef1a8d6b050c3d1a72fe63a3141eddeb6e6ef5891b7c652220c668bb6ab3fa9,473727
2017-07-01 21:28:20,0.0,0.06660575,0.0,5613efc93a9267fe9bdd12e36f14586fd34de647323a719af781e0b1c4b0f3c6,473730
2017-07-11 04:08:21,0.01563346,0.0,0.01563346,53506bb620ccd5e1ee1e680484c4368f93d7aed3dff9df5f5c968d471abcc1b7,475227
2017-07-11 04:20:07,0.0,0.01563346,0.0,ba43d038eccc71c6b86610616bf62bad44343d140d94030c73ce01df5f1723aa,475230
2017-07-17 22:31:36,0.06954591,0.0,0.06954591,839b0e1c6377f3470f507215d07418415e0aad6c84a158ae7a832a18903615a0,476274
2017-07-17 22:50:18,0.0,0.06954591,0.0,06a9fe21c023ef44ef14de1d54f05f02823ae3ffc5f81b21185734ae26687468,476277
2017-07-19 22:44:21,0.02718454,0.0,0.02718454,7b0c079a489db1eef20cbcdd82609b39143478693d107900765cf39bf2c95e28,476592
2017-07-19 23:33:59,0.0,0.02718454,0.0,803caa6de80bed8d1f4b2e7ca2996c8e93cc271bb4714ea4b14844f898412f4a,476597
2017-07-24 04:04:47,0.03000481,0.0,0.03000481,3a6ea54543a4522eea3c74c5aedca611985d4f9f42ce963d4ea992d9c9513360,477278
2017-07-24 04:41:15,0.0,0.03000481,0.0,aadbf24f476bf4916bfdee4d1c06955e8d7f30b7cdc2d82de573e8833c9e7415,477286
2017-08-03 15:39:00,0.10032521,0.0,0.10032521,b9859f139d85c1a6de69c8d672d377dc3ec2296f755d997be0ba2ffbd2f844e9,478869
2017-08-03 17:14:42,0.0,0.10032521,0.0,734476c68ec8e4dccccd4ffdd1790c9e55f63a880c92cad27fa8d4e78e07170f,478876
2017-08-04 07:34:38,0.02234469,0.0,0.02234469,4cd41d9a2f708be5062281808f89b28a41e5cf8e9367d0924a3cb2b3092dfe62,478959
2017-08-04 07:52:50,0.0,0.02234469,0.0,dafe56819b96b0115058cc78abf6666663831e61161b5d03cd65556ce0905c99,478963
2017-08-05 19:11:35,0.02238023,0.0,0.02238023,59135873ad9b4de7315d2d0484392e7de0935653dbb471565d6ef2dc07ebc371,479233
2017-08-05 19:50:02,0.0,0.02238023,0.0,7192121dd1f6c684f2efa299ca86ab733161b720b721de0de72b85ddd679c6a6,479237
2017-08-18 04:29:02,0.01688163,0.0,0.01688163,f7168fda9ff4d2d1b5041749a4f139c6eddf6bb0b1143e12fef9ff540a75610f,481039
2017-08-18 05:07:18,0.0,0.01688163,0.0,709d04bc1e79a4bf8623d684e42db786a9fdeab45cca12f3bf19d1306cbef895,481044
2017-09-15 01:42:52,0.02291327,0.0,0.02291327,7473194b302a06b1ce6b415f78da41ad3def756e2410bbb29da55186d73a0de4,485299
2017-09-15 01:51:50,0.0,0.02291327,0.0,cead076e69ba71dd3bbfd1d0b7e6ba0bec76f6cf0bf2e55657fdf21afe3e16f2,485301
2017-10-14 07:13:33,0.25855548,0.0,0.25855548,81974d93a850bb101f8c9748a695b2510d4276f7e6dbae99d7f20b4d8c5375f9,489748
2017-10-14 07:36:29,0.0,0.25855548,0.0,66bbfd869aa1f96195df8e01086b03e3e92806edc5d510687b31afa5740c7644,489751
