Time,Money-In,Money-Out,Balance,Txid,Block
2017-05-01 18:58:41,0.26734361,0.0,-12.89927162,0e9f15f1c36716e69e064790d3bafc47f6c3dc368de13ae0e536e445cf88dc46,464378
2017-05-01 18:58:41,0.0,0.7677481,-13.66701972,0e9f15f1c36716e69e064790d3bafc47f6c3dc368de13ae0e536e445cf88dc46,464378
2017-05-12 16:52:30,0.32821289,0.0,-13.33880683,654929fc43d59ac7d89b0778bcd67ff7b2608a77967275cc992cc70d7465b06a,466065
2017-05-12 16:52:30,0.0,0.33870297,-13.6775098,654929fc43d59ac7d89b0778bcd67ff7b2608a77967275cc992cc70d7465b06a,466065
2017-05-17 19:15:06,2.0,0.0,-11.6775098,4b65172507923fdc6a6effe53b8d5854e40b1c5ba53ac7d3966171bc3a664d54,466856
2017-05-20 08:08:20,0.32740558,0.0,-11.35010422,eff4e8b04be8ccfd29fda7f2cf51d9a6f84df695853e60cda051a0f6b23eb9a2,467253
2017-05-20 08:08:20,0.0,2.0,-13.35010422,eff4e8b04be8ccfd29fda7f2cf51d9a6f84df695853e60cda051a0f6b23eb9a2,467253
2017-05-20 08:08:20,0.0,0.32821289,-13.67831711,eff4e8b04be8ccfd29fda7f2cf51d9a6f84df695853e60cda051a0f6b23eb9a2,467253
2017-05-24 13:41:15,0.20257108,0.0,-13.47574603,41e5ac92d3d3f436cbb58edfcd66b24448df9d832a9a932ba73719cf83f55241,467897
2017-05-24 13:41:15,0.0,0.02936443,-13.50511046,41e5ac92d3d3f436cbb58edfcd66b24448df9d832a9a932ba73719cf83f55241,467897
2017-05-24 13:41:15,0.0,0.29982703,-13.80493749,41e5ac92d3d3f436cbb58edfcd66b24448df9d832a9a932ba73719cf83f55241,467897
2017-05-24 13:41:15,0.16161184,0.0,-13.64332565,a739863d5308b882ab24a5e2a1445a46ed862f5a8a4b328ab4329c9c88966eaf,467897
2017-05-24 13:41:15,0.0,0.26734361,-13.91066926,a739863d5308b882ab24a5e2a1445a46ed862f5a8a4b328ab4329c9c88966eaf,467897
2017-05-24 13:56:30,0.1612394,0.0,-13.74942986,ae9435aa722796a54ce583f6aee32529b8ba387a2633ee8b26698c65b9ea7dae,467900
2017-05-24 13:56:30,0.0,0.20257108,-13.95200094,ae9435aa722796a54ce583f6aee32529b8ba387a2633ee8b26698c65b9ea7dae,467900
2017-05-25 09:26:03,0.12225388,0.0,-13.82974706,9e92dfda568829f175b2c7d82f24535f22a7ad16a187e96dee44316805fcdac8,468031
2017-05-25 09:26:03,0.0,0.16161184,-13.9913589,9e92dfda568829f175b2c7d82f24535f22a7ad16a187e96dee44316805fcdac8,468031
2017-05-25 09:26:03,0.10972833,0.0,-13.88163057,066933861b0e592ca981d751d5d44e3bacf1ea4129977f5771c7e8b06579a30d,468031
2017-05-25 09:26:03,0.0,0.12225388,-14.00388445,066933861b0e592ca981d751d5d44e3bacf1ea4129977f5771c7e8b06579a30d,468031
2017-05-25 09:26:03,0.0,0.1612394,-14.16512385,066933861b0e592ca981d751d5d44e3bacf1ea4129977f5771c7e8b06579a30d,468031
2017-06-03 11:06:18,0.00485,0.0,-14.16027385,b4a8d3939e9ee75221e5453d52b27763f3de51b0ffa7670e68b7f8d420f88e49,469528
2017-06-03 12:23:26,0.0319746,0.0,-14.12829925,245066f1b6f35e8f9ff2759c8afaffbe936259bc75026d5dff70dfc1ee2b4228,469539
2017-06-03 12:23:26,0.0,0.10972833,-14.23802758,245066f1b6f35e8f9ff2759c8afaffbe936259bc75026d5dff70dfc1ee2b4228,469539
2017-06-03 12:23:26,0.0,0.00485,-14.24287758,245066f1b6f35e8f9ff2759c8afaffbe936259bc75026d5dff70dfc1ee2b4228,469539
2017-06-03 12:23:26,0.0,0.24949292,-14.4923705,245066f1b6f35e8f9ff2759c8afaffbe936259bc75026d5dff70dfc1ee2b4228,469539
2017-06-06 13:02:06,0.28952884,0.0,-14.20284166,085e3bb4c3f239d59cf8795ea0e5224875e5ae1cb39a6f6bb2d013d47b20174b,470037
2017-06-06 13:02:06,0.0,0.0319746,-14.23481626,085e3bb4c3f239d59cf8795ea0e5224875e5ae1cb39a6f6bb2d013d47b20174b,470037
2017-06-06 13:02:06,0.0,0.29913431,-14.53395057,085e3bb4c3f239d59cf8795ea0e5224875e5ae1cb39a6f6bb2d013d47b20174b,470037
2017-06-07 22:41:53,0.6999,0.0,-13.83405057,55e6ee0aecd874df28136cb4534459651fad848ffb56f0a4ae5290f0d64ecbfd,470255
2017-06-13 19:55:23,0.0045,0.0,-13.82955057,461b2a426bbef3ef5c0dbfab2909765abb26668e0e84bf0899d84551ad1fc060,471129
2017-06-14 20:11:31,0.27673767,0.0,-13.5528129,98281e865e5923093861fb5f083d17378c56efcd631f9df750dad75e6cc1232f,471269
2017-06-14 20:11:31,0.0,0.28952884,-13.84234174,98281e865e5923093861fb5f083d17378c56efcd631f9df750dad75e6cc1232f,471269
2017-06-14 21:01:23,0.001,0.0,-13.84134174,8513a6ad322dbe032ffeb1379173c01f778cd38cf58df8320c67778e31f2a1b9,471274
2017-06-14 21:32:02,0.001,0.0,-13.84034174,206ce0c7ac85290067d524df809aee603b0f6478b2a780665326228a04f26b36,471278
2017-06-15 00:49:36,0.001,0.0,-13.83934174,ad78be95fc8ace3ca4a8c9f49bf5ac242fb598b3d782f6671bb653c8bf5db8e1,471300
2017-06-15 00:49:36,0.001,0.0,-13.83834174,dd64039fc14b4317fffb7f75574efc7ff74549d29ec779782d05fa07fbff8526,471300
2017-06-15 00:49:36,0.0012,0.0,-13.83714174,d5aad9bdf7c0789767d4aad01af709f1be02a1e3601a38ed8f0109399844ada8,471300
2017-06-19 15:59:05,0.65333148,0.0,-13.18381026,61cb9e89878786e23ded31545cd78ec639cc245a49c9a85501462a7fba5d0d0c,471977
2017-06-19 15:59:05,0.0,0.001,-13.18481026,61cb9e89878786e23ded31545cd78ec639cc245a49c9a85501462a7fba5d0d0c,471977
2017-06-19 15:59:05,0.0,0.0045,-13.18931026,61cb9e89878786e23ded31545cd78ec639cc245a49c9a85501462a7fba5d0d0c,471977
2017-06-19 15:59:05,0.0,0.6999,-13.88921026,61cb9e89878786e23ded31545cd78ec639cc245a49c9a85501462a7fba5d0d0c,471977
2017-06-19 21:50:11,0.61373845,0.0,-13.27547181,5a9aeda41db01473efe81768947e210c909b7a54c15a45c61b27f325ee97d351,472020
2017-06-19 21:50:11,0.0,0.65333148,-13.92880329,5a9aeda41db01473efe81768947e210c909b7a54c15a45c61b27f325ee97d351,472020
2017-06-20 09:17:23,0.49301985,0.0,-13.43578344,e64189b6bd71620f9f740d53b14de5351505afd2f984e8a92621c285d3ec9cc6,472090
2017-06-20 09:17:23,0.0,0.61373845,-14.04952189,e64189b6bd71620f9f740d53b14de5351505afd2f984e8a92621c285d3ec9cc6,472090
2017-06-20 11:46:31,0.23756483,0.0,-13.81195706,2b116704d90e79a4f2b0441e6fb6a3e91ad672c89f30a48141cce286b1b7e77c,472104
2017-06-20 11:46:31,0.0,0.001,-13.81295706,2b116704d90e79a4f2b0441e6fb6a3e91ad672c89f30a48141cce286b1b7e77c,472104
2017-06-20 11:46:31,0.0,0.27673767,-14.08969473,2b116704d90e79a4f2b0441e6fb6a3e91ad672c89f30a48141cce286b1b7e77c,472104
2017-07-03 16:25:19,0.0868435,0.0,-14.00285123,18e194ec8afa5b0fdbb1cb4ea94f6937265d4faa55d265a69142aab5a0c190c7,474053
2017-07-03 16:25:19,0.0,0.23756483,-14.24041606,18e194ec8afa5b0fdbb1cb4ea94f6937265d4faa55d265a69142aab5a0c190c7,474053
2017-07-13 13:57:25,0.48099645,0.0,-13.75941961,6b487edd8d3b5024fb8f417e2174dda846f5c097e66c93d6bbf0545fd4188a00,475646
2017-07-13 13:57:25,0.0,0.0868435,-13.84626311,6b487edd8d3b5024fb8f417e2174dda846f5c097e66c93d6bbf0545fd4188a00,475646
2017-07-13 13:57:25,0.0,0.001,-13.84726311,6b487edd8d3b5024fb8f417e2174dda846f5c097e66c93d6bbf0545fd4188a00,475646
2017-07-13 13:57:25,0.0,0.0012,-13.84846311,6b487edd8d3b5024fb8f417e2174dda846f5c097e66c93d6bbf0545fd4188a00,475646
2017-07-13 13:57:25,0.0,0.001,-13.84946311,6b487edd8d3b5024fb8f417e2174dda846f5c097e66c93d6bbf0545fd4188a00,475646
2017-07-13 13:57:25,0.0,0.49301985,-14.34248296,6b487edd8d3b5024fb8f417e2174dda846f5c097e66c93d6bbf0545fd4188a00,475646
2017-07-26 10:34:59,141.34505911,0.0,127.00257615,74ee05069a0c0a9c600768ac74c3c1cd5a508bb464d1be1b83a84373e8ca30e2,477637
2017-07-26 11:37:50,106.93145208,0.0,233.93402823,28188a7e9d3815100d48e3b925a2b1d8d1e226ba88d7e568e573335f505e35c2,477642
2017-07-26 12:50:58,39.22969598,0.0,273.16372421,30e84111956b776f7d82c4ea2f1e4ac3120e19a601a1f12de2f4c2729f12c107,477647
2017-07-26 20:51:09,1.41081596,0.0,274.57454017,f886a90319832d7db7bcd9e3dddd69dc0a5b9d7386b494a1f95aa1da9ddb122b,477694
2017-07-27 05:23:38,77.82184738,0.0,352.39638755,fd13caa75918796268ab99a327662c01f850651439881685169d51261d58c06a,477752
2017-07-28 05:11:19,0.74367091,0.0,353.14005846,ca4aa7cf61567c6a0ca46064627ad5942578ac6918c667c32f27732a11af0f21,477903
2017-07-28 13:42:33,0.66902931,0.0,353.80908777,5464e249e7934411d75a6d444261c7700d2f5d665f2d185dfbf6751d66c4741f,477966
2017-07-29 06:55:25,0.7349,0.0,354.54398777,34e7d12519089589e6e7ac6438b6aa563594ae15232d9b730e5fce5a75ca155b,478074
2017-07-30 07:55:17,0.0149,0.0,354.55888777,19a4f1079278263da9a22d9e2157e24f767e5074beb0a09bc6dc90346d7dc951,478228
2017-07-30 07:55:17,0.7499,0.0,355.30878777,75ad8eee53c9fde389d91ea1dc73b37cb7676e886cfc55c8a0a4e8e20c74754f,478228
2017-07-31 09:31:29,0.7349,0.0,356.04368777,eb3793ccc28698160338d8eb73354558b09a6320d28138d5d8bf8aba9a047850,478386
2017-08-01 09:17:28,0.7099,0.0,356.75358777,538b03018e4760ea224e11319f1efc1b2c3cc4a0309ce7c3f20dd495a313c88e,478532
2017-08-02 10:39:54,26.17516624,0.0,382.92875401,7f3f37918617f5c2152673686cd23dc046376e9119ab9604271212f90fdd397c,478684
2017-08-02 10:39:54,0.0,0.0149,382.91385401,7f3f37918617f5c2152673686cd23dc046376e9119ab9604271212f90fdd397c,478684
2017-08-02 10:39:54,0.0,106.93145208,275.98240193,7f3f37918617f5c2152673686cd23dc046376e9119ab9604271212f90fdd397c,478684
2017-08-02 10:39:54,0.0,39.22969598,236.75270595,7f3f37918617f5c2152673686cd23dc046376e9119ab9604271212f90fdd397c,478684
2017-08-02 11:06:33,113.93845924,0.0,350.69116519,af55ee2fb20b82c2eba48f5efda407ccbf8038d7b7e2f9901437c1d34ac69ae8,478688
2017-08-02 11:06:33,0.0,0.7349,349.95626519,af55ee2fb20b82c2eba48f5efda407ccbf8038d7b7e2f9901437c1d34ac69ae8,478688
2017-08-02 11:06:33,0.0,0.7099,349.24636519,af55ee2fb20b82c2eba48f5efda407ccbf8038d7b7e2f9901437c1d34ac69ae8,478688
2017-08-02 11:06:33,0.0,0.66902931,348.57733588,af55ee2fb20b82c2eba48f5efda407ccbf8038d7b7e2f9901437c1d34ac69ae8,478688
2017-08-02 11:06:33,0.0,0.48099645,348.09633943,af55ee2fb20b82c2eba48f5efda407ccbf8038d7b7e2f9901437c1d34ac69ae8,478688
2017-08-02 11:06:33,0.0,141.34505911,206.75128032,af55ee2fb20b82c2eba48f5efda407ccbf8038d7b7e2f9901437c1d34ac69ae8,478688
2017-08-02 11:46:40,20.86264368,0.0,227.613924,4ab4808c60d570ed0d3c680ca5bc6b71230c089b1e0c5cebff823a3053c2c336,478693
2017-08-02 11:46:40,0.0,0.7499,226.864024,4ab4808c60d570ed0d3c680ca5bc6b71230c089b1e0c5cebff823a3053c2c336,478693
2017-08-02 11:46:40,0.0,26.17516624,200.68885776,4ab4808c60d570ed0d3c680ca5bc6b71230c089b1e0c5cebff823a3053c2c336,478693
2017-08-02 11:46:40,0.0,113.93845924,86.75039852,4ab4808c60d570ed0d3c680ca5bc6b71230c089b1e0c5cebff823a3053c2c336,478693
2017-08-02 14:58:53,1.84989875,0.0,88.60029727,66cb598358bfc6392290175363e3e59172bd1fbcd457ae707415eb7a0e20a61d,478712
2017-08-02 14:58:53,0.0,20.86264368,67.73765359,66cb598358bfc6392290175363e3e59172bd1fbcd457ae707415eb7a0e20a61d,478712
2017-08-02 14:58:53,0.0,0.74367091,66.99398268,66cb598358bfc6392290175363e3e59172bd1fbcd457ae707415eb7a0e20a61d,478712
2017-08-02 14:58:53,0.0,0.7349,66.25908268,66cb598358bfc6392290175363e3e59172bd1fbcd457ae707415eb7a0e20a61d,478712
2017-08-02 14:58:53,0.0,0.32740558,65.9316771,66cb598358bfc6392290175363e3e59172bd1fbcd457ae707415eb7a0e20a61d,478712
2017-08-02 14:58:53,0.0,1.41081596,64.52086114,66cb598358bfc6392290175363e3e59172bd1fbcd457ae707415eb7a0e20a61d,478712
2017-08-02 14:58:53,0.0,77.82184738,-13.30098624,66cb598358bfc6392290175363e3e59172bd1fbcd457ae707415eb7a0e20a61d,478712
2017-08-06 20:57:09,0.0099,0.0,-13.29108624,66730f38ee9074130ac36e2a70f4bfaffc7fb81884dbd3e4598b2d063afea2a9,479386
2017-08-06 20:57:09,0.5999,0.0,-12.69118624,6df1809de40715c788d85b89bd36d76b13b2dd1d94286eac6a8cdb0d5226e70f,479386
2017-08-07 21:25:56,0.5899,0.0,-12.10128624,94d9cc567826c8744cb60beeae397417d2c819ea474861ab3d5370d9ec7bd3cf,479548
2017-08-08 22:11:39,0.5799,0.0,-11.52138624,3e9280de22e1f1f8128232d71d995fc8a8c08326527c53f9cd46d37d69a95555,479718
2017-08-10 00:59:46,0.5899,0.0,-10.93148624,9d4eab71b897ca9107c878a22c488901549766fcf1066f9ed8ba4b92bdb2d22b,479868
2017-08-10 12:56:01,1.56890254,0.0,-9.3625837,0b4cd12c07c2d51cf24b69bcf69dee4a8cca332ae449bcb54e1bc57b05f40a5f,479935
2017-08-10 12:56:01,0.0,0.5799,-9.9424837,0b4cd12c07c2d51cf24b69bcf69dee4a8cca332ae449bcb54e1bc57b05f40a5f,479935
2017-08-10 12:56:01,0.0,0.0099,-9.9523837,0b4cd12c07c2d51cf24b69bcf69dee4a8cca332ae449bcb54e1bc57b05f40a5f,479935
2017-08-10 12:56:01,0.0,1.84989875,-11.80228245,0b4cd12c07c2d51cf24b69bcf69dee4a8cca332ae449bcb54e1bc57b05f40a5f,479935
2017-08-10 13:59:46,1.51859735,0.0,-10.2836851,163217a47cb82af19b1777c75579fdb3f07124b74089f37f4387f0d1944997dd,479941
2017-08-10 13:59:46,0.0,1.56890254,-11.85258764,163217a47cb82af19b1777c75579fdb3f07124b74089f37f4387f0d1944997dd,479941
2017-08-11 01:23:27,0.5799,0.0,-11.27268764,33f7ba68662ce1510f898386182d38b1207b484c5fd1a0504e318da0ec463c93,480004
2017-08-12 03:00:32,0.5499,0.0,-10.72278764,db86b5c9f57a783b76b26c3b4d5b811dbb5824f79b0a0c93703b7d53546017b0,480157
2017-08-13 17:38:29,0.4899,0.0,-10.23288764,d7bccf446c1740ed39d26a551e0f7782c510139b607e507de48e034e7c03bf53,480382
2017-08-16 13:58:37,0.4799,0.0,-9.75298764,72a6476aea82f9f73bc28c6ef4bdfee77e36b95a703c022593fca729084ac27a,480777
2017-08-17 21:18:56,0.4599,0.0,-9.29308764,1e6b36cae7d4ab8ecdc22bf2af90635222a3b71007e8602737b3d1dc23698fdc,480988
2017-08-19 19:34:38,85.6396,0.0,76.34651236,d11e4e22995afb8fd5e2470f81b2a6578ddc332f62dddf9ab2de28c0207702aa,481294
2017-08-19 22:34:34,1.37,0.0,77.71651236,205e79c229bacbefb7616f858bab2228f09b37cf8d70707e6ca9de1b5b64d648,481304
2017-08-19 22:34:34,8.85312113,0.0,86.56963349,950f5d4fd27aee96f68dc6084832682fd8e5396e84a312127344013141141e19,481304
2017-08-19 22:34:34,0.0,1.51859735,85.05103614,950f5d4fd27aee96f68dc6084832682fd8e5396e84a312127344013141141e19,481304
2017-08-19 22:34:34,0.0,0.4599,84.59113614,950f5d4fd27aee96f68dc6084832682fd8e5396e84a312127344013141141e19,481304
2017-08-19 22:34:34,0.0,1.37,83.22113614,950f5d4fd27aee96f68dc6084832682fd8e5396e84a312127344013141141e19,481304
2017-08-19 22:34:34,0.0,0.5799,82.64123614,950f5d4fd27aee96f68dc6084832682fd8e5396e84a312127344013141141e19,481304
2017-08-19 22:34:34,0.0,0.5999,82.04133614,950f5d4fd27aee96f68dc6084832682fd8e5396e84a312127344013141141e19,481304
2017-08-19 22:34:34,0.0,0.4799,81.56143614,950f5d4fd27aee96f68dc6084832682fd8e5396e84a312127344013141141e19,481304
2017-08-19 22:34:34,0.0,0.5899,80.97153614,950f5d4fd27aee96f68dc6084832682fd8e5396e84a312127344013141141e19,481304
2017-08-19 22:34:34,0.0,0.5899,80.38163614,950f5d4fd27aee96f68dc6084832682fd8e5396e84a312127344013141141e19,481304
2017-08-19 22:34:34,0.0,85.6396,-5.25796386,950f5d4fd27aee96f68dc6084832682fd8e5396e84a312127344013141141e19,481304
2017-08-25 10:37:48,0.4599,0.0,-4.79806386,2f021faec5d210db409c77eb133ad266309856ae9cf4b52b7c344a11083a9d34,481956
2017-08-26 10:58:01,0.4599,0.0,-4.33816386,dfed8ae01899ffffd89f74af9e37ef7c0296122b0931d805d6341c12363c9369,482054
2017-08-27 11:02:04,0.4599,0.0,-3.87826386,d6dc320cdbde885009d38db466da382b1a9570ec6de5b95bbecb922cca6d4b86,482183
2017-08-27 19:22:22,0.23814347,0.0,-3.64012039,30ef9eb176b18ca1b3a7eb134b82505a354673fdb5a19fc643a9e6369ce94687,482244
2017-08-27 19:22:22,0.0,0.4599,-4.10002039,30ef9eb176b18ca1b3a7eb134b82505a354673fdb5a19fc643a9e6369ce94687,482244
2017-08-28 09:14:28,8.04255011,0.0,3.94252972,05ef4bce0be97cc06b3424d5a5272784cc79c7aef8652b5bdb1b68c6f13f6e06,482327
2017-08-28 09:14:28,0.0,8.85312113,-4.91059141,05ef4bce0be97cc06b3424d5a5272784cc79c7aef8652b5bdb1b68c6f13f6e06,482327
2017-08-28 19:56:08,0.4599,0.0,-4.45069141,c3dfadaf43da001289b275d67012dcf826bd031a2ad79a0a03dc95e05297b53d,482379
2017-08-31 09:57:19,0.4324,0.0,-4.01829141,72691b99c35d9470af500892924d86ef7b2028134078264c3d45c1418d5c8306,482772
2017-08-31 14:04:06,0.259,0.0,-3.75929141,00202a7b5ab88262792b7cb208596d68a944c513b00c544810028a4f589e89b1,482796
2017-09-01 14:52:23,0.4099,0.0,-3.34939141,3c5bd1db46a1dd1612f215c342102c0a013e4e3054d4ed8b3f4ca36c37e146b4,482977
2017-09-25 12:28:57,0.63108851,0.0,-2.7183029,9da0f4a0001641eb630181e59769a2f2e6229f50c316c042356cf8a37f62c84a,486908
2017-10-06 17:47:54,7.79182893,0.0,5.07352603,3da7d17ad850ae796e792e6be17c1d2dab2c315fb28861e373f017be08870510,488580
2017-10-06 17:47:54,0.0,8.04255011,-2.96902408,3da7d17ad850ae796e792e6be17c1d2dab2c315fb28861e373f017be08870510,488580
2017-10-10 22:08:48,6.24152044,0.0,3.27249636,eb952e099f49b5bbef78636e10b5f5a44a11f589a4af0d45c6a033005900a638,489261
2017-10-10 22:08:48,0.0,7.79182893,-4.51933257,eb952e099f49b5bbef78636e10b5f5a44a11f589a4af0d45c6a033005900a638,489261
2017-10-18 13:47:18,5.44119558,0.0,0.92186301,152d5915a6d36d8dca6f27da0fbd4df25221f74d56b53fc2fefca8695d41a8fb,490469
2017-10-18 13:47:18,0.0,6.24152044,-5.31965743,152d5915a6d36d8dca6f27da0fbd4df25221f74d56b53fc2fefca8695d41a8fb,490469
2017-10-29 10:17:56,4.2406864,0.0,-1.07897103,942fda155702d85367b6b50bdc041190ab52c4f1a86367a32e2b9bd673ccc64c,492187
2017-10-29 10:17:56,0.0,5.44119558,-6.52016661,942fda155702d85367b6b50bdc041190ab52c4f1a86367a32e2b9bd673ccc64c,492187
2017-11-09 14:29:55,1.74008506,0.0,-4.78008155,eb23e7d98cef87e81a2108d86e5b3b6bd63e30f66922c0f871e58db2a993e1d8,493779
2017-11-09 14:29:55,0.0,4.2406864,-9.02076795,eb23e7d98cef87e81a2108d86e5b3b6bd63e30f66922c0f871e58db2a993e1d8,493779
2017-12-15 12:43:03,2.289,0.0,-6.73176795,983de1fa2e1048347617402a023b322d0fba685846a59150b3212d911ffe922d,499432
2017-12-15 14:03:01,2.44524176,0.0,-4.28652619,180af31008aa1824c67ad4028d1652f47572828d41cdc7f700ccacd197a1e2eb,499441
2017-12-15 16:23:04,2.3495,0.0,-1.93702619,430381e31677b9e97a8dfe02570dddeb155b273c6d9906effc4ab06a80ea896d,499459
2017-12-15 16:52:06,0.00301237,0.0,-1.93401382,643648351047abbb1b2c54b6a65a5b9f440bc420d446ef76ea1a3f40ac65662f,499465
2017-12-15 16:52:06,0.0,1.74008506,-3.67409888,643648351047abbb1b2c54b6a65a5b9f440bc420d446ef76ea1a3f40ac65662f,499465
2017-12-15 16:52:06,0.0,0.63108851,-4.30518739,643648351047abbb1b2c54b6a65a5b9f440bc420d446ef76ea1a3f40ac65662f,499465
2017-12-15 16:52:06,0.0,0.5499,-4.85508739,643648351047abbb1b2c54b6a65a5b9f440bc420d446ef76ea1a3f40ac65662f,499465
2017-12-15 16:52:06,0.0,0.4899,-5.34498739,643648351047abbb1b2c54b6a65a5b9f440bc420d446ef76ea1a3f40ac65662f,499465
2017-12-15 16:52:06,0.0,0.4599,-5.80488739,643648351047abbb1b2c54b6a65a5b9f440bc420d446ef76ea1a3f40ac65662f,499465
2017-12-15 16:52:06,0.0,0.4599,-6.26478739,643648351047abbb1b2c54b6a65a5b9f440bc420d446ef76ea1a3f40ac65662f,499465
2017-12-15 16:52:06,0.0,0.4599,-6.72468739,643648351047abbb1b2c54b6a65a5b9f440bc420d446ef76ea1a3f40ac65662f,499465
