Time,Money-In,Money-Out,Balance,Txid,Block
2017-06-09 13:14:19,0.0,2.0,3.0,4c7c15266cae6e140958c79e2bccd7d2d45e8f187dd28b5a9280cec2bfd06848,470511
2017-06-09 13:14:19,0.0,3.0,0.0,4c7c15266cae6e140958c79e2bccd7d2d45e8f187dd28b5a9280cec2bfd06848,470511
2017-06-13 03:37:46,3.01157499,0.0,3.01157499,ca1abca1dcdd47ff3a43326e63e9f82fa8044835b09bae61e542f1cf78d751af,471034
2017-06-13 04:29:01,0.0,3.01157499,0.0,941f2d21784872b335735e458dc629a79021d059163a46d693157c6162532e37,471040
2017-06-15 00:22:12,1.0,0.0,1.0,b51b416b34d4701e30c86de6d1dd5bf9610852a5213391da9de6ab686e82aa8a,471296
2017-06-15 00:46:01,0.0,1.0,0.0,494705bed386e359468c5a704cdab0eea69ce17a39e194f1c9557c1a529e49fc,471298
2017-06-18 23:38:14,6.2669,0.0,6.2669,199225429ebb9f1ad62d21ed831dbe45e9664a05d30fb4954bab10aa9021c634,471882
2017-06-19 03:17:40,3.0,0.0,9.2669,0906342efe8e148158e9fce19500715270614d21fe69bc354ee3438043226e89,471902
2017-06-19 07:21:47,0.0,3.0,6.2669,0b3cc3e43e5e285e0e7768d48f0b7e95941162e2360f45efadf0ed3687ec8407,471927
2017-06-20 23:01:54,0.0,6.2669,0.0,445a8805346534ae38060edecfaec52f15d3dd16661482236a22e5d95c6c8d6a,472173
2017-06-21 08:56:09,0.610988,0.0,0.610988,0be1853c43d98e5aa8a2ab803650054fd86e69a62a7e330a877320a736d07971,472227
2017-06-21 09:24:29,0.0,0.610988,0.0,cf500371cac0ba5d4c59050c9f1185e070542e258c5221c70a15145374d8cb74,472230
2017-06-25 11:30:36,0.4,0.0,0.4,298f20819c65309f50790d7e3177cbfdbb614809a8481af05b08064cf486f691,472821
2017-06-25 12:06:14,0.0,0.4,0.0,0658fd3910c428bffa09a0fb224a932a80a9af26061a2a33d909173aee3eeb03,472827
2017-06-29 23:52:58,0.34,0.0,0.34,a309328ac1f99a06404452342e3b61ede13cc606d581fe3bcbbbad554c24c434,473430
2017-06-30 01:07:26,0.0,0.34,0.0,4b5c5bfe78506f29407d0a428434ee06ad19798316fedb9f7709bdb86337ce19,473439
2017-06-30 06:36:54,0.4,0.0,0.4,cfcf89b4b389a0b7902e2e4984e17371350fddfae9886145a346855d2f346342,473469
