Time,Money-In,Money-Out,Balance,Txid,Block
2015-11-09 21:08:49,0.0,0.52200102,2.15235246,cbac1d08bc4fc19639db86c830bc5aff9eb9972184a6c9ed0a5f94a859a68b6c,382798
2015-11-09 21:08:49,0.0,2.22791093,-0.07555847,cbac1d08bc4fc19639db86c830bc5aff9eb9972184a6c9ed0a5f94a859a68b6c,382798
2015-11-09 21:08:49,0.0,2.25,-2.32555847,cbac1d08bc4fc19639db86c830bc5aff9eb9972184a6c9ed0a5f94a859a68b6c,382798
2015-11-09 21:08:49,0.0,7.56359742,-9.88915589,cbac1d08bc4fc19639db86c830bc5aff9eb9972184a6c9ed0a5f94a859a68b6c,382798
2015-11-09 21:08:49,0.0,2.88679059,-12.77594648,cbac1d08bc4fc19639db86c830bc5aff9eb9972184a6c9ed0a5f94a859a68b6c,382798
2015-11-09 21:08:49,0.0,7.18973,-19.96567648,cbac1d08bc4fc19639db86c830bc5aff9eb9972184a6c9ed0a5f94a859a68b6c,382798
2015-11-09 21:08:49,0.0,11.52048206,-31.48615854,cbac1d08bc4fc19639db86c830bc5aff9eb9972184a6c9ed0a5f94a859a68b6c,382798
2015-11-09 21:08:49,0.0,1.08223215,-32.56839069,cbac1d08bc4fc19639db86c830bc5aff9eb9972184a6c9ed0a5f94a859a68b6c,382798
2015-11-11 21:48:26,0.32,0.0,-32.24839069,228d223710519724396aa59e6f05293c71ecff891d38a8d2cd0d917e6c2dacdc,383120
2015-11-13 13:59:02,6.1728,0.0,-26.07559069,94d5a75e1cc1e2b5e26e165d35c32222c96db7c0edb657a6debfce03f31d022c,383386
2015-11-15 15:04:23,0.0843664,0.0,-25.99122429,19a61895722c4f27af3befbbf11a07f7b2b214fdb65770e601f2544256f817d2,383693
2015-11-15 15:04:23,0.0,0.24254417,-26.23376846,19a61895722c4f27af3befbbf11a07f7b2b214fdb65770e601f2544256f817d2,383693
2015-11-18 17:59:39,5.27247495,0.0,-20.96129351,45f398dfb21c88f1d6d9baab3028280b8da2f8c54759c03b752e46ea419ee446,384187
2015-11-18 17:59:39,0.0,6.1728,-27.13409351,45f398dfb21c88f1d6d9baab3028280b8da2f8c54759c03b752e46ea419ee446,384187
2015-11-24 10:07:38,3.11274357,0.0,-24.02134994,2343354295097afd51eff9362721cb6eeabeed4624818e129494248441bcf045,385109
2015-11-24 18:23:31,6.94078492,0.0,-17.08056502,93f27518a57e4375066038ba5b7749a6f0b3ce952f7af7b46b86af32a4ef1ec4,385154
2015-11-24 18:23:31,0.0,0.32,-17.40056502,93f27518a57e4375066038ba5b7749a6f0b3ce952f7af7b46b86af32a4ef1ec4,385154
2015-11-24 18:23:31,0.0,0.0843664,-17.48493142,93f27518a57e4375066038ba5b7749a6f0b3ce952f7af7b46b86af32a4ef1ec4,385154
2015-11-24 18:23:31,0.0,5.27247495,-22.75740637,93f27518a57e4375066038ba5b7749a6f0b3ce952f7af7b46b86af32a4ef1ec4,385154
2015-11-24 18:23:31,0.0,3.11274357,-25.87014994,93f27518a57e4375066038ba5b7749a6f0b3ce952f7af7b46b86af32a4ef1ec4,385154
2015-11-25 12:03:02,1.86959495,0.0,-24.00055499,96b1c639cc5d5f6e71f581e71ecc8ee9f9522f3eb75542c0bfbe700f34e37922,385275
2015-11-25 20:58:50,6.51578492,0.0,-17.48477007,edfacdffe3c6538ac217b2ff2dac24eb1c60a5fb589a2a3af74b2408120953ec,385328
2015-11-25 20:58:50,0.0,6.94078492,-24.42555499,edfacdffe3c6538ac217b2ff2dac24eb1c60a5fb589a2a3af74b2408120953ec,385328
2015-11-30 20:09:26,2.7,0.0,-21.72555499,05c4bde7dc4897b738f42be158436a8b7f2fd8dba6d896476a8a2126dbc98eb1,386082
2015-12-01 07:37:05,0.43941021,0.0,-21.28614478,9a50417b64052331e4114f244326edcc1ad4547d0eb434d438236a342f6767eb,386185
2015-12-01 07:37:05,0.0,1.86959495,-23.15573973,9a50417b64052331e4114f244326edcc1ad4547d0eb434d438236a342f6767eb,386185
2015-12-01 09:58:59,5.71138807,0.0,-17.44435166,a7a8be61e49650c73c5130d6a3b7c15c69a4850d5200a4894df8106470c016e9,386199
2015-12-01 09:58:59,0.0,6.51578492,-23.96013658,a7a8be61e49650c73c5130d6a3b7c15c69a4850d5200a4894df8106470c016e9,386199
2015-12-01 10:31:47,0.78900243,0.0,-23.17113415,f91a879145b9d70f048d7475da3221f010e9898cecb9a55c599a32eb57c33caa,386206
2015-12-01 10:31:47,0.0,2.7,-25.87113415,f91a879145b9d70f048d7475da3221f010e9898cecb9a55c599a32eb57c33caa,386206
2015-12-01 11:18:52,5.1444548,0.0,-20.72667935,a5eacdfab2111900356b79424e453d397ed9990a9040ae0be8ecde79484271a2,386215
2015-12-01 11:18:52,0.0,5.71138807,-26.43806742,a5eacdfab2111900356b79424e453d397ed9990a9040ae0be8ecde79484271a2,386215
2015-12-01 14:48:46,0.26677418,0.0,-26.17129324,7a79fe6bef88f89a82b2a5cefcb1c7588ce1fbb0dfd96d2ae87f1ae50e4700e4,386236
2015-12-01 14:48:46,0.0,0.43941021,-26.61070345,7a79fe6bef88f89a82b2a5cefcb1c7588ce1fbb0dfd96d2ae87f1ae50e4700e4,386236
