Time,Money-In,Money-Out,Balance,Txid,Block
2017-08-21 23:01:54,0.0,27.493299,0.0,3f4452e18936c44b69df989975ef81c7d72d988f31528f928977bb6dc5ad9530,481549
2017-08-22 04:40:49,8.995799,0.0,8.995799,56e4cfdba9387e6621882685c49072efe65f1190c60769a860de5507ebb5902f,481583
2017-08-22 05:55:54,0.0,8.995799,0.0,03df01d21e7b87d92c39e3e92713f8bdfc7efd39126459360f01f346422d3ecd,481585
2017-08-23 04:56:43,36.47205151,0.0,36.47205151,0e0446236c429ef8b13f7919ee6d52c6d4d1cee31a33ca6bbfbb717f47f6b8f5,481679
2017-08-23 07:51:56,5.9999,0.0,42.47195151,d67a502e5b7930664ea22e4bed3093efe3f3a5803862e5d53d4064f56930cab0,481691
2017-08-23 07:51:56,5.9999,0.0,48.47185151,b262015f70d528e63de3e2785c32628e77ad4fd6c445e1a6abe6e2b824614e93,481691
2017-08-23 09:06:19,0.0,36.47205151,11.9998,903418dec7b45ffaf4a3f6470f675989446f1d5c4edb1e0cf42f0feb173f54e8,481704
2017-08-23 14:16:07,46.35916492,0.0,58.35896492,8560ef0adfe16e3028525941b63a5b5f51f25fb2e0b4092b951a9b6d99175e18,481732
2017-08-23 16:29:05,0.0,46.35916492,11.9998,4ff733f0fa354223314a3bd1dc04cef439d1226235490934a49c5e9852389232,481749
2017-08-24 11:38:28,5.8999,0.0,17.8997,41cc9227ac4bb2bc72f8ceee0a1c937a184a2b1f30af7444b3ae0af3a77729c1,481855
2017-08-24 18:38:30,16.92,0.0,34.8197,89958310a403bc3ac586852ae4a8cb5bb5a22d4fde719a0a04f1f89c41340389,481892
2017-08-25 00:20:54,0.0,16.92,17.8997,39654af9d26d59e13e581ded587986cf8b10c8db2a44b3b197c6baf89140f19d,481911
2017-08-25 08:27:16,40.9995,0.0,58.8992,948812ecd86b0c343a7f80ae342261c9630d052cb6dbfbe437cc7167bb99503d,481949
2017-08-25 08:27:16,12.426,0.0,71.3252,346278c1877b4de255d7c2e5640e15af7428b8467cb02727abe1d5e76f66bb0b,481949
2017-08-25 09:21:20,0.0,40.9995,30.3257,a0587da479c08f146cbb2d091bc19ca3affb6fd433ed8384c0259fbcd979cd21,481952
2017-08-25 18:18:13,24.5606,0.0,54.8863,a2811682c38a28af388425cdb6e2deaae3f8dd30b2943042ec4ec6392ebb6637,481985
2017-08-25 19:04:59,0.0,24.5606,30.3257,229b2b8bd366541619edcbfef4e3f48bbd0f2545afbe70589ca3a7b11bfe5177,481990
2017-08-25 21:12:04,0.0,12.426,17.8997,539684126418ce23ce536e35dc516b310e5404333513b7044d23596cc142c51d,482001
2017-08-27 00:12:27,1.5,0.0,19.3997,e361c28a70eba4ff3dafeed3e7e8d2d1f3ad46e16b68784ea4616412bda72384,482117
2017-08-27 00:13:58,1.5,0.0,20.8997,184ab8f6dc1b917af50c53a2fbbed68dd0875f8fa878474d19904f18f7556b01,482118
2017-08-27 00:49:52,0.0,1.5,19.3997,2ae58594bf937ef763d6efa9084c944fac42c446454535a76c731c4b4f93b23f,482120
2017-08-27 00:49:52,0.0,1.5,17.8997,2ae58594bf937ef763d6efa9084c944fac42c446454535a76c731c4b4f93b23f,482120
2017-08-27 11:22:11,0.0,5.8999,11.9998,ecbcb5d93356ce653fbdaa124c5aa926f02c1b814205e26d0a7b1a4d2d70e132,482184
2017-08-27 18:53:17,0.0,5.9999,5.9999,663db764c4a3dab1117d7ee7d2ab04ff40cc33ffd24704c78742834492ea4809,482239
2017-08-27 18:53:17,0.0,5.9999,-0.0,663db764c4a3dab1117d7ee7d2ab04ff40cc33ffd24704c78742834492ea4809,482239
2017-08-28 03:48:02,1.5,0.0,1.5,05c118dbdee10f7a4a2dfd815bf386403f18fc8c40aca6ffc607e259018bae6a,482297
2017-08-28 04:56:08,0.0,1.5,-0.0,72949b4215ff86d75db5835b9a1601ed34825fd9f7a931abcf5657fefe0a11b3,482304
2017-08-29 02:49:58,20.9407,0.0,20.9407,a5e00dc1de7cf5827f15d8f6093917f7e17ad3ed8402b171f3352a96b07608e2,482417
2017-08-29 04:42:51,10.3612,0.0,31.3019,8b3e40111d94c82b26eaf279aaf56c7a90a214d475a36dea4714c3b971eaab72,482426
2017-08-29 06:47:12,11.7048,0.0,43.0067,be8562b3615fd6a6663e07ccf4ff8a1de390587c052e8c3763faf44994998702,482434
2017-08-29 18:40:48,50.0,0.0,93.0067,52a8eea64df74c2870e471ddc41786da06909d1256786a59f526c09d82b6210f,482509
2017-08-29 19:43:24,0.0,50.0,43.0067,19f9243ee027a5155f007bee656f816ab52cbd423cea7b26236d5927277c66be,482517
2017-08-30 18:50:05,0.0,20.9407,22.066,35bc6e5f73e0367562caf0e5c764909737626a7c88dde87fedee722c3d8e576d,482672
2017-08-31 04:49:06,50.0,0.0,72.066,f03de8c9fc48d39357f53c1231c36a72b54cfe4896504aedd69d68ac140cdb99,482741
2017-08-31 05:45:41,0.0,50.0,22.066,ef4ee876d66073c9804cd746c8b5f99f48304f645cd1d107a5ba224b3e0bd181,482744
2017-08-31 21:52:53,49.6693634,0.0,71.7353634,4818963aee4c1c6a558cff44cf057e8ee341a748add9de06510575d2624efdba,482862
2017-08-31 22:26:57,0.0,49.6693634,22.066,3377282e277a795b6243d02cd041b5baa42deb3b3a733089cd3d1490a2dff78e,482865
2017-09-02 03:33:35,19.583,0.0,41.649,403e724e5ed8ff11780069751cdd1331cf3ad57f0814fed39724bfa822d554fa,483076
2017-09-02 03:53:29,0.0,19.583,22.066,d1435cf450ebc8996449f0aac21751f19724b7ebd919e6ddb1262051aed604ed,483079
2017-09-02 04:34:24,0.0,11.7048,10.3612,a587c70b2e44a2dd6980b4478fddadeb6de1b52442d673f4bf3f1ef18baff3eb,483085
2017-09-02 08:14:39,0.0,10.3612,0.0,2edc867d320554a2760e2a6409f1f24f792adbafc4f476ed5e6be04e1b8d4c55,483112
2017-09-03 21:55:41,50.0,0.0,50.0,e0cc1fcfba0ec1fc986fd2ddf23652a3df1d0c4de9e17e0c4d7efbd605b73efa,483354
2017-09-03 22:18:52,0.0,50.0,0.0,b7d85a3a399d94405837aa71a2f22cb27859e14300246549762edbadc0cf020b,483359
2017-09-04 10:46:28,20.0,0.0,20.0,cd71d877f13f15f196969aa6f709aa081fa016c43dd5ae7e597b06211ed55838,483456
2017-09-04 13:41:45,13.45538882,0.0,33.45538882,c53b9fc02ce226cd830b262c98cdb1261c2af9ff5b5efdcf1de5019d562e3cfa,483474
2017-09-04 19:28:24,0.0,20.0,13.45538882,bf18260490c9c21948f1d650f4a0b786e6e20541ea855f4d36ee8371cf932484,483514
2017-09-04 23:24:30,0.0,13.45538882,0.0,3f8c32f89e5ea83a8cd2869869fdaee3ef8f2374b809ccece4be120400aee0a1,483544
2017-09-07 01:35:51,49.99948202,0.0,49.99948202,941da09b13ece0b8b137e93ad489056224aef67e2dd8f8368efba5096c0e1134,483914
2017-09-07 02:02:15,0.0,49.99948202,0.0,d08dc7c18a350f65af0d4ecdc52567a2fb63421bd7c7f2ce4f9a2b36b139224d,483918
2017-09-08 02:10:56,50.0,0.0,50.0,15cdedc43432fce4b390644d2a063e99cf163014afd006a5b8a5731d03f95870,484098
2017-09-08 03:25:19,0.0,50.0,0.0,3b333f1bc6e134ba31b2a70bc273f8cab9ed3f100c0307ed61e00ed95b67699d,484103
2017-09-10 08:09:42,6.0,0.0,6.0,c968583cce9ff292150947904ff5339ed2bf64252358923358a71d829f8273bb,484481
2017-09-11 01:21:21,4.18039685,0.0,10.18039685,f902c1e4c914f89675348d22480e26ccd29b8da34392a27cf8fd0b079cd2ac0e,484571
2017-09-11 04:15:05,36.326424,0.0,46.50682085,39737b2e330f93a67192ae158a6a733df0cd9f27d150e390b75e7f59934acf34,484589
2017-09-11 05:16:58,50.0,0.0,96.50682085,88dc22af055781d0115f04d5edade3ad9350ca90a340991f86361789f819cd75,484602
2017-09-11 05:52:11,0.0,50.0,46.50682085,b618bd40f5484639cad1da703a8312f4fa73b8e8f79fe0565873769b1b570c8c,484604
2017-09-11 06:17:59,0.0,36.326424,10.18039685,8d9b81cef7480da4861ddaa07af33dcdc5eb5e795a6644111ce951be843122c0,484609
2017-09-11 19:24:12,0.0,4.18039685,6.0,6c88e55ed7b442fb0dea0b844f2e8492190b566a59af7e83db3684b361636200,484705
2017-09-13 04:58:20,41.08831,0.0,47.08831,26a8289d5ed8956e6e36282177bfe40e34e4cf5f3e23ee1d03645d080228e71c,484956
2017-09-13 08:16:43,0.0,41.08831,6.0,0b7e63038801f690df46b918d675122893933ba202ba04caeacdfec8063b1ce2,484980
2017-09-13 09:01:38,0.0,6.0,0.0,0d87434d4541c2f85c8e02cf5065831eb2d56bf89e3b490a72c5679b1064c975,484984
2017-09-13 09:48:22,50.0,0.0,50.0,0414d8f81225b52b2501ee9d3b5ad7c921fc80b62eb7bb7321b68c881ec8b799,484989
2017-09-13 10:45:32,0.0,50.0,0.0,598932855cac61331ec9ade362dc8c60fe1121e70e6abf7db3409dabbe39500b,484999
2017-09-14 05:24:49,42.12560311,0.0,42.12560311,458b9366d8363ac944076cda8a8b0579c7ad14689eccd3bdcbeb5bc5461c031d,485159
2017-09-14 12:42:05,0.0,42.12560311,0.0,6db7e4195d5d5058f8c6c52c4cd1ab073257479e4a5901201f0e5698bb58bb4e,485206
2017-09-15 08:53:44,12.490402,0.0,12.490402,5e079641d77d6b0d64077b491424dcbe6e7a854520f89899fddb20bcb210f03d,485359
2017-09-15 21:22:16,0.0,12.490402,0.0,ff1ba713799b4483430cc6059df433c60a214837ea2124dafb234dbbd292799a,485452
2017-09-18 03:25:25,29.499538,0.0,29.499538,0e2f8d4aa3f107284f5683f74ccc82068dcb25e8c4c0e4281afcedf8fbeb908b,485834
2017-09-18 05:56:09,0.0,29.499538,0.0,f34f3b58ccfb6e9d5e9d2ba280de850f30cfbc8a983826ae1320522082cd9e4a,485844
2017-09-28 05:43:47,7.528157,0.0,7.528157,384702554ffb01361172c845e447750ee36fbf7fdbeb279bb3e8cdfecd264054,487287
2017-09-28 06:32:51,0.0,7.528157,0.0,d6805cafc1268f07b4be54aa544a81048b0ba765b159e23c56398968f5fb8ddb,487297
2017-10-13 03:36:57,30.84089787,0.0,30.84089787,61b09681062675a6d7dff6c00aa9df1718fcf91f0a554de6d16ec6a3e9129391,489589
2017-10-14 10:44:19,0.0,30.84089787,0.0,2b82254be5c8927c6146171ae1ee772f5aab3120de384b0673be7f01db0d1f71,489769
2017-10-22 03:51:29,4.1499,0.0,4.1499,c143cc031e34a3cf157691fe8627b93fe70c599521f0b4fed2ab54894477cea1,491073
2017-10-22 03:51:29,4.1499,0.0,8.2998,fc5330565b9b63c6c70c29659b4640c4c164686ea6cb09f3c6bf4aaf34b41c2c,491073
2017-10-22 05:42:44,0.0,4.1499,4.1499,b49374f71682a53d6f92844b3055bbe93dde038854d5498d027e1275f7ee19c2,491087
2017-10-22 05:42:44,0.0,4.1499,0.0,b49374f71682a53d6f92844b3055bbe93dde038854d5498d027e1275f7ee19c2,491087
2017-10-23 02:13:26,18.71916043,0.0,18.71916043,f044d6da228b0ef73a58a05e84223848d469b222aad70b5444115db2f79976c6,491229
2017-10-23 05:58:41,3.3980248,0.0,22.11718523,5c4a499dc283a8b55be540c5ea13a06632a3ebfe27081388d009c6bb7057cc94,491263
2017-10-23 05:58:41,4.1699,0.0,26.28708523,bbbc34a0fcf733a8750d7f02e41e5a11a068a4db01b24b6eaff0ef5212b2cf39,491263
2017-10-23 07:29:20,0.0,3.3980248,22.88906043,a0bdacd7d9070bdd3437be221428d26e0a1e8ffbca1165db86580a18d37512a6,491271
2017-10-23 07:29:20,0.0,4.1699,18.71916043,a0bdacd7d9070bdd3437be221428d26e0a1e8ffbca1165db86580a18d37512a6,491271
2017-10-24 03:36:36,0.0,18.71916043,0.0,24e2d26af5be9a99efe2afb147b60e34c990303692c2b7fee43d5119ff294d84,491419
2017-11-17 02:05:14,41.79362567,0.0,41.79362567,b2f5a87815a8c454ab69800c289f45e55e057373a730d85de761833985e20a31,494705
2017-11-19 04:49:08,17.3882,0.0,59.18182567,2704f8bffad82feea3cbbb4614e39f7c9a9f2c503d91c0990f6411e93a7fc051,495033
2017-11-19 05:54:32,0.0,17.3882,41.79362567,33dd5da839565fd40d0b33d456ddb416fd0acf1370e8828e80c49bc20d6e435c,495042
2017-11-19 21:03:08,0.0,41.79362567,0.0,a4f3a5ffd20304d27594410f2e496ad29b9408e22c5ca2fc46f3c1664d254347,495135
2017-11-22 11:26:35,12.92116281,0.0,12.92116281,669ad5111f740cd150086dd61fbc1353106614cd162dad77bacd2cd98007d7aa,495579
2017-11-22 11:34:30,8.1497,0.0,21.07086281,23e39252feb8cf2202a1fb98d1e5b082d9189059adaa2e5935023bc4391a9523,495580
2017-11-23 21:51:40,0.0,12.92116281,8.1497,7537bfc79223c5d0bf83e333b23edea58d85d68806612d58a4b392ea2be65103,495795
2017-11-24 05:45:40,19.88712746,0.0,28.03682746,4950ee8ce55bce91bf2b865b9021aa269eb82f5d0805ba0638b0c1a13f12cc8c,495837
2017-11-25 07:29:49,38.41909511,0.0,66.45592257,0a6600d5c391b90bb5dd7a3ef189b1ba348e0de2a373651c16dbe5fbd8739ddb,496003
2017-11-25 12:41:08,0.0,38.41909511,28.03682746,6f6e1ac17fcaf2c81bad48b457bd01f1e618228ccb03a1007dc71896112878b0,496038
2017-11-25 22:07:47,0.0,8.1497,19.88712746,a5313f23fc3a658a2a630c41bf2c21bed8a664d69e47f9d7baaa8514d3ce5e88,496104
2017-11-26 20:43:19,0.0,19.88712746,0.0,1b7699e0d6b463a1bc307a9f051568213938b9f1b5c8bd103e8e33eb3070bbf5,496244
2017-12-17 03:28:39,32.24481068,0.0,32.24481068,a8bd324b582501f30e871d6fee3e43c7eac9ec8665e96af0101d297b49e225ef,499711
2017-12-17 03:52:51,0.0,32.24481068,0.0,5e98ee409a0c1ac1d320640e5b0344b5d364d5c8772cf755d94a9eaf594ef0b8,499714
2017-12-17 05:48:14,30.0045,0.0,30.0045,b14631c5bd2282ba9aca03bc0cfe66989971f490e203e0a3453a2d2445a624a8,499726
2017-12-17 06:29:46,0.0,30.0045,0.0,a7cae44c07d2a12de8800818af98649796d9970baf448885b2a1678a367988cd,499732
2017-12-18 09:06:03,28.77342204,0.0,28.77342204,ffeef0d4a6d19a4ed41d5e5859d3c2eb2aa26c1c59781ee69e64f5dfe69f53d0,499931
2017-12-18 09:22:34,0.0,28.77342204,0.0,25bcf3b09df08109dd54a2b19eece9894c6d4daf5801083e7fb1a94e1bf32fea,499934
2017-12-26 09:28:44,50.0,0.0,50.0,20154ca5342897600a610967fb82c4b7ddf6991b601152b1313d538459b046a8,501093
2017-12-26 09:28:44,2.03157836,0.0,52.03157836,79e63e5edc7bc792d75965bcdcebb204a7d52088b76a4332769ab77744efa0e3,501093
2017-12-26 10:03:03,0.0,50.0,2.03157836,1fa0ac2f9279a25da345bf35b42fa6089bfc1109529e2f6865aa21517c6eed79,501097
2017-12-29 14:38:49,10.49222715,0.0,12.52380551,870e9a595efb506cf72609be758ed5ee3ac3ce48f0609c518204aca1d3658f3a,501583
2017-12-29 22:15:20,13.2,0.0,25.72380551,f1ea5257bd599f08f89ff658f9e27eb4cd3e7475ac427fbaef93ef051ed6ace1,501643
2017-12-30 23:56:13,0.0,2.03157836,23.69222715,ab6649c01ab5e488981d6f2b50268afecf0bf208fbffd49fac555e489b11dc52,501796
