Time,Money-In,Money-Out,Balance,Txid,Block
2015-10-08 10:03:28,0.0,0.03478831,0.00454537,f2d684a6e8cec26617b4c9a55a2db5ab0fe0354944beca72d3c8ba2f615fb671,377970
2015-10-09 13:36:06,0.01835999,0.0,0.02290536,96cfac566e18b02461ff84dbd7aef02472d8bf022f07a19653c817d9a5af35fd,378132
2015-10-10 11:17:47,0.0,0.01835999,0.00454537,6b05db95e0631fff766fd29830eeb249b6050ba04fa9abf781e43400a0da8586,378250
2015-10-11 15:08:04,0.01942606,0.0,0.02397143,4e2d9f51b2b37be8098506ac3e9ae26216605d06ff8bff9daee3543f7f07c199,378435
2015-10-12 20:33:56,1.7549,0.0,1.77887143,73a188364ba69105a56bd4b9fe7843638c6cf8b5879e6cf26b578ec364e66007,378607
2015-10-12 20:33:56,1.4919,0.0,3.27077143,254e5e6418d5aa9b8b2b2a80053de3962bc00bcb9a3db0bbb99a8c5b7758c6f3,378607
2015-10-12 22:05:18,0.0,1.4919,1.77887143,73621096db838b894bddce9c2ae7e788285734eaa95f2bf0c12e0e09b47a18e9,378617
2015-10-12 22:05:18,0.0,1.7549,0.02397143,73621096db838b894bddce9c2ae7e788285734eaa95f2bf0c12e0e09b47a18e9,378617
2015-10-13 05:18:09,0.0002679,0.0,0.02423933,41886821584a3ed99e39fd40c60ce895b9de66e77c917c5613546caed6b083f9,378664
2015-10-14 02:27:07,0.0,0.01942606,0.00481327,c91cd0e675843d0715613dae8089b659ae08a6d05154c99c46e76236ca9e281d,378783
2015-10-17 12:06:17,0.03293973,0.0,0.037753,463258e98a7f54cee5cf6cd0142efb60a4de8f1e6529433c10fae16090009169,379295
2015-10-18 20:52:27,0.0,0.03293973,0.00481327,15d3f856089a4a749176f0fdc57dd5c64f44f6c49ba441667268bbb0ac02c626,379491
2015-10-28 12:34:19,0.05348013,0.0,0.0582934,5ea85f88e00e505047eddee6f02ad70014c30427802e46ec18520bbd3049cbb1,380935
2015-11-04 14:23:45,0.0,0.05348013,0.00481327,01d5dabf839beae28e84551b8dc65bcc21fd67d68435aeb452ed3211368abcaa,382020
2015-11-11 14:32:37,0.2196391,0.0,0.22445237,53983d3686b61d60d8e7d94c03624685a456c719743a3dd97855aca04dd4df02,383078
2015-11-11 15:34:03,0.0,0.2196391,0.00481327,5bc74f1b65dd09af957f9a6ff53001a6d03c731a48aa311674e5391bb03761af,383084
2015-11-14 11:33:03,0.08403038,0.0,0.08884365,c9ee0085a0509486356d5b775dc96838079fcf6818065e07a57ed79d9efc503c,383519
2015-11-15 09:07:26,0.0,0.08403038,0.00481327,6972d66ace38ef08476e11608f1c80cdb0cfcfde5c1bfbd2bcd238e702da24c5,383644
2015-11-15 18:01:59,0.1597,0.0,0.16451327,e2e26f2da50a82af12ad4d5c7e4b92882ce83d486d9bb8be62b462116195f29b,383713
2015-11-15 20:38:41,0.0,0.1597,0.00481327,a4da72f2945de17a02cf5644d09defb0d674a22844bcb51a8eedf87335383b1c,383727
2015-11-18 11:38:12,0.1350878,0.0,0.13990107,7452cba30d455bc4003e59ea71d0a525f1010f01dfea0edf9746bb78d3b102fe,384143
2015-11-19 10:07:46,0.0,0.1350878,0.00481327,f5bcb9997e88910ddf3fac1a84ceac3c9ece97e73bb030c03433b83050e23f23,384290
2015-11-19 20:34:59,0.03924093,0.0,0.0440542,67d94cc9e7d91064f83a46a969447934ac7fadc0bdd4cfab90d411596636c25f,384341
2015-11-20 20:10:11,0.0,0.03924093,0.00481327,acfa123e21d722144b7fc30dfa0d6a3292e61a3aa2dc8ce02b6a99461fdfd519,384505
2015-11-20 22:06:17,0.02022217,0.0,0.02503544,7907d6de1edb606af0c2e27160e620749b744adce3a45bbb9779508f985cdade,384519
2015-11-21 01:24:00,0.0,0.02022217,0.00481327,9a20fdac96130d6f932c7e3989dcdbae53ac2528b0a65fd17a78f93812d0e66f,384541
