Time,Money-In,Money-Out,Balance,Txid,Block
2017-03-11 18:30:04,0.26,0.0,4.52,df15d4fb59048a8b74611fd8771603a27be261f3f70807ed620fdba8146b400a,456779
2017-03-12 00:45:34,0.0,0.26,4.26,4ceec56d1b5ec785494bf00d6f3fd5fa950ca117d44b7bf47c1dc7e7a3e720a9,456822
2017-03-12 01:34:55,0.0,0.75,3.51,4548db73f6d4233d4bf573f0e7b5d0af08ce1923cf2cf1905cf971d3e3e2dfae,456827
2017-03-12 09:55:46,0.0,0.72,2.79,e71fdc1abfed59e9d997e39b50ab58bed53a585e5a7f016467a1f621f2609a14,456887
2017-03-12 17:47:26,0.0,0.67,2.12,5b43c0a376b4e4178364d67f955f77a4f20eb98a03a981723c61747fb94ca410,456942
2017-03-13 04:03:27,0.0,0.47,1.65,6e5d2b03a89b8e8efce567bed179df342470def124d23ed411afb14436bc5e88,457004
2017-03-13 22:12:10,0.32,0.0,1.97,0adeb690772edc6ed50470c550cadb85525f5cd4de1b86477379b106f9ec6eaa,457111
2017-03-13 22:12:10,0.56,0.0,2.53,95119da601b0d3717a77b011eea0b706296d5007ac69622d7ec5b9bf7ed3b754,457111
2017-03-13 23:47:19,0.0,0.56,1.97,2c8edefb69182fb86e1ff47fc605c7808d908aad97bc89e08b638a56f772ded8,457119
2017-03-13 23:47:19,0.0,0.32,1.65,2c8edefb69182fb86e1ff47fc605c7808d908aad97bc89e08b638a56f772ded8,457119
2017-03-14 01:19:14,1.2,0.0,2.85,f0e18c8b1d5a1648f1871e303a727bbfe8428201caa3347754b322206403b9f2,457129
2017-03-14 02:31:06,0.0,1.2,1.65,6026bc8920aa7807fb52bcd75d27d1d547b6c23e0bb3f3db5adaf9844753db1b,457139
2017-03-14 13:04:13,0.64,0.0,2.29,12c886d339941d0f19fe86f18010e577b41120802031fb29df81a31c2e7afb94,457205
2017-03-14 13:04:13,0.15,0.0,2.44,c3401eedbf1b83e332280bc9f806560a236cc3cc9e28485ca057da5c561ff687,457205
2017-03-14 14:01:09,0.0,0.15,2.29,f7f922517c6712b0b25d03b3a668d4be4edb2abb9b0d5c90f6897a837b4a31b8,457211
2017-03-14 14:01:09,0.0,0.64,1.65,f7f922517c6712b0b25d03b3a668d4be4edb2abb9b0d5c90f6897a837b4a31b8,457211
2017-03-16 00:48:32,0.23,0.0,1.88,bafcc907b9b4a033079878441fddb7397150b2bb69e0831a7fe11b8c5212b6cf,457423
2017-03-16 01:06:03,0.0,0.23,1.65,b1655fdd97aacf55752bc888b0ff7914a0452482e1206f339552c6ed0d2d4c1d,457424
2017-03-16 01:14:44,0.1,0.0,1.75,be907dbb8399195508dc2f68f3cbda60ada5aff2e0603300d979252440da91f3,457425
2017-03-16 01:41:48,0.0,0.1,1.65,bb11555bd084b48b6d9ef71d97bd08785534a85e882ef15034be268ddb0a0e21,457427
2017-03-16 15:31:39,1.0,0.0,2.65,595b1861d8759b2b9dfc05e1d9eb2bcf914916cd132955e6f9990c09641cc1d4,457512
2017-03-16 15:31:39,0.32,0.0,2.97,aad8bf9e8f38ed610e0d805ef5baf084cae04f0ab27820cc4f7663355813e63e,457512
2017-03-16 16:11:00,0.0,0.32,2.65,f21e77f2b7a8053256df004eaea698bcd9f25dd58dd718cfecf38dd590380fc0,457515
2017-03-16 16:11:00,0.0,1.0,1.65,f21e77f2b7a8053256df004eaea698bcd9f25dd58dd718cfecf38dd590380fc0,457515
2017-03-17 22:37:31,2.35,0.0,4.0,d90133979508788bca5c6ca02b35c9a1506a34ce5c30caa2a30a1b41693cc7c5,457718
2017-03-17 23:24:21,0.33,0.0,4.33,b8f6d3795eb734a11abac563c6ab0183205a744a742cf274f9df2dc1ffeeaf61,457722
2017-03-17 23:33:23,0.0,0.33,4.0,936cf44a61dc2e25bb2712446abe32467bb8b7cc7404cea9a3f27b98bee7e0ad,457724
2017-03-17 23:33:23,0.0,2.35,1.65,936cf44a61dc2e25bb2712446abe32467bb8b7cc7404cea9a3f27b98bee7e0ad,457724
2017-03-18 12:49:27,0.68,0.0,2.33,c8e71a9bc6787608c625772e83ebb6014cd006618e845bbf3d5cf8d7e2dc6c64,457825
2017-03-18 13:23:34,0.0,0.68,1.65,ab958a5b1afa7206e31e6fd77620e14b0d798edef5ee4bf3b74aeb135e8fb3f2,457830
2017-03-20 20:02:59,1.64,0.0,3.29,842aa982b29adc2aef0c516f41fc1cad35a4c111ffa4ba35b630513754b03066,458158
2017-03-20 20:02:59,0.78,0.0,4.07,b0b53ef12791ba12068930f612352111da0dba9c6f897ad24ae63b98fb7ac76a,458158
2017-03-20 20:02:59,0.39,0.0,4.46,3a488bd1cd3c63ea19e762521850a942d53ecf4ee860191ac293f819713b98ef,458158
2017-03-20 20:42:51,0.0,1.64,2.82,9f00b334fea0fc0a0cc294385c3f67e67d68a74eb2c0982942541a94dea78bb5,458160
2017-03-20 20:42:51,0.0,0.78,2.04,9f00b334fea0fc0a0cc294385c3f67e67d68a74eb2c0982942541a94dea78bb5,458160
2017-03-20 20:42:51,0.0,0.39,1.65,9f00b334fea0fc0a0cc294385c3f67e67d68a74eb2c0982942541a94dea78bb5,458160
2017-03-22 22:58:53,1.65,0.0,3.3,8e99431db81ef4bb103d7ceac0ff0371f92257b3325dd5615d7499736c1a7cc7,458477
2017-03-22 23:09:53,0.78,0.0,4.08,feb33fea35b89ff4b9da037c808d5d3570b880e4e212c5c28331fb586d9b75d5,458478
2017-03-23 01:31:43,0.0,1.65,2.43,5f0ea8462c7c4631f830a9a655f172969d036b8229dd26a35ee0c4914c2b99b3,458493
2017-03-23 08:21:47,0.0,0.78,1.65,485781439205148fdfa8addc2e1701f22bd1f824c7302125ff300bc4185ba3cd,458527
2017-03-24 11:37:15,0.54,0.0,2.19,4a6526b891ab54b7b2a76f1b3bb9189b312d4e29f6d65879f70dbd78ff0c0619,458702
2017-03-24 11:37:15,1.39,0.0,3.58,1de686d461929e765ebb52a257c5e89344974b81aceba23b55b691f595b5e6f5,458702
2017-03-24 11:37:15,0.24,0.0,3.82,b2715ccb1f73e9d836c3870a41ce201ebf499308161a29d692434bccffee48a3,458702
2017-03-24 11:53:00,0.0,0.54,3.28,cdeb7b39acb3356b83f3093b789fa659758a75dc42939d8fb5ede2c24124e38d,458704
2017-03-24 13:32:23,0.0,0.24,3.04,25caab1735c1d43dcf9a3f269af5b707646eb4545d268cf7da0126011121b556,458714
2017-03-26 12:18:11,0.0,1.39,1.65,d0d26b32faad53b202ed568ae58359d86d5e62f332c2199e3370a4bd9399c2c4,459016
2017-03-26 14:16:57,1.0,0.0,2.65,41b26c8db16b375a309da9dce19749f241ddcaa9d257c2f27746ac7f71331ce5,459027
2017-03-26 14:16:57,0.6,0.0,3.25,c43dfce00ea12a63b2fa796d0a782b8df971578e3fccfb610de817d3e04a0a48,459027
2017-03-26 14:23:04,0.0,0.6,2.65,ed59d71a613a656ab43ec94eae0ab2af036bb7bf0477b2e1a49f369e1100149b,459028
2017-03-26 14:23:04,0.0,1.0,1.65,ed59d71a613a656ab43ec94eae0ab2af036bb7bf0477b2e1a49f369e1100149b,459028
2017-03-26 21:49:23,0.46,0.0,2.11,a1b969a61a4180724bb785010925c779196f3da85be24eac600025a669d474f3,459080
2017-03-26 22:14:30,0.0,0.46,1.65,ac8f3370d6d2bd74ae8e256bfb16f65b3dc71e451d564a551cf49c2581c6a9ab,459083
2017-03-27 13:12:18,0.63,0.0,2.28,59d17aad995a5c09a1120abcff2c0b7f982fb7686b589f9d087db59e7992c52f,459179
2017-03-27 13:12:18,0.723,0.0,3.003,8754198d10bd02587e79f0051ec738660418785545cbcf42381a78b96638c026,459179
2017-03-27 13:54:30,0.0,0.723,2.28,1b5dbfd538a32bd0e265de9ef044ac7c383628d29d14aab31c8db415e526910b,459184
2017-03-27 13:54:30,0.0,0.63,1.65,1b5dbfd538a32bd0e265de9ef044ac7c383628d29d14aab31c8db415e526910b,459184
2017-04-02 02:16:03,3.8,0.0,5.45,83f3629ee47a19ce035fc549ae8cddfb08f8fe5ab6a0491ed2574cbfd1d64af6,459972
2017-04-02 03:23:09,0.0,3.8,1.65,348426dc5f2cb981667713df5295afaf24ec6fe8f66957140a94b7a1e4761f50,459981
2017-04-06 23:59:58,4.7,0.0,6.35,706d080a3416b667d0f59e0e5fdcfec43360b177b1ec55d0c7a4921b1d6647c7,460724
2017-04-07 00:38:41,0.0,4.7,1.65,56838583603e7f9a34c2b1d701cb916af7ce8253109c1b6705e078e4ecb41a51,460730
2017-04-19 22:43:08,2.0,0.0,3.65,e18c0e462749916d941317b82eb4b2bff87d173984e49893a66fbfadb0529765,462616
2017-04-19 22:44:18,4.0,0.0,7.65,525d0364e5aebfbdebfd8c8e05e23122703a06241147ef6d4090915e9e7e7c26,462617
2017-04-19 22:59:15,0.0,4.0,3.65,fd1f359d74a9bc6902c44f28231252cf2cd54adf58044cc0dffc7e744fda34e5,462619
2017-04-19 22:59:15,0.0,2.0,1.65,fd1f359d74a9bc6902c44f28231252cf2cd54adf58044cc0dffc7e744fda34e5,462619
2017-04-19 23:30:00,0.33,0.0,1.98,4e96ad295b0919aef15d3d0c5f4c6092f8edd61d3366ce234911cccc19a85e6d,462627
2017-04-19 23:30:00,0.5,0.0,2.48,6f761538620ce5a9271059c8731c780f4be03ae01de4ede6370ccbbe76785bb7,462627
2017-04-19 23:33:45,0.5,0.0,2.98,96d6d44c3371b06a70416e18e6f026f9bb974e11515aa27e7d0bef3f4b9b5ad9,462628
2017-04-19 23:53:15,2.0,0.0,4.98,681ff33c01595e0b8be741c01d63abd23bb134a75a2a40e69823ac72c67e9947,462629
2017-04-20 00:02:34,0.0,2.0,2.98,5aac967797c354e17561e69364fa8356201bdda49b132b5bdd92321e29de549c,462630
2017-04-20 00:02:34,0.0,0.33,2.65,5aac967797c354e17561e69364fa8356201bdda49b132b5bdd92321e29de549c,462630
2017-04-20 00:02:34,0.0,0.5,2.15,5aac967797c354e17561e69364fa8356201bdda49b132b5bdd92321e29de549c,462630
2017-04-20 00:02:34,0.0,0.5,1.65,5aac967797c354e17561e69364fa8356201bdda49b132b5bdd92321e29de549c,462630
2017-04-20 00:45:35,2.0,0.0,3.65,d89e0b5dd3f44b56bb904ab6176b823a8c42514e802979c3bd881763bdf4fec7,462634
2017-04-20 01:56:53,0.0,2.0,1.65,ba5b38c30007f5d29cf630c9bfdc7d73b39e2acedf542a7f4d5a16c24258ae98,462638
2017-04-21 18:55:21,2.0,0.0,3.65,3562bd628fa6d13b15280702c6c1a2ec7b04641b10d417fc1a4c53c2e0964fe7,462892
2017-04-21 19:10:05,0.0,2.0,1.65,64763530a1252733b9567bf9c0e01ce1fd578aa2b8cd8d8f825a00159ed66824,462896
2017-04-21 19:17:49,1.73208,0.0,3.38208,19c9c048f0166e45d0fb30ac60db01927e23b62a2be8c944f1ae59ab340dcbbe,462897
2017-04-21 19:47:50,0.0,1.73208,1.65,f9377ffda0e86ddf2bb24b25aa608f5a8b46d7e8e1de53a509ecd9361185ea18,462899
2017-04-21 20:00:51,3.0,0.0,4.65,38d2cc6ddd8e2e9c1057df9ff8096d00cf8198fdce33e440bc5d80bc7d7e72c6,462900
2017-04-21 20:24:50,1.5,0.0,6.15,c90da8d4ec0c3a5513e59a0e10c73ec27622e8de8f05ffbbe29ae17006e3ddaf,462902
2017-04-21 20:24:50,0.26,0.0,6.41,57b83e13481039ede73ad06930df671d5287113b26f4bb365605ed20bc04e120,462902
2017-04-21 20:35:38,0.0,0.26,6.15,1cfbeaa2e69462ae075390a80b5b7c569d2bdc257c36783ab797d21a867a2b64,462903
2017-04-21 20:35:38,0.0,1.5,4.65,1cfbeaa2e69462ae075390a80b5b7c569d2bdc257c36783ab797d21a867a2b64,462903
2017-04-21 20:35:38,0.0,3.0,1.65,1cfbeaa2e69462ae075390a80b5b7c569d2bdc257c36783ab797d21a867a2b64,462903
2017-04-22 01:13:13,4.0,0.0,5.65,1cd8ed3e667c477c2f1935f1b01b610f848c18b70d99f537201214aa991cad01,462942
2017-04-22 01:23:22,2.6,0.0,8.25,e6a79362c0448204d3c5459e91bf8e7424c120e10cad6c552adbdf38a045b275,462945
2017-04-22 01:42:31,4.0,0.0,12.25,883b33acb3abe9d0f574789816d400ef6e81eef4788f48796f1bbf26a74b5828,462946
2017-04-22 02:05:04,0.0,4.0,8.25,69d8efe46a9b137ee091b8a9445e33af525f6092811b00d7f67131ef23f0e826,462951
2017-04-22 02:05:04,0.0,4.0,4.25,69d8efe46a9b137ee091b8a9445e33af525f6092811b00d7f67131ef23f0e826,462951
2017-04-22 02:05:04,0.0,2.6,1.65,69d8efe46a9b137ee091b8a9445e33af525f6092811b00d7f67131ef23f0e826,462951
2017-04-22 03:28:32,1.58,0.0,3.23,0a385363a0342b47de081ecea4f60330bb3e649121e04983b2eeee6d094d3398,462956
2017-04-22 04:42:02,0.0,1.58,1.65,1fe2085cb1a291b988471ff81711c269d6dab794cf7df301aafc5e2c5f875ca7,462960
2017-04-22 13:34:30,4.0,0.0,5.65,960d4eabf69c593d66d112f95d261a6afccc13f8802199fe9aa2ecd1071bbbd5,463000
2017-04-22 13:34:30,5.0,0.0,10.65,5e37de8734b83a8bf3785b48b483e30aad6fcd9eddc2f48b9d4afc0f6a26afe6,463000
2017-04-22 14:22:19,0.0,4.0,6.65,d83df6fa92c32b8e6f2110c3695b30e9e7003b518cdcbd80380e44e07eea3570,463004
2017-04-22 14:22:19,0.0,5.0,1.65,d83df6fa92c32b8e6f2110c3695b30e9e7003b518cdcbd80380e44e07eea3570,463004
2017-04-25 16:33:41,4.0,0.0,5.65,d342019864a030f7d84791f92dfaab245f5f8b5305a0aea60f281d1b05553c20,463451
2017-04-25 16:54:54,0.0,4.0,1.65,1c84ae3aa50d4a5ab08453dc29f4d79568f024b6758cea4c7894d5a0905cafc8,463454
2017-04-25 21:07:08,1.2,0.0,2.85,63a41457d0935bb66e832b8e2cb1d5f166a5ccac6941a57e2e63409968ed7178,463482
2017-04-25 21:07:08,1.5,0.0,4.35,95334c049014063a401a5712deedeb0ea3b8ac4ea8dbc47e6c847de0ff0ef995,463482
2017-04-25 21:22:26,0.0,1.2,3.15,bbedf352e284dbbb935a22707e3f46314f90da707f31f4611e68ea907db820d1,463483
2017-04-25 21:22:26,0.0,1.5,1.65,bbedf352e284dbbb935a22707e3f46314f90da707f31f4611e68ea907db820d1,463483
2017-04-25 21:32:02,2.0,0.0,3.65,6238c77e917f32a1412ea3547ff180165211390dda2ec3db3df979f36656181b,463485
2017-04-25 21:51:21,1.0,0.0,4.65,28dad28dab1a4b22f10f7704cd697109accb64ea7933340b832586f32b984de0,463486
2017-04-25 21:51:21,0.0,2.0,2.65,ea8c92552d51085561dbdb389401ddafbc47a6a375217b7db20db9381f17f9f1,463486
2017-04-25 22:23:45,3.0,0.0,5.65,fe96ae749a89bd15d3b852f59b77a76a4d51e36bd9a04b8c1d9a81828d050655,463490
2017-04-25 22:23:45,0.0,1.0,4.65,ab256eafe8a38d4f2c90584f10530de67a040ec7d020a4c4efeaf593359d7309,463490
2017-04-25 23:23:54,3.0,0.0,7.65,70840a9c3ef294dc2c7a7fb1af00fd11980020ba68ba0e05792bea1374357daa,463494
2017-04-25 23:23:54,1.5,0.0,9.15,0911a7308ad3fd8e19fe62640eb3ab14ea6dc5c350cb3659c5f39a979c37939e,463494
2017-04-25 23:23:54,0.0,3.0,6.15,5cf7f0c25af4bcc247679b903d810a7bd436aef5c509d3d43b86363f3e1a8b46,463494
2017-04-25 23:42:23,0.0,1.5,4.65,621ac9e6f3e3df03c3a0de0bf3d71a1d028aa7630966ab84723fc1ccaa99c33f,463499
2017-04-25 23:42:23,0.0,3.0,1.65,621ac9e6f3e3df03c3a0de0bf3d71a1d028aa7630966ab84723fc1ccaa99c33f,463499
2017-05-10 19:07:30,1.6,0.0,3.25,63a0ab6a353dba6e43d769856a89864180d48edc826d133c7f3e736dc06cbed1,465778
2017-05-10 19:07:30,0.6,0.0,3.85,5335316166b926944d8aa5ffd6d47bb8cab635076d14d2e59d20494ecd07c965,465778
2017-05-10 19:36:42,0.0,0.6,3.25,6a3a782895f12775ffe543a16798804f68b81b3b3c36f0a1bdd1fc11b5ae3f86,465781
2017-05-10 20:05:01,0.0,1.6,1.65,2c916f8c2132a60f92d78ac127a4a684e8a902006e36db80847823d88f46e56d,465783
2017-05-10 20:13:36,2.56,0.0,4.21,ee54c464b9ceececc41347b93038997c5b9a5e28783d55f8d5c80d45f188af2e,465787
2017-05-10 20:21:10,0.0,2.56,1.65,4e96736bbfab58c5203822c686315d2dfa4cdd6050ae13a5d260b4b427f1653f,465788
2017-05-14 06:43:46,1.3,0.0,2.95,39a4ef11da024074702e1baaf645928197d7c2ce6c86f802f41d82989fe902b1,466311
2017-05-14 07:01:57,0.0,1.3,1.65,88ea9218846df7205c6db19db2b380a2c924360fd92daba3f74a9d7961c8cd9d,466313
2017-05-25 12:12:10,0.0,1.65,0.0,c2528d20662dae233bd2055fe4e87ed73479c263876556d082efb1ef5aef2b62,468054
2017-05-25 18:03:46,0.8,0.0,0.8,130b95a58b519477aa185d3695a20f58b73b2ed5479534cdd120d9258ed0c5a8,468095
2017-05-25 19:24:27,0.58,0.0,1.38,c040e6e9eef9d2166a22216468053fd61180437ac54ca191fc0348283ac3348c,468100
2017-05-26 20:27:11,0.0,0.8,0.58,413099b9c3e25e195900b78c9e999246cdc397aaf210b324c2793e485da5ff15,468263
2017-05-26 21:39:50,0.0,0.58,0.0,36d63f491a767c62613d1c918a210b28deb15587d8ee1ced8878b3e824a420c5,468273
2017-06-24 14:42:15,3.0,0.0,3.0,8cbca4fb0dd2e94ee867ad3a85cddecf52de4e85699747642784edd5cd678e6a,472693
2017-06-24 15:21:39,0.0,3.0,0.0,db897cfa31663461fc6f76c55a1542fc15c8718aef187944d91e8546d13217eb,472697
2017-07-10 19:54:30,3.33494,0.0,3.33494,530ebcd1bb846c98f52000dbb47cc8853787b8ab13b05788e90fd0614ce9e694,475173
2017-07-10 19:54:30,0.4229725,0.0,3.7579125,b3833100cee6956ab1c07811fd4c630e4faec37c308616987b3e239f35a538bc,475173
2017-07-10 20:20:04,0.0,0.4229725,3.33494,dbcea66937192c073b3d512d89a2b061d642617866c6d26da428b87b93773de4,475175
2017-07-10 20:20:04,0.0,3.33494,0.0,dbcea66937192c073b3d512d89a2b061d642617866c6d26da428b87b93773de4,475175
2017-07-10 20:35:26,1.836315,0.0,1.836315,6e54404b5ca152caf27620b45b0e6a7db5995838f3603bce6a8892cf178408bb,475176
2017-07-10 21:15:33,3.077035,0.0,4.91335,dc56dd8d7e4025c60c8917c6c5aa10b48891ca5f634af39e364c60611511017b,475178
2017-07-10 21:15:33,0.0,1.836315,3.077035,8c78b36d0dc95b103d57e041ff1f699fdf6954097b5c457b7602d3aac219d4f9,475178
2017-07-10 21:57:38,0.0,3.077035,0.0,69bdd92214e1124c57b9fdc5a1c6e8e52c183f707d6e6afde4461cc0c4476c29,475182
2017-07-19 18:39:07,0.5,0.0,0.5,52dc44afe6434dcf751ccd94762b407fec0c10590f6d39ff6526d7aed85828db,476564
2017-07-19 18:39:07,0.12472,0.0,0.62472,a5f18632276b3e318d3e72589f32fafcddf39f3e18ec4711577b1b8f50ae70d2,476564
2017-07-19 19:26:25,0.0,0.12472,0.5,a726af7dd3257f966eb87d576838d4409f2cc94bd2cdb9152dc765be1940259c,476567
2017-07-19 19:26:25,0.0,0.5,0.0,0024a431d769550456adeca9c664931bc3342687d70c72cd94f39cd8882735ea,476567
2017-07-21 03:00:45,1.804753,0.0,1.804753,3d1fddd174cdeb6e220bc983f39d5ae0c3301a4e93756984f681a5647eb417a5,476776
2017-07-21 03:37:07,0.0,1.804753,0.0,a6811bbe6379ac7737ed3af22f9c05623924861adfe0b1fac8d90e19aacac181,476781
2017-07-30 02:55:39,0.0044048,0.0,0.0044048,2f7ca2b0d35d97a7f252e99348c910164aefdbb0cf34c4ab2aa2403c350d4b25,478200
2017-07-30 02:55:39,4.316704,0.0,4.3211088,27e0e77ecbe44ce4b63c8aae70bb957fe9099da498c17a07d7ac409a0e2d0e14,478200
2017-07-30 04:11:13,0.0,0.0044048,4.316704,bbf8914556648067565e56fb3d71f90171a563d2fa27f29ac1d57376ef96e9e1,478207
2017-07-31 04:36:28,0.0,4.316704,0.0,9d1c34d39b7015fbfd0cdac584d3464d6da6487b1efc9c1a79c94f427a9b64c6,478358
2017-08-22 12:51:11,0.53,0.0,0.53,13c6ed1d67569971e3c2366ba3c86bb1e55e34ee1a923d740a7c902928b651fb,481607
2017-08-22 13:59:27,0.0,0.53,0.0,c9aa893816911f44b839e08ab082f16eb0c9ef0b7ad3ef23f189f6b29c65eef6,481611
2017-09-20 03:33:27,1.5036012,0.0,1.5036012,55ae9bad9b760356f1c60de4cd7f3f602e0ed4a53956ec2e769bd4ab83507eab,486113
2017-09-20 03:33:27,0.96710568,0.0,2.47070688,a2dd507703fca4c528108faac665c8b1e6da304f025fab7a2f2253ce08aa09c3,486113
2017-09-20 05:02:12,0.0,0.96710568,1.5036012,819bbe5a1e2bf0a8f28f75ff7bd4a2c900d19d3be20ea799d3358b4c85002880,486117
