Time,Money-In,Money-Out,Balance,Txid,Block
2016-11-02 23:01:49,0.01162855,0.0,0.01162855,c263c87dbb0d4346ab47f1a30e5ec9bcda0d4e1eb6ceebdcd3e02062922c6520,437099
2016-11-03 00:27:07,0.0,0.01162855,0.0,749b5490605b39358d8800dbe4550312923bb828d1972046224452c292dcda30,437108
2016-11-04 23:17:47,0.01126028,0.0,0.01126028,d3af17e59079e451afded7ae5611511dcf0c3add4068234445ec29ac91146ee0,437373
2016-11-05 23:14:29,0.0027913,0.0,0.01405158,a5e184a3dc8400325785425fa2e2540cb56ac8a65cbca069487a541532819f66,437519
2016-11-07 03:05:30,0.0,0.0027913,0.01126028,3a2ba1281086248ae85f37939140c9574c604664256c19587fb2651b1a91103d,437694
2016-11-08 00:09:00,0.0,0.01126028,0.0,e07ff517929b052d7643bc87b0812f96ceda6f15456888e05be6db626b373f3a,437823
2016-11-12 00:02:17,0.01001331,0.0,0.01001331,4eab6966450d0ca547fae0a545539bc48df3f4bd8b08d2c0c0320fd38191c275,438469
2016-11-12 02:26:54,0.0,0.01001331,0.0,317612401c88cafee304c66d4b517de19d1c7aa10f2fdae7ae742fa54d4b15ab,438484
2016-11-12 10:40:23,0.0369954,0.0,0.0369954,ef9bceff90b352a001cda22849413e2ec4d73db3d04ef7eec85ce7113263db9a,438536
2016-11-12 13:10:11,0.0,0.0369954,0.0,f6f42c35b3248b6401a4b9a7c1e8b1e146ecb6d5dbf4a47fa820a7dac1b4015b,438559
2016-11-20 12:41:32,0.12283665,0.0,0.12283665,ee30e5126fa5772ebfa2113937369b82bc15c634537c8b06caa25564a352beff,439791
2016-11-30 14:28:01,0.06556763,0.0,0.18840428,b9d12647b48ffcd911596bf17a51b2b632f9c5ad103f9a0df2ac36e62cacb859,441281
2016-11-30 15:46:25,0.0,0.06556763,0.12283665,cd0c34dda33ee2aea307e1ae6a5656785ad91ffea8a63967beeef9746f4c3927,441286
2016-12-19 16:08:41,0.11535458,0.0,0.23819123,b6b02d0db64dbfb0401577fddb636bb34e3bcd0a97eda61b48ca9e16d772ae96,444154
2016-12-21 01:42:22,0.0,0.11535458,0.12283665,4902ca283d2b7d0eeda2b5007a02a9def77457aa20253acf4f26b8e48679e7c4,444356
2016-12-29 06:52:00,0.05522603,0.0,0.17806268,63a849d913326fed8051449a8b984ad120d24597809f0bc4c2680326fcfd9d47,445612
2016-12-29 10:41:02,0.0,0.05522603,0.12283665,f823d1fd3862178ad1eb8dd6b5d9967ee71a2e27399f183f4af2556a978be65a,445640
2017-01-01 04:01:57,0.0,0.12283665,-0.0,b6b24e4210688677e55b75b44164243a08303cedee002c27f77b86ad548b17d2,446055
2017-01-21 07:41:04,0.1132867,0.0,0.1132867,e0d2ccf0bce14bf1aab1cb5c0a99e905d32eb02e7473987824eb0e2950ba787d,449274
2017-01-22 23:12:35,0.0,0.1132867,-0.0,3425e06ce08df599ce8d28de3457af3f04517a31fdc8b521287b5ef954c25e27,449572
2017-02-19 07:32:36,0.09254547,0.0,0.09254547,b640547bba6879fe827d58540457bada188ff56463154e03dd05c084306706bd,453738
2017-02-19 08:12:57,0.0,0.09254547,-0.0,e21e853cba223267acf46d7d1de1682a5e0191ac1fda9729fcae33343593a0e4,453743
2017-03-06 15:28:52,0.05352838,0.0,0.05352838,4cf8eaf6c308b290781217da49db1faf571db3da80b7f6703e34274c03be8e13,456019
2017-03-06 17:18:04,0.0,0.05352838,-0.0,b666c1b3d4b1e959a5072c9dae2ab7d11e2d816702191f3644f1f5b192fdd49d,456031
2017-04-14 19:41:26,0.18322305,0.0,0.18322305,16a384348455bb6724baea0340f760b303dbc8e61b1e56ad9d82a43635aaef54,461878
2017-04-14 20:02:30,0.0,0.18322305,0.0,8b85f4039b928ed8d61da4368da94d6c3a85f002ec5dac6b90f30eaea1d5f421,461882
2017-06-02 12:16:31,0.09046453,0.0,0.09046453,6995342a0b287e491a0b4c4a298a70afb0de1f14991c9f2491fcc148a9e2b96e,469359
2017-06-02 12:52:12,0.0,0.09046453,0.0,4fb5baca7a473449c4e4c28703217b348c00c538e704baeb787b776e6968f3a7,469364
2017-06-05 15:07:46,0.11229755,0.0,0.11229755,e74f93e6b5a67c246a9ba6e614ee0796f1e93443ba9c106f795259e1a6e13b90,469884
