Time,Money-In,Money-Out,Balance,Txid,Block
2017-05-17 14:39:01,0.01937015,0.0,16.90977846,ecf9a4ff21e86f79fdfe5bbc548bfee698f4aaa2f6c1bc99420c1f0aab03b257,466825
2017-05-17 15:05:59,2.7367879,0.0,19.64656636,8a86920a0012a6677767783380f1d0cb44d334d7efd79b53369e5669603189a9,466828
2017-05-17 15:19:39,4.20792193,0.0,23.85448829,2d8a0277e0cc0abae16877b05bd9229b7325fb204208ae102432fd39f4b7d008,466829
2017-05-17 15:35:53,2.84539552,0.0,26.69988381,e83f6c4e888a4a669657d51993e37ad490f50aa04aaa1ae96b277c324a79cb12,466830
2017-05-17 15:52:20,3.57025198,0.0,30.27013579,beb450c08de6ca4f6756f5680896c37f95e0e712a6dc3820ed8e4d4ab29a1db3,466831
2017-05-17 15:52:20,0.86255318,0.0,31.13268897,f2bc9bb469295e3b1d63b001ff5fa627cc300c6ce75cd6e4c04f8084ad3d0f6a,466831
2017-05-17 16:05:17,0.0,4.20792193,26.92476704,ef5bd774f948e1ddce633fd7ffb070f32d7241d2c8bb986212cadbdba7f41102,466832
2017-05-17 16:05:17,0.0,2.84539552,24.07937152,ef5bd774f948e1ddce633fd7ffb070f32d7241d2c8bb986212cadbdba7f41102,466832
2017-05-17 16:23:23,0.0,0.01937015,24.06000137,541ea9f7b849abfcb0e39dd16392be37e040bcdd27991aebe29001b9990d7941,466833
2017-05-17 16:31:23,0.09382645,0.0,24.15382782,8fe078c6ab92497f3e2e56364e049ff69211f6cd3e1b4ef72a62e7674d707d05,466834
2017-05-17 16:51:20,0.0,0.09382645,24.06000137,102b2700e5a92a50b2db13250602ce786e8f21f0fc165a444ab31c1d3a97f789,466841
2017-05-17 16:51:20,0.0,1.184265,22.87573637,102b2700e5a92a50b2db13250602ce786e8f21f0fc165a444ab31c1d3a97f789,466841
2017-05-17 17:01:22,0.0,0.86255318,22.01318319,9882f22f65a767bd71c9aaac913ccf897974a5951974989266a0d878bce2a3a2,466843
2017-05-17 17:20:15,0.0,4.49969328,17.51348991,1c3da4fb92701679632997145e4b46986f243675f50f7853228fa43bc0e3b2b6,466847
2017-05-17 17:33:04,0.0,0.49345795,17.02003196,cca35df3ab611caeac1c0cd9a9da96286591fbd080c52e75fa9d4ff43dc00840,466848
2017-05-17 17:38:58,0.0,2.7367879,14.28324406,de76f86f134c3943e2169f36b66dbb9606c07f382ebaa1cb01a18997fd103f20,466849
2017-05-17 17:50:23,0.0,3.57025198,10.71299208,513555ec0ae6d67c62e81ac05e7dcf38f578280339116a771198c51d9f472b74,466851
2017-05-17 18:49:18,0.0,0.39628351,10.31670857,ffea79a90b6fee6423199ba0613aab6f1c0774e69278e3fbb276b55b7114696e,466854
2017-05-17 19:15:06,0.0,1.0197679,9.29694067,daad13fe4eb4024ece25894eaf489ad1d4923ce3fec12859b3337dd1c0d5269e,466856
2017-05-17 19:21:48,0.0,2.6962488,6.60069187,26f0d4f21464342a07de05d85570abf39955f35d21c00543c34bb11d934980ab,466857
2017-05-17 19:25:40,0.0,4.40890235,2.19178952,2606b84a7d1e43c6199f8a5b24d75804656bc6d24b0e6892851cd5452562d7a3,466859
2017-05-17 19:33:56,0.0,6.40126417,-4.20947465,1cd01db5621cd98f8f3a567c26568611a80c95e6a7788b5a252293b3132bcd12,466861
2017-05-17 20:32:48,0.0,4.09596766,-8.30544231,0803a8a89d294aa25dd177cb02a65abf2f3aa3c7e7c45a425b1e1661e0933e3e,466867
2017-05-17 23:37:20,2.02616821,0.0,-6.2792741,3e79c0072ceabf2a9dbdd666d4c026c2a3d0c622c63cdba47940d4ac665cdda6,466889
2017-05-18 00:11:25,0.0,2.02616821,-8.30544231,2ce0d6958b10da00e941f685a4b32f7b885a321e9c6aaf479b2426235f762034,466891
2017-05-18 01:44:02,1.04614742,0.0,-7.25929489,53b4f29afa9d2dda960c9964fcf2cdb36faa33c66c18e8afe0d7d0402c6b0e56,466897
2017-05-18 01:44:02,2.01158427,0.0,-5.24771062,252d527bda1cba96b6a765c6738954fd0b745743fab53c080d0d2adcad390e43,466897
2017-05-18 01:44:02,1.02606953,0.0,-4.22164109,c7c905628c32c545796efa2f20f47cb650d408653a218fef0f3c5d79f0016139,466897
2017-05-18 01:44:02,1.00719032,0.0,-3.21445077,ff906380ab65c7ed997561117f7c193f2238be02d290d5c3dd4060b80a4c561c,466897
2017-05-18 09:33:33,1.89310476,0.0,-1.32134601,c1d72c9a6403a49b788ead33938647151c3677e963c245d904eb880334e0e890,466939
2017-05-18 15:36:09,0.0,1.00719032,-2.32853633,04198f5507fb105aff7a64cc2f5422b41fbdfcdafeaeac4dcad3212e7c7fd14f,466987
2017-05-18 16:36:37,0.0,1.02606953,-3.35460586,3b8c2a53eded8d062db5ebd470a4f0f5c777a5c23dfd10c4e42f3cd8144bdee2,466991
2017-05-18 16:45:28,0.0,2.01158427,-5.36619013,623796574da87cdb1d766b51711fef3cba86c04a3cff6e79a050494f5d7efeb1,466993
2017-05-18 17:25:25,0.0,1.04614742,-6.41233755,4b54db6664c74e6409fefe1571cdbe72b3bf8838c0a59df7b9736e3f167fdfcf,466996
2017-05-18 19:54:17,0.0,1.89310476,-8.30544231,77641312586358f259dffcd733873750d42767caec8fa19a065c7a3b5dbd5c9a,467008
2017-05-19 01:52:33,1.00969001,0.0,-7.2957523,2c5a3814664e59c4206b6a07b3c2aaf043696afed5f6ddd4899b56bc5c957609,467038
2017-05-19 02:51:41,0.0,1.00969001,-8.30544231,b1369fd3547de15c438ebcf332e29ecaca349d8e656dd50d053a0654ddfa8947,467041
2017-05-19 11:33:52,2.77409861,0.0,-5.5313437,7d2c1ac576358f512cfbcb74bf4010637614176cb467a42ed01900bc95f4b1d1,467102
2017-05-19 11:33:52,1.83937391,0.0,-3.69196979,0638f9a028b8006fc76c8f1b89118107fd937451c1a8e30408824c6cd152a1ee,467102
2017-05-19 13:11:42,0.92817733,0.0,-2.76379246,0dc013a1cb60a3b645d5221fc438ed6745a9bf30d112fd25e49864b9c92c3c40,467108
2017-05-19 13:22:46,0.0,0.92817733,-3.69196979,696bd06f643846ea013d37d2b71a92b71b49a185567d1cf848920a6af19f42b2,467109
2017-05-19 17:10:33,0.0,2.77409861,-6.4660684,37e7f82461774c485e9f96dedac92dbeaf26963a68e2846f5b6c32a1ef60662b,467139
2017-05-19 18:19:57,0.0,1.83937391,-8.30544231,34e8d84f9a85531ae8fe30f6c04d736185e1d5043ed8d87a1e75c48c09c828d2,467145
2017-05-22 05:16:34,1.11786844,0.0,-7.18757387,71fea3db4daa96755a7e0a21608300d56a484cd6cac9aeb1e0b1c495d3b774da,467538
2017-05-22 09:16:11,2.48521356,0.0,-4.70236031,3b0ffc67904fa20ad269d40d1e53a49a239e03f2dae1d61b5a8cf142d9d7981f,467556
2017-05-22 09:20:12,0.0,2.48521356,-7.18757387,3da64a8f5f3cbd6b5c81a75411b2050e306bf80f3ee8c80e7c25c71803ac278d,467557
2017-05-22 09:54:32,0.0,1.11786844,-8.30544231,faafc88333c1c7cc087afec22fec8f703a6f93a89511b42d74622f77a034fe48,467561
2017-05-22 09:54:32,2.68394386,0.0,-5.62149845,fd4c298c0a6ed3606e719616519e133d8561d45686523f3fe5fe8db4b229576d,467561
2017-05-22 10:00:58,0.0,2.68394386,-8.30544231,a635f6b786610a2c0dcb61ef2e6e07ac0460c61bbfd2b373cf2556af24ab61e2,467562
2017-05-23 03:00:18,3.99717853,0.0,-4.30826378,a3bfffd9e0b03eb476ae97f0f57ab593f8edf4c66a78e350099d2f092daf6bab,467672
2017-05-23 03:23:48,0.0,3.99717853,-8.30544231,bb3ea3899387f2197085eb2d86e03f6636a11577730c65222b8217fb2794e4e1,467674
2017-05-25 04:09:49,2.13038048,0.0,-6.17506183,841cf76ac45aabca278fc3e688c65ab7b370033adb917015fd7fa92d1ef6e683,468002
2017-05-25 04:50:23,1.03826427,0.0,-5.13679756,0b9bb751a82bfad11256ff31a20f80464713977063fcbf0fa8d4414b0b070eea,468008
2017-05-25 05:22:06,1.40774922,0.0,-3.72904834,9d6825965c10ed9a75d9ca9ecf4c3f9792e8b6471d510687f06cb5acb656843b,468011
2017-05-25 07:27:30,1.35650565,0.0,-2.37254269,408ebafb0968b158d65e658e22de559a21dde90291fb6adf40f28e862840b56d,468022
2017-05-25 08:43:34,1.52711777,0.0,-0.84542492,2050c92736f04fe49fb28cfbb3e3654e99ba77544d84df7d23b642163d520f16,468028
2017-05-25 10:03:43,0.69971049,0.0,-0.14571443,a48209e16c2e1115d4b11bdc2f0be75aa73ac7b35d702c48f3817074667354d3,468033
2017-05-25 10:05:48,1.58296445,0.0,1.43725002,a9847af5265f0b9e6f828d6f9ec01e1f9580aed46980da119998019ad9500586,468034
2017-05-25 11:00:17,0.0,2.13038048,-0.69313046,94e9aeaea67da46741c4e8e23f49a6a265d5f60be548f03c93a018f0323b074b,468043
2017-05-25 11:16:23,0.3002,0.0,-0.39293046,ecb37401def887cef4f5ad368af9e8088d2f90ce844be1196475be9839825852,468046
2017-05-25 12:12:10,0.0,1.58296445,-1.97589491,c2528d20662dae233bd2055fe4e87ed73479c263876556d082efb1ef5aef2b62,468054
2017-05-25 12:12:10,0.0,1.52711777,-3.50301268,c2528d20662dae233bd2055fe4e87ed73479c263876556d082efb1ef5aef2b62,468054
2017-05-25 12:13:14,1.55929765,0.0,-1.94371503,4a366c2235bc9190193c59392fbe26e31d7a103bebced167d133efa91181df8a,468055
2017-05-25 12:28:42,0.0,1.55929765,-3.50301268,c0e0dd81c648a0484c2b9aac61507e2585f6817cffed799ff87b8d78539f3cc5,468058
2017-05-25 12:28:42,0.0,1.40774922,-4.9107619,c0e0dd81c648a0484c2b9aac61507e2585f6817cffed799ff87b8d78539f3cc5,468058
2017-05-25 12:50:34,0.0,1.35650565,-6.26726755,b4b494a6b4e66abf090cbc07be61191f88159c87793023b7e208d46a71f10e71,468060
2017-05-25 13:30:24,0.0,1.03826427,-7.30553182,56cb70cac68640cb12bf6e56bb4f7c2cd3144cb1aecd420e0f054361a1f77161,468063
2017-05-25 13:44:49,2.09798912,0.0,-5.2075427,cf605e19d21c79baf36fb2768d82635b8c02a201e19979acef70cc0a54329304,468066
2017-05-25 14:52:57,0.0,2.09798912,-7.30553182,913726b6aaac9a13971c4bb34971df55899ca07f86b653224dd96d033086a32f,468074
2017-05-25 15:29:19,1.90044533,0.0,-5.40508649,ba76d512937e937c90a847f4d2acb28cf056b6150ffe3419bc610822730b9e55,468078
2017-05-25 15:54:53,0.0,1.90044533,-7.30553182,bc5501b331d2ba5c52246c89aa6f90d9416d469da6931e3c72aa20c7b2149686,468080
2017-05-25 16:05:12,0.0,0.69971049,-8.00524231,3b6a4520a703440fb5f7beea961fdef9f481788557d910d5aa71a52cd129857c,468081
2017-05-25 22:58:04,2.17786818,0.0,-5.82737413,170962cc871adb11f41cc9ff33b48dc43a90d1e4c043684c06e8564b545dd320,468125
2017-05-26 00:02:37,2.22265184,0.0,-3.60472229,348862b0e52b1654e489db0a052dbd167d2ed378d6a15934c56cfc16c81c76e2,468130
2017-05-26 01:10:39,1.7845343,0.0,-1.82018799,15fb83928bf2bbede43cc87fbcd8ddcb86f589befe1304d0950b35ebbd71f95d,468142
2017-05-26 01:36:47,5.07321277,0.0,3.25302478,7f563db85b19f46742d8ca79de6492d0b39caf712a3e6506920270c709fbb0b3,468148
2017-05-26 02:33:11,5.11177999,0.0,8.36480477,0fa82304ea260edf92081bb48dfe7b1ac44b1b766705023dc7995f61bf3e9f68,468152
2017-05-26 04:47:41,0.0,5.11177999,3.25302478,99b38f2ec09859dc634bbfac5fb77b72d65cf7d54234018f97fa728b42a9e897,468167
2017-05-26 04:47:41,0.0,5.07321277,-1.82018799,99b38f2ec09859dc634bbfac5fb77b72d65cf7d54234018f97fa728b42a9e897,468167
2017-05-26 05:07:11,5.41908937,0.0,3.59890138,6590870cc3baaee44395fed559359c48065d45ba10e8f4a90d0df8afd0b97825,468170
2017-05-26 06:02:56,0.0,5.41908937,-1.82018799,00725e55218a3c47433c6427c7a29c1fa3ad65b665afd8409aec2814beb9b996,468172
2017-05-26 06:53:33,5.53141679,0.0,3.7112288,58eba464606a27a1236efb108bb32ac22e98b118f6553832d6cf85f08803bcc0,468180
2017-05-26 07:27:15,0.0,5.53141679,-1.82018799,1ee31100e21c35cefd4738026dccd17e19befd8c7aa7e3c3916897514aa265eb,468186
2017-05-26 09:45:09,0.0,2.22265184,-4.04283983,31a31b1ca67735a864017a9af74aa4dce4149fa6da8977b440bc934fe770c0db,468195
2017-05-26 09:45:09,0.0,2.17786818,-6.22070801,31a31b1ca67735a864017a9af74aa4dce4149fa6da8977b440bc934fe770c0db,468195
2017-05-26 12:41:39,0.0,1.7845343,-8.00524231,db13796cd512df859943848c40b81541c54677c4f3fdc17da22ca1a927727444,468216
2017-05-26 23:08:29,2.03187984,0.0,-5.97336247,8dd4d9bb788698967f05a4caf078a697fe52818773b085f7409840a924eeff9c,468281
2017-05-27 04:18:47,0.0,2.03187984,-8.00524231,2362de2dd8ff5e4ff84c38c46d05e7c489211feca4b5384bb2c8ec7c1447d337,468313
2017-05-30 10:29:05,2.00849387,0.0,-5.99674844,4324474e51b0f4865503cbc9fa862a31db7d6694e1468c780158a97c55f123c3,468849
2017-05-30 11:40:55,0.0,2.00849387,-8.00524231,fa4d4c6606e1f7d887dab9757d99e2127973e430c73b7396ac4494d669830789,468856
2017-05-31 05:47:38,1.36467025,0.0,-6.64057206,7a52d366101c999687f26007ff7f839f72eef97ae77f67ac9326fab9dc477bb7,468995
2017-05-31 07:24:33,0.0,1.36467025,-8.00524231,5d3d587d50ee5fded6883e52015ac969b899d8bd30d83b43dc9921ad848e78ce,469005
2017-06-02 00:48:14,0.0,0.3002,-8.30544231,3554febfd5f3f3bd89a8a2a64039807d3b756f16dae57090ed83c2e30dcc99a3,469290
2017-06-12 11:40:33,3.7085,0.0,-4.59694231,3b10e30a6d03bcc5d26cd765c1baeeecb16098f298b083055fde7f736ad5f509,470939
2017-06-12 13:20:21,0.0,3.7085,-8.30544231,e660867ff07f51385e05af04644f6f723c406833f3913521da58c715a4753970,470951
2017-06-15 02:55:40,1.4039,0.0,-6.90154231,0412012f02c98c759f7c27d4328e89fc4da1e6f78cf80a7aa0d7481f687d6cb4,471312
2017-06-15 03:39:19,0.0,1.4039,-8.30544231,b8eabfc9bc169d1c699600ef5a1990e3f4733ccb6304240e7bd2017bdd458e3b,471320
2017-06-16 05:27:42,0.048,0.0,-8.25744231,3cfc67ac2e388bb72ccdee501b6d497afaf7dc8dfaededda2a83fc3dc75fef81,471476
2017-06-16 06:21:41,0.0,0.048,-8.30544231,304930b73a808933dc35cb38aab3a6b9d75359cfd685cdb188dc2f19f2e63372,471481
2017-06-21 13:29:13,3.7912,0.0,-4.51424231,85393be8a0f30765a206a72ea02594b440aa0b085c42bdd3052b4367b7d27432,472252
2017-06-21 15:20:53,0.0,3.7912,-8.30544231,73dc8d3d8be9f35a68c2d7e6fa810ef1078338d523a1484d095a46268e2ac8db,472262
2017-07-12 17:18:32,1.0,0.0,-7.30544231,16925f2fa921a695aa9ea6abcddfd02407f0d170d73d59d55024917ab1e3e58f,475502
2017-07-12 18:09:48,0.0,1.0,-8.30544231,47f2e8006f952c3a7a2353179020158809355aebe0e612852272b314ff6e5dd4,475506
2017-08-27 17:04:46,2.09956672,0.0,-6.20587559,c4bef1ba5186ca8447dea4c6b8e77f414e092e3b653f55415ef4d7d737c4b01f,482222
2017-08-27 17:30:51,0.0,2.09956672,-8.30544231,6503519ce34d86df5af18020d0a9018a9265d8e51761f45760b9aad91e4b9435,482225
2017-08-28 17:33:58,1.8856,0.0,-6.41984231,6d74a53592e42ffca9371696d84b00a2ad83e75723c10e66beae57bfb885029e,482372
2017-08-28 19:04:19,1.8816,0.0,-4.53824231,cb2b28a83af671e52f8b8364ef114f54f44bb358bc6d5b09dcbb44fbfb2bc43c,482376
2017-08-29 00:05:33,1.8824,0.0,-2.65584231,595c01297f44f2e725976650aa89b918c69b98df77d51b6ad59812ce041c36aa,482402
2017-08-29 04:34:24,0.0,1.8816,-4.53744231,601594d6a784922a4af92eb3ed4fd08de676f394f7fe89655740993e4405d70a,482425
2017-08-29 04:34:24,0.0,1.8824,-6.41984231,601594d6a784922a4af92eb3ed4fd08de676f394f7fe89655740993e4405d70a,482425
2017-08-29 04:34:24,0.0,1.8856,-8.30544231,601594d6a784922a4af92eb3ed4fd08de676f394f7fe89655740993e4405d70a,482425
2017-08-29 14:43:59,1.8768,0.0,-6.42864231,b771f82eab5cfc8aebb1e685af2b16a6c7030b84e665d785b11c4a15b5b3ad6e,482486
2017-08-29 18:40:48,1.8799,0.0,-4.54874231,6e808325d80b0ed6c3bb0b4671ac22fea80525f846ae97fd55f0e02767851c27,482509
2017-08-30 09:46:39,0.0,1.8768,-6.42554231,8f322e52d89304886abbdc9b0c2680818d6fde684439f9217b64cd34c8faf9b5,482609
2017-08-30 09:46:39,0.0,1.8799,-8.30544231,8f322e52d89304886abbdc9b0c2680818d6fde684439f9217b64cd34c8faf9b5,482609
2017-09-01 16:19:52,4.879,0.0,-3.42644231,306fc64f0d8ce9ac29eab3ebb9e31d71c0c83745337694383c5dac63cd1b6244,482987
2017-09-01 21:21:15,2.0053,0.0,-1.42114231,8fadfdac9b8f7d61670e7e1dabcb8f8dbb09d17691bfa49f03b4282140ccf13b,483023
2017-09-01 22:05:26,2.4914,0.0,1.07025769,1b198fb43e2c613c43ae011e06151748151212819a2c409c0b19689592cf9faa,483032
2017-09-01 23:18:12,2.48677623,0.0,3.55703392,cbd10017d067ab8752f18f6424ec8a716b8efe41e71c56c1f1893a9d58e3de69,483042
2017-09-03 02:02:28,0.0,2.0053,1.55173392,ab56fe26c51402082336b5c0cd1d83fa54f991552c5fc49f1f964381c425a536,483228
2017-09-03 03:27:51,0.0,2.48677623,-0.93504231,9144990d921f86a5daba3e81035046770a0d5b117ab74d8a059d20819cef821b,483235
2017-09-03 03:27:51,0.0,2.4914,-3.42644231,9144990d921f86a5daba3e81035046770a0d5b117ab74d8a059d20819cef821b,483235
2017-09-03 06:33:11,0.0,4.879,-8.30544231,3f52ac5f4231837bcc97b3a02599ba3868e283459e70ba6199346b8c952f5731,483249
2017-09-06 17:32:21,2.8059,0.0,-5.49954231,3f5a26d40407b52635c97998e409f68179c77582188bb475bdae5607d8350045,483859
2017-09-10 09:39:32,0.0,2.8059,-8.30544231,430ea8e15b27a14da70eec2c6f58e58f660a08bd152adb1256df480cf3c0a8ac,484490
2017-10-09 19:27:56,4.9411,0.0,-3.36434231,8115b91c026a450afcae8c0888ee7d49ba652f7d43769c44702532da8e689478,489082
2017-10-10 03:00:48,0.0,4.9411,-8.30544231,73b67eb11b159d263a395023999989bc94ee3b8715e3c6b789849e151022ce3b,489138
2017-10-13 19:01:53,2.0,0.0,-6.30544231,4ab93de3d87bab5397b7ef1d7cbc259548e05d397826c810f65a1d7a075b62b1,489662
2017-10-13 20:37:45,2.0,0.0,-4.30544231,cbf442de7784e61a3b6cd6881e56b8d6b23f8827b6ee3c34eade1d23d2ac1202,489672
2017-10-13 21:02:08,2.0,0.0,-2.30544231,763ce3c12010ef98a55624fb732c6eb1281b5b3fd83164ae9971043b1ad3afa0,489676
2017-10-13 23:27:47,2.2,0.0,-0.10544231,3779426d5503c02c2727171f3306074a0c8511344dd3afdf44a1975265e72c5a,489698
2017-10-13 23:46:00,2.69269528,0.0,2.58725297,82f4784b4226515c760ad8f75a9a680e59019f700a097d95c6736f7dbc364336,489701
2017-10-14 00:39:33,1.81282,0.0,4.40007297,73191311bb7f7f1e187bb12ad1b01ea908d899c717ecb5015e49ad39f4105b6c,489707
2017-10-14 01:52:09,0.0,2.0,2.40007297,1947438bbd13fdc384a7bafec984319fcfaf8fbcd1da4d49af1ec28a7fd6c502,489715
2017-10-14 01:52:09,0.0,2.0,0.40007297,1947438bbd13fdc384a7bafec984319fcfaf8fbcd1da4d49af1ec28a7fd6c502,489715
2017-10-14 01:52:09,0.0,2.0,-1.59992703,1947438bbd13fdc384a7bafec984319fcfaf8fbcd1da4d49af1ec28a7fd6c502,489715
2017-10-14 01:52:09,0.0,2.2,-3.79992703,1947438bbd13fdc384a7bafec984319fcfaf8fbcd1da4d49af1ec28a7fd6c502,489715
2017-10-14 01:52:09,0.0,1.81282,-5.61274703,2a90eb1238823ac681c69602284569d005ea01c58ef4562da46cedf01287820a,489715
2017-10-14 02:16:18,0.0,2.69269528,-8.30544231,ab6d41e4f0b90a479e5d375c90431d2fafb0e5e7b9a787bcb1a2b3951b49653b,489717
2017-10-15 16:34:42,1.5,0.0,-6.80544231,42bcfdb5fc5ba9ea9ff6f601a7dc7b1cefed2a7771c507e9d534e6e7436ca328,489978
2017-10-15 17:07:50,0.0,1.5,-8.30544231,6487a6b5b3eeb8dd2e004f0b644560df8189047bacfe44b9c57ea628fa6c1f37,489984
2017-10-16 09:42:49,2.1,0.0,-6.20544231,795a72cc837df0cd0c705e987960e6717a0c9a857223e031818638c18865372b,490111
2017-10-16 10:47:37,0.0,2.1,-8.30544231,acdea8dc71a05a61d2cd57dd210f8d8b051c44e57473c9f3ab2118671a1abc3e,490118
2017-10-17 00:26:36,1.015221,0.0,-7.29022131,a674723288b977c6fdd028548998b0cac49b8975b47d29d83bdcf15010b887b5,490212
2017-10-17 01:15:32,0.40037,0.0,-6.88985131,833a1c2cbf8eee96f0c6c11040100dc502f14edeedbcce39519efaa92e2efe4b,490221
2017-10-17 01:21:47,0.0,1.015221,-7.90507231,bbdc9f7375923d124dcc46654f8b988693ee64ee7f90b798f61d534f0f0fd9c1,490222
2017-10-17 01:41:07,0.0,0.40037,-8.30544231,72b3bb2ff7d7c31ca5691e2787b931bce61f2cd598a9288d02b431c8ec04cddf,490224
2017-10-22 02:04:14,0.19799999,0.0,-8.10744232,ff19ad30d61a824cbbf31d579e64b63016536727ab25ca1aadae5acb4abe4e14,491058
2017-10-22 02:42:35,0.0,0.19799999,-8.30544231,d1308dd293280983f2b1ab1ef53a360f277a12b888138d3a567f37a4ce489e3a,491065
2017-10-22 22:15:30,1.03523082,0.0,-7.27021149,f7d11572e127871ea70f6181891f84a6863cd51fd0840b8a78c55faf4af90921,491212
2017-10-22 23:57:43,0.0,1.03523082,-8.30544231,3342c5433409361f30e3550e4fba931273e39747edd872c87137ee72fb4128c0,491219
2017-10-24 19:20:12,5.946,0.0,-2.35944231,7d6e2357055d20aeb844cb25e007b91575d51ef145f033c4cc22f801ad9e0c7d,491520
2017-10-24 19:54:00,0.0,5.946,-8.30544231,4875603180069fbde9baa0be69c6fe4c8f79caae314daeda0447fddf7fac24d0,491525
2017-11-13 05:45:59,4.4177,0.0,-3.88774231,58ddf4fea65515d263c15ffa2055531ef5913718a4c4e3c331c0e781a842f629,494152
2017-11-13 19:23:24,1.6535,0.0,-2.23424231,de72b0222ccca90500d38d1e3a252359edb04479c9941ffbf32ed1d5a7f16b86,494233
2017-11-14 00:37:13,0.0,1.6535,-3.88774231,9dd3ec93a18cd2ce838d6586adffdc46ae1ad6d805861688eeca09f56a3795cf,494262
2017-11-14 05:23:13,0.0,4.4177,-8.30544231,0b64579b748518375c4992f0bd8df89b332a95adbd89855b9be04e079f087093,494288
2017-11-16 22:07:37,1.2998,0.0,-7.00564231,cbdfa68e577c1a7a807a53bc59a2fe0999741b4ae1c63cd4c5c65dac76ee9606,494680
2017-11-17 01:18:35,0.0,1.2998,-8.30544231,00a95d1bbd8f2ba1c23267905dc760ce64602414c3df8889ec90c981606adcb5,494697
2017-11-21 07:56:43,3.9986263,0.0,-4.30681601,155aa6aa0e7dfd0ecea7f4d582b3730a787a318fff54a65dfa99574fea136739,495385
2017-11-21 08:03:39,0.00355118,0.0,-4.30326483,4fa2bcad76ed7a0fba9af29f88c3a41fd6bd05529fe9a9f595de718a18fc0e74,495386
2017-11-21 08:23:46,0.0,0.00355118,-4.30681601,e96d5da0bf4928f6fb3f5ae46c2f4877b5eea4ff3f075ec44b14d91205a8f2dc,495388
2017-11-26 13:06:17,0.0,3.9986263,-8.30544231,aca8140215454e9260d70ef09171aa670923eea8663408075a59c16b44956e1f,496195
2017-12-12 11:16:05,3.9776,0.0,-4.32784231,e966ef26934861420508c44a0e7b2b51672865eec8b33e5a3b2556e6e0f5c203,498892
2017-12-12 11:58:09,0.0,3.9776,-8.30544231,8eb36b8a0fe1c9163e3e7d519ce040032398d41c2a560c69e169ad24be7ec058,498894
2017-12-12 16:23:20,2.05733543,0.0,-6.24810688,7172984aac0837d0a2a996862419843e8db4dff34c09e4d5d485d8194d87cd11,498921
2017-12-13 17:56:01,0.0,2.05733543,-8.30544231,39c24660deaefe820435807a4f8df32b7a9f734d668592d1c5ebaf69241ab65f,499102
2017-12-14 15:18:56,2.27558839,0.0,-6.02985392,4f4277696351eca604bec4044b9f7eddedb323a1b3c61926c157485e617e1d38,499270
2017-12-14 17:51:15,0.0,2.27558839,-8.30544231,081bdc307a023e50118d5e349fb15058c83e98e602b169f561b38dcf68fa415e,499291
2017-12-14 23:19:42,7.1175383,0.0,-1.18790401,5bf7700b43f929730305605e34eeefe9e60f115ac68d423b0feb086e40e349c1,499338
2017-12-14 23:48:50,0.0,7.1175383,-8.30544231,ee7cfc486dc655655e5f34cd575f5f0f31ddcfe12b522687b46561d2ab9fa275,499342
