Time,Money-In,Money-Out,Balance,Txid,Block
2017-07-06 12:28:43,0.039215,0.0,1.78415697,1ce8bbe14a4416076e456b758eba5801f1be00db92bfbe115ff4d0cd3381e1d5,474497
2017-07-06 13:15:00,0.038992,0.0,1.82314897,39d94344b9a9db72dfe60df0fdfa1c1786f029c31b3bd4e1967974bd1b99d5a4,474500
2017-07-06 13:15:00,0.03917,0.0,1.86231897,06d4e846302311121dabfe0d6dcddf8e089928c002d76f1b1acb35f76abb0b91,474500
2017-07-07 12:30:19,0.039499,0.0,1.90181797,4346f7f1668b16040e192964eafc673d5fd91f1e4afc550a8612dc8f76af212b,474631
2017-07-08 07:28:48,0.03951008,0.0,1.94132805,625a22e203d967ea1932432100d44caef5dcedeb63102058cc5fcdb52cda52f8,474749
2017-07-08 07:28:48,0.03951008,0.0,1.98083813,a15547a36655be8daa11e9717c144eef827a6d70333646f34a1afc24cafb101b,474749
2017-07-08 10:04:08,0.03990127,0.0,2.0207394,c2b8a3ed43b35ae960a8f657d2f478f0e43a50288e3dc39f6fcfec76768d46b4,474764
2017-07-08 11:51:12,0.04009922,0.0,2.06083862,8aec710e030a382422835dbe755c20878f51587b5b5efdd90e3851a269f778b8,474769
2017-07-08 15:22:42,0.039584,0.0,2.10042262,8f495d5315dee70a4d3379dd14f441c8f761826a2a008a2f30c63517e1ecea97,474801
2017-07-09 06:03:55,0.03887586,0.0,2.13929848,12c9a11845c53b09cc429198eff94d024a3e948b67792a1116070ecb691772ef,474902
2017-07-09 07:21:01,0.03923645,0.0,2.17853493,12392e14ef63f9f6fc123f82cb6b996c9a7897eae3a70091fbfd2dcddc8bfd61,474913
2017-07-09 19:47:27,0.039765,0.0,2.21829993,2fb30cad19a0e65e177b5118b4964b531edf37be1bdc4499a2526f3ab19190fb,474980
2017-07-10 04:05:39,0.0,0.036089,2.18221093,624e7f5753574002bb1d886b9ec1d4a25f36287ac508acec1b94eee5ade90770,475040
2017-07-10 04:05:39,0.0,0.038889,2.14332193,624e7f5753574002bb1d886b9ec1d4a25f36287ac508acec1b94eee5ade90770,475040
2017-07-10 04:05:39,0.0,0.038614,2.10470793,624e7f5753574002bb1d886b9ec1d4a25f36287ac508acec1b94eee5ade90770,475040
2017-07-10 04:05:39,0.0,0.0391092,2.06559873,624e7f5753574002bb1d886b9ec1d4a25f36287ac508acec1b94eee5ade90770,475040
2017-07-10 10:59:18,0.0065,0.0,2.07209873,2973b41030d9ae2917715605d9d8ce95edc5a07901524d4b5980be05e065867d,475096
2017-07-10 16:37:31,0.041768,0.0,2.11386673,752ccfdb0b588260ad18fc94e9cf2a84436e545140de47899d4a4a3cfe6ac3c9,475154
2017-07-10 19:21:53,0.0,0.036825,2.07704173,feeb1b6e81c54e5201d7ddc1de2e953cf1f2fce22abb8db3709774fda16ab96a,475169
2017-07-10 19:21:53,0.0,0.03838456,2.03865717,feeb1b6e81c54e5201d7ddc1de2e953cf1f2fce22abb8db3709774fda16ab96a,475169
2017-07-10 19:21:53,0.0,0.039135,1.99952217,feeb1b6e81c54e5201d7ddc1de2e953cf1f2fce22abb8db3709774fda16ab96a,475169
2017-07-10 19:21:53,0.0,0.038337,1.96118517,feeb1b6e81c54e5201d7ddc1de2e953cf1f2fce22abb8db3709774fda16ab96a,475169
2017-07-10 19:21:53,0.0,0.140331,1.82085417,feeb1b6e81c54e5201d7ddc1de2e953cf1f2fce22abb8db3709774fda16ab96a,475169
2017-07-10 19:21:53,0.0,0.038907,1.78194717,feeb1b6e81c54e5201d7ddc1de2e953cf1f2fce22abb8db3709774fda16ab96a,475169
2017-07-11 05:14:39,0.13029938,0.0,1.91224655,3d2819d9b8c2abe6683f0f53113cda5e632fbd4f5a220b1f497176617ccab4fe,475236
2017-07-11 13:39:07,0.8075,0.0,2.71974655,5e190e445e5c776e541077748b3ab4a18a0473a3f46b00d872d93efedb91d315,475303
2017-07-11 14:49:49,0.044198,0.0,2.76394455,64b69a3356d8b842b53045cb09b9785880dd492d50e0b50f3c824e4a4c4cfdde,475312
