Time,Money-In,Money-Out,Balance,Txid,Block
2017-03-28 20:25:07,0.51561122,0.0,2.79172227,c7f4c48462ddf40bff17ef768f7e256677d10f847c470c9a6c3a947956fcf9b5,459369
2017-03-28 21:20:03,0.0,0.51561122,2.27611105,8544ac7bc0b6e2d173744cc1428f6d900e8ef8afbcf994e5e40bb2b8cca0a701,459376
2017-03-29 21:01:19,0.26877766,0.0,2.54488871,f383f3a264b05b4bc8eb51057e297ca3fb7d32e702a0e49850bc817c9492a884,459510
2017-03-30 20:21:09,0.30444444,0.0,2.84933315,eeaf5328b4c59753661bb23fc8be97892df6d49914c65f9631b6335589cbd0dd,459666
2017-03-31 21:25:47,0.18744444,0.0,3.03677759,1c8b1adcc2943508024af3aac51b40d229dfb23f982acad29557c9a878f640a3,459812
2017-04-01 21:16:31,0.18094444,0.0,3.21772203,114761277dea94ba53bc37387ca6af532b692e068fb0cc51696c5e91d95dd906,459950
2017-04-02 04:01:57,0.0,0.18094444,3.03677759,a59b9928f5abf0c3c4249eb89a87a9e4077a45d9b6b92d94d7f0e96b0405bd40,459989
2017-04-02 21:49:07,0.14844444,0.0,3.18522203,02b5118972c03e3f6b33a96fab5c5189d0bfa87159464f691695734f5d6eb7dd,460103
2017-04-03 01:06:42,0.0,0.14844444,3.03677759,74e13f28db2127d76b2f7dd3a7697656a75b2b635e97c752108fc5d1c54a6c99,460122
2017-04-03 21:36:44,0.25244444,0.0,3.28922203,db09f108f3f7894f717a63dedaedba3119d0b7dfa995f880f7c8d7d257c30727,460280
2017-04-04 00:46:56,0.0,0.25244444,3.03677759,1a562f5581b428f36729027075e0dab4c006d120098a8ef372c936584b9e3ee6,460297
2017-04-04 21:02:43,0.08344444,0.0,3.12022203,b2cae29ac75dddf75ae8efe46ef919e01948d675cc6fb6abefe8ed5fb714f163,460398
2017-04-05 21:39:06,0.42144444,0.0,3.54166647,bee9a657b8a022b47b58a9722522e2ce54dc9899aef46b0ff466059f85165ed9,460563
2017-04-05 22:34:42,0.0,0.42144444,3.12022203,fc53975e8ef9784f935c057d0b5dfc86da9c0b38d08be75251a71e9a690b9ed7,460570
2017-04-06 16:11:38,0.0,0.78544444,2.33477759,d35219f41d478e21b4106e2e404aceca19b71b583c2a427a841c105442aa3d48,460669
2017-04-06 21:10:03,0.55794444,0.0,2.89272203,6741c3236e747bad39f8df2b042b36ae62722366a1db37760c4ee706a48e4b8d,460710
2017-04-07 00:03:56,0.0,0.55794444,2.33477759,3ff759c07050c24ea5b4929e8715cc489f3c107149203ba9a71dc80ac41c7e70,460725
2017-04-07 20:59:55,0.17444444,0.0,2.50922203,86e15492111b8c84dbd407e40e95e22b1e08458b1450aa5ea74a4d3860012a18,460858
2017-04-08 21:07:56,0.19394444,0.0,2.70316647,1e4eb716ad00ddcabb1dfd9470f1ebb62bed0ac7dabe4dd9fe0b0b4c05a751a1,461012
2017-04-09 21:58:26,0.08344444,0.0,2.78661091,9678e6f65a4d50cb96894fe7f8c77082e40007ec4737db04a016a4da9b3244f3,461166
2017-04-10 22:04:48,0.13544444,0.0,2.92205535,dfc69813badaf79e8b077c11ffffa67f1635b42259ef196f66c8ee11517a243d,461315
2017-04-11 03:36:33,0.0,0.13544444,2.78661091,33d91bc267a7ff833412c66af49edd373f545ca3827ce331b6493edc569c1adf,461351
2017-04-11 20:54:31,0.10944444,0.0,2.89605535,c8704b2963327de8b99239dbee6c24299cd64ad9bc9d5738c03b8191ea98805a,461478
2017-04-12 20:25:02,0.48644444,0.0,3.38249979,6fce4a92cff9c10cf5fa29017f551418b1622f5c8ab45c8dcfe0b0a0305c4954,461617
2017-04-13 18:01:07,0.0,0.20694444,3.17555535,73ad3788da3ebe3b42ef4be7d20854c2383d81820b55cb17cda2311f20831a4c,461738
2017-04-13 21:16:18,0.0,0.26877766,2.90677769,a33d48d0c65c2f2ac7e4c750714ad1bd91dd9008ce04ac8be532efb3cbf256d9,461758
2017-04-13 21:31:44,0.12894444,0.0,3.03572213,197c5fe757dabb48afc623c6ef0347e2d320fdd00532f37238b981982f8c354d,461759
2017-04-13 23:44:35,0.0,0.12894444,2.90677769,15810793a5d88d13ad4f7cf806555f4a9bda40679092fad32d67603a93b6958f,461767
2017-04-14 20:16:41,0.21344444,0.0,3.12022213,697afdc45fc47b1876ff4fe8493dfa8616bcba18f1422d08fa8136a28351a011,461883
2017-04-14 21:52:12,0.0,0.21344444,2.90677769,fad769044d4e28e34315d08fbcfadae353fcee93cde76fa2f210ffa0069e2704,461889
2017-04-15 21:08:09,0.0691113,0.0,2.97588899,3b6fc2df8e2caeab29a6a80433f7e47493d4b89c54d02910abb99f870b15b664,462034
2017-04-16 21:34:22,0.35127758,0.0,3.32716657,2374e90757372c748ef4ca65af706ee66eae1a7c92534ce4a37b969076d145a6,462181
2017-04-17 02:16:47,0.0,0.10944444,3.21772213,cdd6610925a6b05a071139d4412d458064e13b7530f1961c6bfc6cfe7d38f979,462218
2017-04-17 21:30:56,0.34344444,0.0,3.56116657,a68ad868171b347a10ccaee26995f2529c2e82293daeaaf5cc456b5f2b402936,462323
2017-04-18 07:47:10,0.0,0.34344444,3.21772213,c16be1297ef9954586e129792d10e52cd0f6db4b5a4ebff7f86e04096662e2c0,462382
2017-04-18 09:23:25,0.0,0.35127758,2.86644455,db64ef60f20687f326b62d8747290638dc63e57d7e923e9b4b655f38c92330c6,462394
2017-04-18 20:52:19,0.31744444,0.0,3.18388899,fb49dd75abd8385ced2cbe8c8a4f2407ebe0bd54e8248f8e82fa92fc7560f828,462462
2017-04-18 22:10:56,0.0,0.31744444,2.86644455,655da17de76637e9ab89a543587d14bf9175feee3fdbde2b1228dcce97c013b2,462469
2017-04-19 21:07:49,0.44094444,0.0,3.30738899,0eaf2122f6978a095eef5fffb12a1e0d563d74d842374173cbe172dba6083327,462607
2017-04-20 12:40:58,0.0,0.44094444,2.86644455,42d4adcb2ec36d72837979519e61fe0ca242e124a75e3a50663b5df3f40e61fc,462698
2017-04-20 22:03:31,0.35644444,0.0,3.22288899,79f414faf7ed9cb4e74d7f07891e36e19c8cc99fc48671c4ac3434d8c5e9d627,462758
2017-04-21 19:10:05,0.05744444,0.0,3.28033343,f7418bc4960eb649b739dfb7a3e18275218d53f831508ce001c9c60b52aa64e4,462896
2017-04-22 21:32:58,0.45394444,0.0,3.73427787,f67dec7e2bd893b063644278da5d3b80da90d132955a75a8ca123872a3166c6e,463066
2017-04-23 22:43:42,0.07044444,0.0,3.80472231,48c6890087f8de20b238b3b9c9b0b2163d43a8174d9a73724a0e78df1dfdf367,463222
2017-04-24 18:59:49,0.0,0.45394444,3.35077787,92e15203bc0bb356d57e508a9ea1e433b6d61ce3932c3baa5628f3ed72bfd311,463334
2017-04-24 22:18:29,0.09644444,0.0,3.44722231,12bea6fd6ff5c74844ccde45990fca9ee1e86353ae5b8081a7b678a806ce6ad4,463350
2017-04-25 21:00:01,0.26544444,0.0,3.71266675,8e09a472ea5758d259fe49ff11de900c7ebd30321ab5e0959ffe234dc1dcdfda,463481
2017-04-26 22:08:18,0.18744444,0.0,3.90011119,e0c8b935d43b5fb2b07fc86e8769e90ce7f1993a12639bbcf0d1d60ffef2f295,463642
2017-04-26 22:35:00,0.0,0.26544444,3.63466675,514c4e16f3cfb9230771fc362bbd5e3cbb6f4e0818b8b6d1047b0b27e7055442,463644
2017-04-27 20:51:10,0.10944444,0.0,3.74411119,709344eb4d67632abf4142c2ba904380495e43b01c854b7e0be38c9f78f7fd3c,463774
2017-04-27 22:24:27,0.0,0.35644444,3.38766675,ede552eda90a4d4f5d24a03873b3d174990c9c6483526303b95312498108dfd6,463784
2017-04-28 21:00:44,0.40194444,0.0,3.78961119,2d864ec1e84e23ebb712d0c4c76b559c36c944f4fec0a59e277e5a4383efe959,463909
2017-04-28 23:29:21,0.0,0.40194444,3.38766675,d2caf176937efd83eae5ea34ae0c3172bc277f96354198215bfe9f98093e2772,463928
2017-04-29 21:31:55,0.11594444,0.0,3.50361119,c11ef2297f1b9ad4a41712c990a396df768f9dd2e8f301e9ba8c0d3e8ce51479,464088
2017-04-29 22:18:14,0.0,0.11594444,3.38766675,f7c598cf20fcf6b2d7dcfd35e46bf9cba8507231a58100106eec670c245ffc9f,464098
2017-04-30 23:59:58,0.07044444,0.0,3.45811119,80ddd9a65b6ff7c18165ad3c358c8c2e6144af6b07c09b724e044d4e714a3896,464262
2017-05-01 22:42:45,0.16144444,0.0,3.61955563,f15481cb49e9d31f5655b23be117ae2c25e8df992e268a3afca1832dd7f086ba,464399
2017-05-02 01:22:18,0.0,0.16144444,3.45811119,e8252b8ebc76412ddf382d167b455c17128f49489fe90c3c81ad577113171b57,464420
2017-05-02 20:30:51,0.20005582,0.0,3.65816701,be8176fea5269ce2b7ff69e3c27f04ea623006938ab61ce2c23dce7444745eb2,464546
2017-05-03 23:18:02,1.03933306,0.0,4.69750007,1f56b28dba60c93d3f1a18ee12b0ae4d6a2935acaffb54b6240cb9a06bb51bd9,464700
2017-05-04 01:10:06,0.0,1.03933306,3.65816701,6e647efc5e86c5b963715b95212ef3ff28fb235869c7ea6c4a259cc760cd8b65,464710
2017-05-04 19:35:24,0.39544444,0.0,4.05361145,f6f48d17bea117c849d3263454170790adbd6fe6ab9a2ec76aac7922a9752813,464836
2017-05-05 21:27:03,0.16144444,0.0,4.21505589,012ca244f474efb2308cdc213178805c0240633adbbcf7437292a498bdf4b10e,464985
2017-05-05 21:41:49,0.0,0.36872222,3.84633367,665106cb34e78d2a252affcdd74db55cbef0aa535c18459ad281c0ab890be1e0,464986
2017-05-06 20:47:29,0.25244444,0.0,4.09877811,af67dc0b704e87ce1d833983120745e3d226003f97f952d39113fd64c955d9b6,465153
2017-05-07 03:12:49,0.0,0.16144444,3.93733367,d45526ea7ec3a769f51ec89dc05914a2396935eda9099832642d53b1722863a2,465187
2017-05-07 22:14:43,0.10944444,0.0,4.04677811,259fc5d1334c3810133c9538d184565506e0df3dd590886d6d245e8b52c439ef,465324
2017-05-08 21:44:52,0.12244444,0.0,4.16922255,185d1872dbcb29b11c7e1a12415613f573ce8b454af2f7c4954cc289a94ccf33,465496
2017-05-08 23:32:36,0.0,0.12244444,4.04677811,0ea5aad486b710f29a5383f9624a0e6dcc31f653eb07fb4aed2c9974ec168bbb,465513
2017-05-09 22:04:50,0.18744444,0.0,4.23422255,98acc3a0e4ea59743913293e560834c046dddc218923648d516cfe9ca44332ff,465657
2017-05-10 20:28:57,0.10944444,0.0,4.34366699,d04f2f30a971258285b08aaab825fa25d643c2b6ec5c97c541d5f43bc6704cd2,465789
2017-05-11 23:03:59,0.08344444,0.0,4.42711143,010aba351571148c96e2583758a62ff1cbc0ddd775df9ce6aaf2b0726b540a41,465949
2017-05-12 20:38:30,0.25244444,0.0,4.67955587,541b897e701cba0276e1a6cc7666db2d9867f414985aab3b7663c8b819d5af42,466089
2017-05-13 21:41:14,0.18744444,0.0,4.86700031,3d4ebd1a2033dbaae292a739a2ff5ac37cd8296a2eafde76445da89c79916ffc,466252
2017-05-14 21:21:08,0.34344444,0.0,5.21044475,345aad06ad446131611dc598170ce52a2dafd85734a20ab3f2b18fd29aee7f6e,466417
2017-05-15 00:31:52,0.0,0.34344444,4.86700031,ac6c839d26e973737a40c78c26661734e9e3f018712998506535778dc8fec6b3,466433
2017-05-15 21:35:45,0.10944444,0.0,4.97644475,14b0c20ac2f9e805cd69a8d6e37ee8281fd3ee7c590bff504ec38f743fa5cd71,466581
2017-05-17 08:46:47,0.18744444,0.0,5.16388919,e6f34873b68eee17988516fdffe12424581c5b2c0ec5e6114ea08ff09b6202d3,466789
2017-05-19 05:17:28,0.05094444,0.0,5.21483363,e7a9c5e2f770bc1667753f768e538266222b1f4487f94b4969b946c578c9908b,467058
2017-05-19 14:26:19,0.0,0.05094444,5.16388919,5f682b98bd214253b35863eac4d94c73564ecd4fec899e360bed1b6c580595f4,467116
2017-05-20 01:14:26,0.208,0.0,5.37188919,c9eec9f3f2b2cd7c8f983e0b6214b5655e95b68e7d4d5038bad5f4bf762f03f5,467200
2017-05-22 20:27:34,0.1235,0.0,5.49538919,7e369a591f3d30932eb14779db217eb104223e6ef1c7ae90ed6b3830c809edaf,467625
2017-05-22 21:09:49,0.0,0.1235,5.37188919,35d7ed22f40978803f1cc2646b26642eaacc23b3c46aa9daba0f6a9286fdd680,467633
2017-05-26 23:59:48,0.0,0.25244444,5.11944475,f86c65b4c00b16ae73f558690596edf31897ee85c696cf55b43035a15a8db7e5,468289
2017-05-29 06:43:22,0.0,0.05744444,5.06200031,e721a86a7fbbe8fce61ba63dfdbe1dc1f5fc6bfc0882c27713383cababc057e9,468661
2017-05-30 02:01:09,0.0,0.25244444,4.80955587,15f31731653973c018471e1d20afb783b4b575b7542a0355be4c60dd5f03ec02,468788
2017-05-30 10:51:01,0.0,0.0691113,4.74044457,62df94d9499145fae948127150b9025a6294dd66b9b4166cd6617365b7d8db59,468850
2017-05-30 15:43:08,0.0,0.07044444,4.67000013,e78612215b1832040f98db521b567ede1bbfac3c3c3649881356443e7062a70b,468885
2017-05-30 15:43:08,0.0,0.07044444,4.59955569,b9b5702260a9cababe3376a07cf0b3f3193547c86e419f4e5341534c0b96fc5e,468885
2017-05-31 21:44:52,0.0,0.19394444,4.40561125,001891a1d8dde250e7191e201d05f86a72a6bf14ce8f78bdb23d95982c679000,469103
2017-06-01 15:57:36,0.0,0.07833333,4.32727792,cbfdc1e1e102401146503444c7e71b711fa90a15e149218e5d54865340210c80,469226
2017-06-01 23:45:07,0.0,0.08344444,4.24383348,6abae2fb8ed50b8e031e01a593f9bbd2b0e9b4370f55b0f992383a97c4bc068f,469284
2017-06-02 00:14:18,0.0,0.08344444,4.16038904,84aa0cfade1c32a183eb027f9953334a0b5c326f602bee62614e8a431d183326,469287
2017-06-02 00:48:14,0.0,0.08344444,4.0769446,5d9963145fad3579559192452d06fbf093434fc6486676ce2993e2a0e1fe5b49,469290
2017-06-23 19:31:38,0.0,0.09644444,3.98050016,2f6b7e5e4f4666fe9d9ece7f4e3b6cb66e072c452df64db6617b4a32e10d5bea,472587
2017-06-29 01:08:13,0.0,0.39544444,3.58505572,c4f06cb757278d3b2516852ed1c5e11c0751b3272e0e5c49d33318fcb342d9fe,473321
2017-06-29 01:53:57,0.0,0.28622222,3.2988335,eae1b7fd071e1af8efc76281df384fce7964bccbdab8653a7c4bea134223084a,473325
2017-06-29 02:13:42,0.0,0.48644444,2.81238906,847490eecf0fe054cf17d5a39537b3503d5da8173bf21067e019269f5a607a78,473328
2017-06-29 02:13:39,0.0,0.30444444,2.50794462,1614702e18fab72ae70f67ca367265fbfbbd827401bd88ac76d4c25f8a02347f,473329
2017-07-02 04:09:07,0.0,0.208,2.29994462,78481614a996f8a390413ee5a9d9d66c6c2743d112698ce2b5031aefa7f61320,473779
2017-07-02 13:38:32,0.0,0.20005582,2.0998888,766be96b85a5448db3b244bba9b5fd476aefd7d80fafb937bba05c10c9d91309,473852
2017-07-03 01:09:22,0.0,0.26972222,1.83016658,b398b4ea521fd616b0edacba7b39dcf6c4bb82e9fb5375d70e9bbfaf2cdedb92,473946
2017-07-05 01:06:52,0.0,0.18744444,1.64272214,d5cfd9a0f60559eef9631cf3d611eff3776783390d9da5ddba2db8f4da05a9d1,474270
2017-07-05 01:43:49,0.0,0.18744444,1.4552777,3f56cf456367d6f92cffc2fc832a044d6d3ee96acdbc2b1076bacaab8a063fb4,474274
2017-07-05 01:50:01,0.0,0.18744444,1.26783326,f9540ddc9861e8b478253e972ef5b64f7a5ee758c3421ae34a72edffe351541f,474277
2017-07-05 03:46:18,0.0,0.18744444,1.08038882,5f76b97a6e4e0669e1b185e03464db822e3546543ae1d76c296c85aa7f699f32,474288
2017-07-05 03:46:18,0.0,0.18744444,0.89294438,5f76b97a6e4e0669e1b185e03464db822e3546543ae1d76c296c85aa7f699f32,474288
2017-07-05 04:13:21,0.0,0.17622222,0.71672216,b36283c9c2edb67836db2443c5900c2e34e9b36edd0fa0de1aa9b697f6a2fcc3,474293
2017-07-05 04:13:21,0.0,0.17444444,0.54227772,4857857338b7545f088bfc27a391a52e380daee66bdf67aaaeccf9f723bbef4a,474293
2017-07-05 23:50:02,0.0,0.10944444,0.43283328,eb95356b981bb4ca73c32a6adc876ca7b3b5e839362ffd967faddc42182a3aaa,474408
2017-07-06 00:21:29,0.0,0.10944444,0.32338884,a952d5afcee00df80efb53c5c79e7366fa24b05e63bc93008b2f9b194324eb25,474411
2017-07-06 00:47:42,0.0,0.10944444,0.2139444,c836211b297bea75dda30db36b57349fe8c24ee7f8bc621f5a0282937dbbc6f9,474414
2017-07-06 01:08:43,0.0,0.10944444,0.10449996,2c12c6d730f949cfd51306066ee9359c4c09f01cd91636b29ceb952812353e89,474419
2017-07-12 03:12:05,0.0,0.03783333,0.06666663,7b806d27b49341ef66c72414b8b2c0600089b064cf2a2ecd196496a89e414c05,475396
2017-07-12 04:46:35,0.0,0.03333333,0.0333333,fb86fdfa502891be68ecb20bd354ca8f4c67479ad78d6a6e4575a9c2b59e9eb2,475405
2017-07-12 15:55:50,0.0,0.0333333,0.0,3dda93ec5c8622d3d567a086a145039bd756d782d6ca59bb5d7d7ebdb8e920fb,475491
