Time,Money-In,Money-Out,Balance,Txid,Block
2017-06-02 08:12:42,0.0,0.15138343,0.0,4f6b9c3d7e05e96ada268bb3c693b36b6acbd48eb1b462d5eb4bbe4a16747ca1,469334
2017-06-03 09:20:32,0.44190602,0.0,0.44190602,cc81622a4cad6c5ead28518ece3692460286f89f73487fbb87ac398b61ff92da,469514
2017-06-03 09:44:05,0.0,0.44190602,0.0,3e34feb6fe6711cd07cb88035ceda25456c55272a3351680e6ec2984bc2e90ff,469516
2017-06-13 14:01:46,1.159,0.0,1.159,4626cfff04f8743b0ea8088ddbdabbef95f5a002758aae07b65adc3dddf4b241,471087
2017-06-13 14:31:41,0.0,1.159,0.0,dafc0b2d80917e7c307e9f794da3b856bb85777c845fc7e09e91c2a7979f2683,471091
2017-08-08 19:40:39,0.29116,0.0,0.29116,3ba9549690200341832e03a9ff46b44326927fad3e28548f4fa711009c27f451,479706
2017-08-08 20:39:33,0.0,0.29116,0.0,1317571b0f585a43faf2d77ee5ef8d92945c1246943eae1902a2ad4cb4c8c35d,479709
2017-09-22 20:55:04,0.20136647,0.0,0.20136647,744269cd95e22185da77514f1f99816205cd5d648329b1accd4660215c81b62d,486511
2017-09-22 21:36:59,0.0,0.20136647,0.0,07044d1bfb347a3de5ee52b1b497e13df188bad26fa09f4d4b6064dcaa68cf7e,486514
2017-09-27 01:22:44,0.18354925,0.0,0.18354925,96eebb6d4de0e723afe4605864999d132d6d67ae1758ff82fe4e9c79dea9743c,487110
2017-09-27 01:54:08,0.0,0.18354925,0.0,a0b044694265e9a16b090036bf440b9d5ab0300173183ffd4ea79ef833659f3b,487114
2017-09-28 23:47:34,0.29897794,0.0,0.29897794,45fa8d028fbb6d10ed856bbdcc2dfd90bf4ba7adcdcc417c6d4700e58b2087c1,487418
2017-09-29 00:03:28,0.0,0.29897794,0.0,b9667e00c9abba30e1d02b481970c3a6a62526e6678631c3a3b6c935ffc509f1,487425
2017-10-21 12:07:53,0.1994,0.0,0.1994,af1b636428d169c71436d9a584f2c2caa32dc09414fcf0fffefc9b376f5bd2af,490956
2017-10-21 13:01:43,0.0,0.1994,0.0,9bef8729a4de2f6b4af77bf453a0a7b8b9bcb9e53478466a4aa9eec228a5667c,490959
2017-11-03 08:22:16,0.09582763,0.0,0.09582763,6a3cb44d24c690ca9902d1b31c0cb8460673ca7ab8c087fc0b17b790f8fdd973,492903
2017-11-03 08:44:33,0.0,0.09582763,0.0,3276cde4dd201bc8e0d33ec38d6935212f7ec5b35a1f38cc285a87d8c9ab6a04,492905
2017-12-08 00:37:16,0.09,0.0,0.09,67f2eb4fcf7594383cdb4544597f64db1cd582cd0912ea28f0538eb0aa2b8c35,498160
2017-12-08 16:01:59,0.0,0.09,0.0,c0a9a0dde94acc2170a3c6eabbd7739ee35ab51b2307caafebecc0d824df0882,498251
2017-12-14 13:42:08,0.33291417,0.0,0.33291417,df6597bd6b9814e2f7b9d7e2e79135f3fc75fa4fcec5a4d787aed527f1118209,499255
2017-12-26 04:58:17,0.0,0.33291417,0.0,ccb4399084ef9f40fc3f5077ca9e05b0fa6c10aa75f31fc33cf6b8fd41e3d8f6,501066
