Time,Money-In,Money-Out,Balance,Txid,Block
2017-06-10 20:06:20,1.14279165,0.0,1.14279165,c881066b96c9a1e7c5998a2709dee7140a429b3174e990a5817b34fd0e5a5f18,470701
2017-06-10 21:04:43,0.0,1.14279165,-0.0,1b20519775ee24e93aae3aaf370a83b2ab702d0aa400ebe2146d8b6c3f597fc9,470706
2017-06-15 16:22:24,3.3268584,0.0,3.3268584,c9854926112fb15300a8e90b569323a0732cf2cae76474de9392aba488b0177b,471395
2017-06-15 17:14:34,0.0,3.3268584,-0.0,d225c080c02173752078b7f165fae6d22ecb7eef2085643bd7204bf0038b5e26,471402
2017-06-20 15:33:59,2.87565756,0.0,2.87565756,55ea0e624a8fdf0f0109f721a58c4698dfe19b02230b3855da6163c0a9ea48f4,472134
2017-06-20 16:29:16,2.91515995,0.0,5.79081751,6b813220de061b67b6f7b73b9148e3b0c9d53c15036a6493e06d0aa7de1f6ee4,472141
2017-06-20 17:17:24,0.0,2.87565756,2.91515995,808cd9ba6d5b889413cae23a966a589409c3c6087db9eadfa4720b49457f37f5,472145
2017-06-20 17:17:24,0.0,2.91515995,0.0,808cd9ba6d5b889413cae23a966a589409c3c6087db9eadfa4720b49457f37f5,472145
2017-06-20 20:34:04,2.75036271,0.0,2.75036271,2ef2c1c66b25b062f12ea42a7c744a0987cc172658c68dcf8314c15b6a2ce771,472156
2017-06-20 22:00:40,0.0,2.75036271,0.0,6ea80e770da2386d4cb67b80f0e96fd798d26939b7f050d11f16a584c3c983ef,472166
2017-06-22 02:25:18,2.56846048,0.0,2.56846048,0e4834ef5643ced97a0c04ca334dd3eb170673e6afe2455343699377e385a8d3,472327
2017-06-22 02:46:02,0.0,2.56846048,0.0,b36ccfe590e75d55125ad740f089584424aa50d87cbd03cb3a1d751eadccd384,472329
2017-06-22 21:15:51,2.56782971,0.0,2.56782971,6ff471e4667bddd9f5a544461b69785c353ddb8b128f1db8a8c381f3b613f95e,472431
2017-06-22 21:49:11,0.0,2.56782971,0.0,9fb2d560507e566683065c3f38308afde805af49167f11fff7fd84fa4e3a76ca,472436
2017-06-22 21:49:11,2.65451041,0.0,2.65451041,b4176a6e700841896e455eedda43cdf8b09cec0ba356f5564d4d31c8050120c0,472436
2017-06-22 22:20:39,0.0,2.65451041,0.0,c15615efb116cadbd4562347ca900d5cdbd94b54929bbe6971bd14abce650536,472441
2017-06-22 22:53:38,2.73940358,0.0,2.73940358,f2e1cd48754e0403d8548862b128f80383002987c4c38bdd4ffab6b434a91067,472444
2017-06-22 23:30:16,0.0,2.73940358,0.0,a439bfea018b3e54d4351127b1c59cc1f9e79bcf863c8613b38bc897f7f9f857,472446
2017-06-22 23:30:16,2.82303757,0.0,2.82303757,f333416a833c45555c4c7da7653f2e9cb066932d25051ad1cf86bf242a7785d1,472446
2017-06-23 00:28:53,0.0,2.82303757,0.0,87fabd62fc83b91e3385abd775ca6713ec5f185263317b9b407bcdf71c7ca1e3,472452
