Time,Money-In,Money-Out,Balance,Txid,Block
2017-08-20 23:32:34,0.0,0.00556438,-0.0,cc68892ab2b0f714af1166505c3aaab23b9dc372c7cb928ff9c673d385d29125,481446
2017-08-21 19:22:41,0.0963752,0.0,0.0963752,9c4333a85af5f60ad0839e4323909aac89f8c797d628d3a286f54f8f66ea7bbf,481533
2017-08-21 20:50:56,0.0,0.0963752,-0.0,3ca527f2eec3db24afe01ea24a360ddfb80c863bf743397907dbd0b3077ac27c,481538
2017-08-22 12:09:54,0.27660496,0.0,0.27660496,d972218a724ab327d0202a3f62517c6632c9dd315b8f8ccf01f1c89663e37a6f,481605
2017-08-22 13:59:27,0.0,0.27660496,-0.0,c9aa893816911f44b839e08ab082f16eb0c9ef0b7ad3ef23f189f6b29c65eef6,481611
2017-08-23 14:06:04,0.0052574,0.0,0.0052574,a0562a65b6396866aa9e23ae69595d938ceb8a90ab3f0866a7f9875ad69eee84,481730
2017-08-23 14:55:52,0.0,0.0052574,-0.0,c1896487c13213104eb3ad7150efcd6a317e4bcdce56ed57a2c92e3a8451dbf3,481737
2017-08-25 13:24:25,0.00574495,0.0,0.00574495,f8b49e1f1426d8c267cadd0afe98da0fd66afe8619fe25a4e95d92e9fac6b91b,481967
2017-08-25 14:13:33,0.0,0.00574495,-0.0,17cde99da3d37725c2d14fd73a5b81bd15bc532c8bfdbe89bd2fded18d8999a7,481969
2017-08-28 23:02:02,0.00306702,0.0,0.00306702,c14e352da13631a2cf8accdc7a997ba976d90ebc254a33396141487ca04f983e,482396
2017-08-28 23:09:17,0.0,0.00306702,-0.0,e3d298c89719fc3c52c6dd02ce4c19744dbca06e05aeeaae0dc4ff8fc34a2c03,482398
2017-08-31 18:36:19,0.00385949,0.0,0.00385949,de1ea134464fd24126431d3eabfb23d4c54ea54ed96f799e8ebf2b3aa3970261,482845
2017-08-31 18:49:45,0.0,0.00385949,-0.0,f7be924b423ffd3a7c1fdd938cffb0b905fde1bc0044c843e9793f690ae82dc0,482847
2017-09-01 23:28:11,0.00330474,0.0,0.00330474,86e7894ad9f89a49f4316edd4d2700099209725b3457574251da2b4b711a181b,483046
2017-09-01 23:41:37,0.0,0.00330474,-0.0,4f9ad6b0c845f224c7488cde0435ed8cf5c21fc252fdfeb736559eba483642e9,483049
2017-09-03 00:39:17,0.00334714,0.0,0.00334714,05dfabc98ef7573839ed2cc6d6e80d6f6a2ec559a62f965ab1072cc5e466aa62,483221
2017-09-03 01:02:31,0.0,0.00334714,-0.0,b5a71e77d5efc0e93e797a3f7dda921f94da87213d41c93f8cad6be7bac9a36c,483223
2017-09-03 23:47:12,0.00338563,0.0,0.00338563,1c57fce77559590627b2204633701691b882f25b9195355f251e4cf6910283c6,483372
2017-09-04 00:23:28,0.0,0.00338563,-0.0,3a528b89b7c089a627defcbf61ab3c60398997ae4162be3a2b489275b7831a21,483375
2017-09-05 01:39:06,0.00341195,0.0,0.00341195,7805513faa93a5837e77e23522e1ca6dcec168e5ccb855ef71f752b547248611,483554
2017-09-05 01:53:37,0.0,0.00341195,-0.0,04c761d12939d9ccbc751870f741396544e5391e54f9096b91efd1a27146c14b,483557
2017-09-05 23:36:15,0.00337324,0.0,0.00337324,0adc49e4158563ce57e3da3a92662995be53fcfe574b8031bae06ec0c0701426,483735
2017-09-06 00:06:00,0.0,0.00337324,-0.0,7b2966e80ffd28bf00e05d37eedfe877beed362c613acc520ee67defa7643bf8,483742
2017-09-06 18:50:36,0.08693783,0.0,0.08693783,1faeafdbae4691259f5317b31791e682e0d4238366ad04bee361f8622b944c5c,483871
2017-09-06 19:59:21,0.0,0.08693783,-0.0,714c0134a6675ec8689f8ddb8215214ae5c421a38101984881735722b4efd308,483878
2017-09-07 21:34:44,0.00690144,0.0,0.00690144,6a535cbab219a9ee2d3b905435aefbcc9fda74fa92d60374c40c865d4260ed1a,484066
2017-09-07 21:58:42,0.0,0.00690144,-0.0,e52e6c561bb716f5019b222495c6a322a5d509167e34f1eacd00924c7028b44b,484069
2017-09-08 22:47:00,0.00701489,0.0,0.00701489,e3722dcfc1a2abe1099e6cc7c9e331c0b4999f25d6489c65ce1072fd8af0aa32,484244
2017-09-08 23:00:25,0.0,0.00701489,-0.0,a07772d8ac977f2300ea8a79fd6585b6b16d273069c9f00cc2b7c6cf6b73bcb5,484246
2017-09-09 19:41:45,0.00696585,0.0,0.00696585,12f39861e560a7b045753580276ea0ade4b86a7320f56c0fa829cbba48fe7c72,484390
2017-09-09 19:55:41,0.0,0.00696585,-0.0,32e3284b56867588ff28d41419720764cf579128d3b214c9cddfc01ded6bffdb,484394
