Time,Money-In,Money-Out,Balance,Txid,Block
2017-06-29 04:11:24,0.0,0.07,0.0,88b79c25122724b6e52a919d0533d8e8b47aa0ac7eb8fefe6fb93038adb6613b,473339
2017-06-29 19:23:33,0.07,0.0,0.07,25f39fe9220c23efc9619040288ceaf12276050212de920e7e7f498b53b835b0,473412
2017-06-29 20:46:35,0.0,0.07,0.0,866d2fcece9aeafbc279acbdf615efca93afb0ca190b1144a52c329cd5d53545,473416
2017-07-01 09:48:51,0.07,0.0,0.07,c6e9b41fb10ea67c3b3a4841643407dc0df3030f110acb1407d36676df87b66f,473647
2017-07-01 10:01:31,0.0,0.07,0.0,d11746950d0f94f554d03ec2e28af13b29037f1da51c94745605208c56f835e1,473649
2017-07-02 10:51:41,0.013,0.0,0.013,5916cd310bb416f5e31b965003cfdd7db631000bb719737995fc9baf16d7029f,473830
2017-07-02 10:51:41,0.009,0.0,0.022,f5ec6fd1bd725c5b336a4bd52045e69d2aaa90c469f4fe004e13d20e1b3efc10,473830
2017-07-02 10:58:11,0.0,0.009,0.013,578e4ccc2513a35a9c69950f9c30b5b380aadddb026826649ec76ab411368fcc,473832
2017-07-02 10:58:11,0.0,0.013,0.0,578e4ccc2513a35a9c69950f9c30b5b380aadddb026826649ec76ab411368fcc,473832
2017-07-04 20:35:18,0.02,0.0,0.02,0b68ca255c052ea6c00ebd1fa41ef3d1eaccfc06e62c5ea7ac39798f7f86049c,474232
2017-07-04 21:14:22,0.0,0.02,0.0,ba40c97d796a66a7ffe760b579193852063a52139e9f740aac05662064f75039,474236
2017-07-04 21:17:07,0.01,0.0,0.01,c4ec987b63781d321f9078594d4cd40ecace4e82bdfd5be717d1b0c78f9b74e0,474237
2017-07-04 21:44:11,0.0,0.01,0.0,e2be91b01372265fb16f8f21c409fde3f3c40e358f1d9ad3cf12ea237805879f,474239
2017-07-06 22:21:41,0.0153,0.0,0.0153,53fd75943d2a26ca2a93b6d9c9af1d8ec46bd8b328ff66b490cbad95cccb66e0,474548
2017-07-06 22:21:41,0.01,0.0,0.0253,869429bb44d78a142e3fe48fa7fab94de073ab715df435f276db7efa9654cbb8,474548
2017-07-06 22:50:10,0.0,0.01,0.0153,7d56b8b5046c2881b01a737034907a84ccb10ac873ea0612397f50ef74216555,474552
2017-07-06 22:50:10,0.0,0.0153,0.0,7d56b8b5046c2881b01a737034907a84ccb10ac873ea0612397f50ef74216555,474552
2017-07-09 13:38:27,0.0163,0.0,0.0163,440b29e9617565c01b6b2ca5db437da78407fc89e051222d25f0d80eef7766fb,474953
2017-07-09 14:00:14,0.0,0.0163,0.0,2cb5d7f6405327596546851acd3415ce0a50d6e934b367ccfa69be840dc68abf,474955
2017-07-12 23:22:35,0.0905,0.0,0.0905,3fb31b408453f9e9e332ab1006623ffff00b9e3f601c45834978ba44210cd22f,475542
2017-07-12 23:42:32,0.0,0.0905,0.0,1c8101f7290bf372a62b6cfb38ebba37f4287aacc69bba07cd7a038ac88e17bc,475545
2017-07-13 21:34:08,0.093,0.0,0.093,feaddfd8f808bc1033607b172db03c3189c52e5e35646282d235b39c43eace5d,475691
2017-07-13 21:46:10,0.0,0.093,0.0,fdd500f23c36935d9bc453c75152e4825d2db4b6d23641c4eb639c555957e77b,475693
2017-07-14 20:57:11,0.0905,0.0,0.0905,5094c03f006010b075e02e78ab6558c4d56b813c0b77813917ea87ce659896a6,475832
2017-07-14 21:26:29,0.0,0.0905,0.0,bd7044958836d043efe7eb1253102e3e805c1a962dbc327a39c4317159ea02e6,475835
2017-07-15 19:32:11,0.0905,0.0,0.0905,da7ab892458e36a765526551e051abf4f87bd3748b78497903f3414c895b518e,475947
2017-07-15 20:01:18,0.0,0.0905,0.0,35c0fab2a519d8cbcdc69fb729178b20bbbea30e37206f9ce08ca807ba6bfae1,475951
2017-07-17 11:40:28,0.0905,0.0,0.0905,f0d9a77ef41c8adf29dfc674a56135d053f7558eef9303ae4bf8ba0a2523bde6,476208
2017-07-17 11:54:37,0.0,0.0905,0.0,b4a2f80a33127f72ff2bb161a79f3658b0fd7983bf39e56e3d01a1ac5fb6d220,476211
2017-07-18 09:50:03,0.0905,0.0,0.0905,ae83583f0fd72e20eb4621b0e1d5fd6f74715c2cc06b64ddb5e4964671441a82,476350
2017-07-18 09:56:40,0.0,0.0905,0.0,b1721443c5866deed4dd3382f1cd15763c910bd5c7e237328f43d37082b617ec,476352
2017-07-18 22:29:37,0.0905,0.0,0.0905,16e5a0e60f4c45c1d4579870cffaff38f07ab6016ab2cd30f1c50d4e57bc67ee,476433
2017-07-18 23:04:27,0.0,0.0905,0.0,e79f7d9a4ec6635fb4c7e18245e4949c6cfac7dabd553e381f48e327ef7e780f,476436
2017-07-19 19:50:14,0.0905,0.0,0.0905,c788f2d1a148170b40dedc167f81491c45b81d53b05f67dc1b9fe1a78e52f823,476569
2017-07-19 20:07:11,0.0,0.0905,0.0,5ebe1349217bcbe6ab91e2a7c8787a4dda238d41b677f20f3902d022b289c105,476571
2017-07-22 16:26:09,0.0905,0.0,0.0905,fbd5ef545ba2c140e1f2d40471f430dd927b33ae534240e6feab8d8e43de2fed,477023
2017-07-22 16:36:35,0.0,0.0905,0.0,6ffbff0f15d0e3a6cc7b2629645202e9527f040dc5f793ddb6e249564ac02d51,477025
2017-08-03 19:00:34,0.11676,0.0,0.11676,1afbc049e91c2d67f1344a0e8c561bbfe3a0256685276f28c93cf9164a63deb4,478885
2017-08-03 20:56:48,0.0,0.11676,0.0,9b168cc0154439adc31b6ba0fde1280fc09e6cacbafbbd03abf5e3530527f3ca,478891
2017-08-04 20:33:25,0.128,0.0,0.128,ec2a661f196acbcb5fef236aa1d56e640c86829399e172977158505202edbc2a,479063
2017-08-04 20:42:51,0.0,0.128,0.0,e7a56b2a6abc12274bd49cfa66f28862053e53e8f17ad06f6f31f33dda037168,479065
2017-08-05 20:23:10,0.11,0.0,0.11,d6b8a13a5e9b6966850a7a1d4bd652e70d9e4be45ea2a92e1f1ef60a0cab75a5,479239
2017-08-05 21:01:31,0.0,0.11,0.0,3229ef20f76025b66628eb4cec00cb5009a4beb8534b1912388f29b88aa36468,479245
2017-08-06 19:28:31,0.116,0.0,0.116,68143f58e05c16f505db2b2b5dab05d3061dea8186085eb81231137f9d47ad8a,479371
2017-08-06 19:52:24,0.0,0.116,0.0,025b586440a825f92070d4344fec12978a16c5821bf800869da44487b163a964,479374
2017-08-07 18:49:39,0.1106,0.0,0.1106,2a58cc8d6b55955f666014397a80f09b3d030cd35c525221909059117855b12f,479534
2017-08-07 19:11:03,0.0,0.1106,0.0,3d4861007210832e134de55dbce7771d458906942593c266669d947ddad8eb1b,479537
2017-08-19 20:15:37,0.1548,0.0,0.1548,d181b89e4ebd29d05c15e599de6e5eb4c133eafbb29fa96c61a6505f95356ad6,481298
2017-08-19 21:12:01,0.0,0.1548,0.0,a1185eba165b07030a0cb82ee5c4e8c4fc0f24137c6bd1a47dbc0c524a50df3c,481300
2017-08-20 23:39:45,0.1561,0.0,0.1561,f4b9da702d89aeb07435bd70c1ff3b9c8ad91d6d2e7e943bae146f3dd6a3609d,481447
2017-08-21 00:31:01,0.0,0.1561,0.0,f4b47854f96c5e833f52372c9271761e0bf04c4a22a26616ec237bbab536a14d,481450
2017-08-22 06:46:12,0.1548,0.0,0.1548,a92a1619bafcfda3299be8925cb654c4922a65bbb517dfc42ff26242a5f7f97d,481587
2017-08-22 08:00:31,0.0,0.1548,0.0,7e72b5b0ab04330d87208dbb66f03f106b26625da8857dc9ecb69b955f48a6aa,481590
2017-08-22 22:46:07,0.1708,0.0,0.1708,68c23cc228a221016982a3916709f42ce837a26f71f005712f4c41c8bcee914a,481640
2017-08-23 01:42:46,0.0,0.1708,0.0,507e04ad52220aab834da396b9db8f62ba18117466d140d8ef778c68c310bc68,481657
2017-08-23 19:23:59,0.1548,0.0,0.1548,62380f23c9764813ddafafc8b9fb77e6dc59e0960b582473fb013354ce59e22e,481774
2017-08-23 22:15:17,0.0,0.1548,0.0,a1fd4ab0a54e8a87d0f1d0b41e3d4465c5bc4a8064b6f1095bd770080b50802e,481788
2017-08-25 19:51:14,0.1548,0.0,0.1548,3c6ebb8538d32d34b128fbe138d694d6db893668516f6e57520a1d3dcb580065,481995
2017-08-25 20:38:49,0.0,0.1548,0.0,a48e73c03533a53f80468e2a87aff3ba61b7baab6f251fb2af38af2c38369a53,481997
2017-08-25 22:06:41,0.05,0.0,0.05,32e8c9cd059904c854804bb9408f333a74fb86715aa893443c65905272de37dc,482007
2017-08-25 22:43:59,0.0,0.05,0.0,8d112d9bc525fdb66f88c589e703351f0f118eaea1a8d59f8aede4ccd024b451,482009
2017-08-26 13:25:19,0.1548,0.0,0.1548,aee01bb91ece4f06c0f0ea6bb3e78e408414ae867fc0693974b20834680daadb,482061
2017-08-26 14:04:27,0.0,0.1548,0.0,b2373e11812f85a4cbb9ab956f845cdd01085c8983bc0ff6ed2f59886dc9e9ff,482065
2017-08-28 20:20:46,0.0836,0.0,0.0836,e70f3d825e564d130d7282bc1ff1cf08b42d79de56580d6955a1aceafe49159c,482383
2017-08-28 21:02:52,0.0,0.0836,0.0,b98bc28c9dca1fdc80b51444e472291b8af3366d421f7575f3eee82dc2253e74,482386
2017-08-29 19:40:17,0.15159,0.0,0.15159,c600108109f7cc1f5e4386382925760310b19cdb25dd142a44c3c0e61803331b,482516
2017-08-29 20:22:16,0.0,0.15159,0.0,56e2a43b6de1a85a5e3afb336a5a86e23256af171d20f4ea2a18bb9224a0ec99,482519
2017-08-30 19:17:37,0.17492,0.0,0.17492,c848b640c7a083c60e67dfe7fc834be7936fabd9371fbdb74c6baa84554fbb7a,482676
2017-08-31 00:08:29,0.0,0.17492,0.0,fb70da0152e0d04ba86224715c9ad9df9fca81593d49c04ba95334fc989c6402,482715
2017-08-31 19:07:58,0.15493,0.0,0.15493,8a66e6da895300ed0e09c2746d5fbca0f61815c74ce2a74c06f16cccebe6f295,482850
2017-08-31 20:22:15,0.0,0.15493,0.0,e8cb5b22805b54a291f53521cb2d9dcdf619108f77112ff797bd33c36966b242,482852
2017-09-01 19:35:30,0.15527,0.0,0.15527,832f460e806ce6aeca54eca7b124d555a4cb16dc9258636b4ff3e89ff0755334,483011
2017-09-01 23:18:12,0.0,0.15527,0.0,d035fa85cf0596d782a0a247981c65004a48dfa9d117a587395a7ce5a7c797c5,483042
2017-09-03 07:14:37,0.15862,0.0,0.15862,f13594dea4ba17ea25b87052315c1d68d1da8db0fd80ca70930d70ed2a22bd2c,483252
2017-09-03 07:47:52,0.0,0.15862,0.0,ee134ff26cbd27594a529f2eab05789d15909cbe4faf07cce70ba86186dacb07,483256
2017-09-03 19:36:23,0.15492,0.0,0.15492,3489d48d31ad8ecbf7defcc7a2e38effb7799c0804a6e36a2080b9b3af5aa76b,483334
2017-09-03 20:15:13,0.0,0.15492,0.0,a22fc9d44d1a0ed9172126fa593e88acda88ef936c17e6cacb1de230a6716124,483342
2017-09-04 19:02:11,0.15492,0.0,0.15492,a5e6c83430d66ec4b1768464312e48f26e84924c2a1f706f6f44f9395074e368,483513
2017-09-05 05:58:57,0.0,0.15492,0.0,cf1aadbc78fbedd6bcf2ef46640b6d13883e08023c84214a40f49e7cadab8c0d,483584
2017-09-05 19:48:43,0.15493,0.0,0.15493,801bdc7144d2b7544cea51f5038bbc9085909b00c7e7ae0a3d08e9992ad46d08,483702
2017-09-05 21:18:23,0.0,0.15493,0.0,8209f6ca4c676d4cec16b70ad9b7f271f4775bc8f3b6e342827d6432456cb493,483714
2017-09-06 21:09:35,0.15761,0.0,0.15761,45c7eb5899a0920ed66be3bfc637b000160f782effd62632703371e514cce02b,483886
2017-09-06 22:27:33,0.0,0.15761,0.0,cf4e288a3207aa1e3344895d43057d41df23905c267f0c67aecd1420c83ab42d,483898
2017-09-07 19:03:01,0.15571,0.0,0.15571,e12e61cb6cf420f7aad187cc4b73dd3a8d81b12f9e927440804e16a9bdd2b02c,484051
2017-09-07 19:45:48,0.0,0.15571,0.0,470220044b33c1f2c3bccc305d72ee11cbceb98e3668555e1e2eb97c68042352,484056
2017-09-08 20:41:14,0.15573,0.0,0.15573,40b8cd767dcbe70dff623713c38463bc3fe3a4bd12e27496fa292dbfd13e3336,484226
2017-09-08 21:47:28,0.0,0.15573,0.0,5676c002687e7bec46856ded489e8122d59ea483035976509377baac1ebefffe,484234
2017-09-09 19:35:59,0.15492,0.0,0.15492,ef3b7def965cc1ab884582cd6d8b7098704f8d1dae63fcec7f94d5ae863e42d0,484389
2017-09-09 20:34:29,0.0,0.15492,0.0,5582df7ca72962142f8253c0c0c0e0b861b186c9ec31b0cf12af2118d7cd9987,484398
2017-09-11 22:37:54,0.15492,0.0,0.15492,d4aa1f54718eebe4216c20f2ec646b5e1d8cbcdfdea6bb56a7eec3893256843a,484727
2017-09-11 23:17:08,0.0,0.15492,0.0,3193eea3cecff5bc5d14e2a50fb19f9e2ce0ec751588def765cb555853bdb58c,484732
2017-09-12 19:20:51,0.15492,0.0,0.15492,18761cf85d8945f2d75921e8c0cedad6cec923dde23a2ade3f6f2e490923a60f,484885
2017-09-12 20:15:02,0.0,0.15492,0.0,dcf44e4a7e9a44f06fc9167d752904806be399fbc50bc75e1197f9b678f44be2,484892
2017-09-14 13:41:01,0.15493,0.0,0.15493,227a667c80f50959995500d1e55679e11e19fb6f87abf8c42a4eaa5e848df217,485213
2017-09-14 14:16:04,0.0,0.15493,0.0,e1e7be11b646910378247f5e9dd617c6d87b58cdcc886368761ce9c1c9f06ed0,485216
2017-09-14 19:27:38,0.15493,0.0,0.15493,7fc614a5e7323d9c563c0b6ce685d906e66ad6f2c718576f84d39ff37596c17f,485251
2017-09-15 01:16:05,0.0,0.15493,0.0,f79b629a89ab2de52b26a77f9332ea1fac7f2904af1f61e905162751087ced94,485295
2017-09-16 14:38:00,0.4026,0.0,0.4026,6ad51f71191f5c748ead89cb4c67cc63deb25749d6c95bf9419ff19b52251f29,485564
2017-09-16 14:58:39,0.0,0.4026,0.0,dfffc5308b6ad2779973dae10bf63f04c82f896fc2169c7b0ff5b28453a7eef9,485567
2017-09-24 21:40:02,0.2788,0.0,0.2788,9d7d43fd2e1b59463790733bc681bf0d47c33e7f320d051f043c53e71b467bae,486829
2017-09-24 21:40:02,0.8353,0.0,1.1141,1dd739472299f1998ce78182ee3b686fb1a34940203a37f694ad4b4a5d0e15e6,486829
2017-09-24 22:11:42,0.0,0.2788,0.8353,8aec1170f7a86500280023887f55179179e91550fc480d0151888b26814f6e3d,486832
2017-09-24 22:11:42,0.0,0.8353,0.0,8aec1170f7a86500280023887f55179179e91550fc480d0151888b26814f6e3d,486832
2017-09-25 21:29:18,0.1465,0.0,0.1465,dd20aad5cbe352761eb3882e533cd36df689028f09d4a2a2b84f051f2d27e0df,486949
2017-09-25 21:43:57,0.0,0.1465,0.0,7c0c84b9d209d78683f43615bc3fd5f2f6eff12b52f1f4e7d7042ec1d14337a6,486952
2017-10-10 17:07:39,0.153,0.0,0.153,01b389356e33110f68ed9ffba0b0d26eb4a9a7d7eaba011a4853eacf10c76e65,489233
2017-10-10 17:28:51,0.0,0.153,0.0,d2d76db7625b45d7fabca4ac3cbeb9aafdcccebbae704c2ddbc33ff09e3b476e,489235
2017-10-11 23:28:32,0.0182,0.0,0.0182,e8553e9a5b0f08b543fff6107702abe29d6b8da9e2bcbeedb51c497f25a33c7f,489410
2017-10-11 23:48:11,0.0,0.0182,0.0,09b126778f576c15f29088a52c5ffb43ab8bc375ab096d875475f4d7d8ef4be5,489413
