Time,Money-In,Money-Out,Balance,Txid,Block
2017-06-06 01:04:43,0.0,0.00113339,0.0,a02d3e3091fce933eeeff0fc5c6fb0d1d1b5412a6268b6c8f2179e11eb9a1476,469955
2017-06-06 23:18:39,0.00166769,0.0,0.00166769,8ddb76185ffa6689c28304cbc38567aa56d480ffbdc63089a9c7b49868110c9f,470097
2017-06-06 23:26:19,0.0,0.00166769,0.0,bac1cbbcd25521ebfd183bc46a973a9cb5e079d061ef384af313c9ba32b12240,470099
2017-06-07 05:17:08,0.00125788,0.0,0.00125788,b514960f7a59e70d411cae20626593ca519e6a284e260436169689410527bfb3,470135
2017-06-07 05:30:21,0.0,0.00125788,0.0,f4e3d8ef43ea0d02d4dc311ee064695a9561f92dec91d3980df21744f28bf48d,470138
2017-06-07 23:32:40,0.00169733,0.0,0.00169733,5f57c6493cd96236de5628fec1c01a909dec6ddb38ee7e83ff7851d95faef89b,470258
2017-06-08 00:01:54,0.0,0.00169733,0.0,44e125aee44dad65c99bb52bd82f5ff739accb57f007944ad2441b826abc9491,470260
2017-06-08 01:30:20,0.00180894,0.0,0.00180894,cb997ca8c38aabb91f017120a576030ffecb4fb34cbf63755d985cc776e0c585,470277
2017-06-08 01:30:20,0.00127993,0.0,0.00308887,a8cde0603da8b27cbb9ea8814f4fee56f93645860fc7cd58ae3c681ebff04e17,470277
2017-06-08 01:46:14,0.0,0.00127993,0.00180894,9285a4c2a61aa6404c573c1c21755736fb0dae7168d362fb66bba2e9d665d02a,470281
2017-06-08 01:46:14,0.0,0.00180894,0.0,9285a4c2a61aa6404c573c1c21755736fb0dae7168d362fb66bba2e9d665d02a,470281
2017-06-08 11:03:08,0.032478,0.0,0.032478,df483a4f4f41bfe896fd9a96499f99a1750a6f1ade899cd4e8b95d93a38f91c9,470343
2017-06-08 11:03:08,0.003468,0.0,0.035946,398ce4ca082aa759bb2db337fd4bf5c757005bfc02439f6b343a39e734e48bf4,470343
2017-06-08 11:12:14,0.0,0.003468,0.032478,5fbfcde8e568eb08cc8612f8e7f7f80f1cd6f60109af548ef1505b61220443ef,470345
2017-06-08 11:12:14,0.0,0.032478,0.0,5fbfcde8e568eb08cc8612f8e7f7f80f1cd6f60109af548ef1505b61220443ef,470345
2017-06-08 13:44:34,0.8,0.0,0.8,ac92f74617aa95c3ef8dab7850f044cc542164fb43815f2ea4d2ba4e7732786d,470363
2017-06-08 14:14:58,0.0,0.8,0.0,3d2cd44877956b89d037a317e86c32cdb8bb4b8cdcdf23b373dece92b1491e26,470366
2017-06-08 23:51:40,0.00128153,0.0,0.00128153,1f4ae2367bea2017badfed9f5f3f782361c5736871145b91fcdf2fd569c927ed,470427
2017-06-09 00:31:26,0.0,0.00128153,0.0,e8ae4e2490f8843f412a24e332ab7c99c5386e2126f3988d0ee06971c7fde62d,470430
2017-06-09 00:35:55,0.00169948,0.0,0.00169948,037c80796f31ac87eb48bc10386c44a2ad31002ed049183acb5a2a0632c8aeca,470432
2017-06-09 00:46:40,0.0,0.00169948,0.0,dc6c852d5ef9e0f1b4a9b0904cfb1846b7b9feb2817cb976ff4fe3445e952d96,470434
2017-06-09 21:48:18,0.00168467,0.0,0.00168467,4baefa00725d2e9313224ffe11f9c20fcbac0b98af039c8f59332d18faf6111d,470563
2017-06-09 21:48:18,0.00173547,0.0,0.00342014,2d47357ecaa8b91811c833476c85fcf6b5b19e266c0b8c24a97c7e9d46767c9d,470563
2017-06-09 22:24:11,0.0,0.00168467,0.00173547,d0fb3f650f8f23a7107d3c809cc46fd66cfc248e44cbbc54afad46334fd7a14b,470565
2017-06-09 22:24:11,0.0,0.00173547,0.0,d0fb3f650f8f23a7107d3c809cc46fd66cfc248e44cbbc54afad46334fd7a14b,470565
2017-06-10 15:33:25,0.00254478,0.0,0.00254478,7b0f2d305a163c63cbde87cf405e30215d89a1b32e2c76e3cf0c2e86a55c76f4,470661
2017-06-10 15:36:24,0.00168984,0.0,0.00423462,f8f015f6876ef2a1d629e608b4f78ecccac2edcf27b72643895c8eb6b7ac0a7d,470664
2017-06-10 15:42:07,0.0,0.00254478,0.00168984,460d5dc86a603b6d00f5300fcce206027b0751e9bae4b560970392d352440aa3,470665
2017-06-10 15:49:16,0.0,0.00168984,-0.0,ed85a9e92d04e3f642b7128b1d8a55478dde9878030c9f026dcb8fd810d47506,470666
2017-06-11 16:41:37,0.00168552,0.0,0.00168552,8f9f93cbedab9caa9d2c09a9c2cd79cc03d3047c5907dab1f233299a87b0e921,470814
2017-06-11 17:03:04,0.0,0.00168552,-0.0,db369b2c99cd2f7048afacbee244e9a60bea31d0e573d907677c57af154a0e62,470819
2017-06-11 17:04:40,0.00185672,0.0,0.00185672,22f520ad173f7feaad5c025651404ab58e72e25272cf434edb23e5e8339333d9,470820
2017-06-11 17:17:58,0.0,0.00185672,-0.0,1fcc709218bd83e8b8b3d1fc330661619ea05212820708f94bbd5c0b74f59fbd,470823
2017-06-12 22:37:53,0.00253947,0.0,0.00253947,edc6e9e1c0738bed622bde2157a7b6bc06e72c880d8a8572ffaf3b8744d434a0,471008
2017-06-12 23:04:06,0.0,0.00253947,-0.0,8ac36fabe2069b98ab9e5ff006c7029a8434cb25fdfa16a29708b941ec95fe23,471011
2017-06-12 23:42:29,0.00168226,0.0,0.00168226,9954e0448341b23acaa91a35ea2ea0b2d29483f7a66b34d372b1fbd0986eb4c4,471015
2017-06-13 00:11:18,0.0,0.00168226,-0.0,d2794d3b3cdac335189c50c7f512f655588c889e3316b61f861f6e947600caa4,471017
2017-06-13 19:25:47,0.00237812,0.0,0.00237812,87868d69c68208a07f940fa39d596eb236a324d3a52ad9dc6e760244c9d47ab9,471125
2017-06-13 19:35:50,0.00164409,0.0,0.00402221,b0cfb1fded332d524905ed4ae9c77a02b43016869ad22214aa4f50e7cfa9bc10,471126
2017-06-13 19:52:27,0.0,0.00237812,0.00164409,237dba3ad0fb77a123c6c083441f490c0b31d496bea3d5bb8704fc107ee7e734,471127
2017-06-13 20:02:10,0.0,0.00164409,0.0,d6f6ca39faa58190dc313689de44119d12426c2637eb005f57368add0a95e2c6,471130
2017-06-14 13:02:16,0.014764,0.0,0.014764,cb87653c5fa68eaa52737d7c0a563bf34f913a17287b11089ef3545be9f6695c,471234
2017-06-14 13:53:06,0.0,0.014764,0.0,3e31bf047289346c58cefddf9588b90404b4c7d3ae2f9bc46a773a65645aca05,471236
2017-06-15 03:33:27,0.00412252,0.0,0.00412252,8253250243ec430f353a40cd565d5d331ecd3df991e3fb5391f9ebdcea890ea4,471318
2017-06-15 03:45:02,0.0,0.00412252,0.0,586805ffaff874701e89e6bcc7699f6123b7a74f30e8e7b863d666209d9673a7,471321
2017-06-15 19:42:21,0.00161563,0.0,0.00161563,be4363eaaebf6814d9b0eda7e85f87002d1ca6894a0252710db3284a58e09e18,471422
2017-06-15 20:22:56,0.0,0.00161563,0.0,0671300abdf8e6ed093752a17ba372a2df9f50af81e86beb6307ca846b910223,471425
2017-06-15 20:52:06,0.0017354,0.0,0.0017354,02bce1e1e38d0463490fe2573e51b6a7a6c694d139fd17f9f67a74863de87577,471430
2017-06-15 21:04:03,0.0,0.0017354,0.0,ce9320fb57b539208896a50d76d26a4f84ef7d037d962d73b4054af4186a0135,471432
2017-06-16 23:41:28,0.00391696,0.0,0.00391696,0435db42fb764f98d3a981184c2f34f93259e969799ac283fa4eae91e7d75b0f,471597
2017-06-16 23:58:32,0.0,0.00391696,0.0,243e5e4b8ddd130fce4fa1b0bf65c6666892b0d7d6c4002d8f684ba8ce663d4a,471599
2017-06-17 22:48:09,0.00157768,0.0,0.00157768,9ab305e814cf2c87078a18b0d1f58fc2af84765b2f008d436e79d4f0c6372d5b,471737
2017-06-17 23:46:42,0.0,0.00157768,0.0,5690ffe56e9353009797d1f0914b265c800ff21774992d90f4c6f4e0715b8073,471740
2017-06-18 01:22:59,0.0018188,0.0,0.0018188,baa8b25ed1e9b2d0359b62124f387acb395668e5e8a1f58a533b0225a2a2db74,471750
2017-06-18 01:40:48,0.0,0.0018188,0.0,2815d640642caa85a9d313e0381d8b395c32a9a4f6dd13692fc8a6ceb47fd8d0,471753
2017-06-18 20:51:23,0.00388727,0.0,0.00388727,6171babb05119cf2a4bc97f0dd375ecf6b0d612021f7ed1f1e64670ba2438281,471858
2017-06-18 21:03:10,0.0,0.00388727,0.0,582d40c50600f9d0f28fb74be7ee5a401130fdf97e50eecadd30d6a5002056b7,471861
2017-06-20 00:56:57,0.00198189,0.0,0.00198189,26802f1b10696efa466c6420c55de6aaa432fc5965f9b84e8cdf4ffea48a301a,472043
2017-06-20 01:16:10,0.0,0.00198189,0.0,f59601b7b3569bfb2995d021eab7fe85b66a59a32db721942d1e6274c1cc1bea,472045
2017-06-20 03:20:22,0.00153245,0.0,0.00153245,d30bbbb498c9324e674bdf8a73e9d2bbc49b6559732d133b0dbf7edc98b19cb5,472057
2017-06-20 03:48:23,0.0,0.00153245,0.0,218e3ad29c27969ce9a1c3ff02106097344ad74a9db28d3875d4a6938c144979,472059
2017-06-21 07:28:09,0.00384643,0.0,0.00384643,e44dfd4a4e9f8638e90ab34db64de715dbb80377dbae522c81effc1e8d1bdbef,472217
2017-06-21 07:44:00,0.0,0.00384643,0.0,53d752e83999e96bf94f4dacaea85a1d47b7b933f69fbda72f9e7c08fc3d12fc,472220
2017-06-21 16:53:27,0.00155957,0.0,0.00155957,d3fc629847aced05828f49fed55a612deff3b9ad83b7b1b44e7552b3589e3357,472274
2017-06-21 17:50:01,0.0,0.00155957,0.0,eb98a1679cdd7aa329de6a3a40848a389f7088fa1594e5e0aee21e07c1197dc5,472277
2017-06-22 00:38:46,0.00228335,0.0,0.00228335,2aacafaae36e43acf65b1a9d2500c7e738dbee947b73f6b99604ed04287224b0,472317
2017-06-22 00:52:53,0.0,0.00228335,0.0,f13c3ce109eec7c8fe7d1ca3026d18fb10277d05e596addc47af3aeaa95aaaa4,472319
2017-06-22 14:33:31,0.00391726,0.0,0.00391726,af1c964088a016fe08f8ea662f3f9a3d83870aebaff08993bc3aec5299aa85b7,472388
2017-06-22 15:03:21,0.0,0.00391726,0.0,031db35796018b6768f977ba50a04bb05d049972fec9b4dab16a50c451ff7c1b,472390
2017-06-24 02:42:58,0.00155721,0.0,0.00155721,dc9c47d20ee35e2f681ffa138fcbc29eb7fb4e8ed1e83d1bdde2baba8b2b70bc,472625
2017-06-24 02:53:25,0.0,0.00155721,0.0,3d640c431c6c522d1aa85c638387eea3ca3be91b12ddf733f3b74cf3d9df70ed,472628
2017-06-24 03:55:32,0.00196541,0.0,0.00196541,4cff2cbeb28a651639f10879cc0fef01984295f8639cafe0633d094f242e1f7d,472632
2017-06-24 04:12:08,0.0,0.00196541,0.0,5c185c04435140f3325395dbaa373a8f95d8d78437d70b2e3dfa37683e657954,472634
2017-06-24 21:18:09,0.00391556,0.0,0.00391556,42cb51bbc78e824d8e4421265201af1b02083b0971f90c8452fec8f6d26cfa92,472738
2017-06-24 21:27:45,0.0,0.00391556,0.0,14be9bc390933ba42a1895ea1b49a0a2c5b1546c3768aa69ff3d1a32f3d33996,472741
2017-06-25 23:16:59,0.00154175,0.0,0.00154175,a9f8977c4f8e3e47ba6b0fab654bfc43fcc0ad63367c6313c0bb534836f326f0,472880
2017-06-25 23:31:44,0.0,0.00154175,0.0,1e88358dcc5e1c91e7c9f1b26362e4f4e748e9a93a4ddbdbe25f1c40b94fbebc,472882
2017-06-26 00:58:59,0.00167835,0.0,0.00167835,9a01b5a7bfdd9863b23a64234c981b8b988ca422d32fe26c7cf89ec16472f8ae,472888
2017-06-26 01:20:31,0.0,0.00167835,0.0,aa1b12a7be871ac9c9111144eff45ff1d9815719d6b9c0d8488e30f674d446ef,472890
2017-06-27 00:37:05,0.00383883,0.0,0.00383883,26675cf9bd4d25552b24e3da2ae03f75ac6aa3a1d96ef70259ee6d87c3a1c059,473027
2017-06-27 00:52:35,0.0,0.00383883,0.0,51bc21cbf68af551f11a305d3a6a606b786ce334b1462fbe4f82af46302b32ec,473030
2017-06-27 15:03:15,0.00151055,0.0,0.00151055,ece911ccaf8013e285d2f69eb64f8e2ec6dee70d0722723d160ab2adb99cb15e,473105
2017-06-27 15:24:48,0.0,0.00151055,0.0,1245caa12755aa38a06771a39253c154abdcdf13300c7f53cc15d1193db7fdc0,473107
2017-06-27 17:56:03,0.00151885,0.0,0.00151885,d9d8e0997d7d23009133b1be1a2d909af81a02d1d050de12b5c9aec647157336,473123
2017-06-27 18:11:08,0.0,0.00151885,0.0,95e8ed07b6c1c1897407392755f1855a404bf8305c4ab80c4cda28c2f40903fe,473125
2017-06-28 14:44:02,0.011313,0.0,0.011313,af9b8e9c99d88157632562c7b6429f8cbfc4f6c87ac890b187ee6e424a7e8135,473249
2017-06-28 15:13:51,0.0,0.011313,0.0,e779eaea86334b34d7e1cf4b95943134369fe32c03c253a7b1ab016d88eaf17a,473251
2017-06-28 17:57:22,0.00227111,0.0,0.00227111,a95f89838b759618b66b698af2f96f2c2666da35122d716d17c7b233faf66ec8,473263
2017-06-28 18:28:22,0.0,0.00227111,0.0,0d4dd06a9e38cb4aa79c1c08b72145035e52e523d88c131ebec0c43f14a7a7a6,473266
2017-06-29 22:39:59,0.0030308,0.0,0.0030308,21abfe23e1f03d7df419d6d8cafa7e51b44195d01d30f41c5df82d2cfb442f43,473424
2017-06-29 23:06:15,0.0,0.0030308,0.0,7220d4e9937123f6ddf1fed1f5638c4bdfd2a413daa1f310b16d12aaca494d56,473426
2017-06-30 21:40:43,0.00231714,0.0,0.00231714,3b84f4fa884432f9da34e7275ea59efd788fee5094f18485294448fc2629592d,473561
2017-06-30 21:53:41,0.0,0.00231714,0.0,03f18cae6ff7336128a39e8cee2afba4918f2d1615f94ebc00420ca6b9ae0558,473564
2017-06-30 21:53:41,0.00153909,0.0,0.00153909,d8c809619903fd1f7058e1d416be7e96ccc7e9b7b3440c7bb568ee686658caf0,473564
2017-06-30 22:01:13,0.0,0.00153909,0.0,32ea7b7d383bd883e9301b8cf0ffec66fc02798f16aebdf2e0d75e6222e7ee57,473567
2017-06-30 22:33:31,0.00215972,0.0,0.00215972,6e728108ac11b77f83cbeaade228970252df2408e4f13fbcb57c7c87e64326a3,473571
2017-06-30 22:45:41,0.0,0.00215972,0.0,cdb80f09d2e1a5670567b7cae6deb816dff5695a9d03dddb0d5b76a80a5e749d,473573
2017-07-01 22:24:42,0.00153115,0.0,0.00153115,96c3218a4cbffb8bad5c7f71c51a2b480033e33d646d5b59ebc94a73509c7513,473734
2017-07-01 22:36:56,0.0,0.00153115,0.0,0bc16116d20d9636e6668d314b5a85caa485d79f26b20469a6e89ab97d57e1c2,473736
2017-07-02 21:25:12,0.00158342,0.0,0.00158342,9e44af0c85eb973e004c43b36f6cc331b7fe3d4628dcfbe1d6ca2b3fbf51d956,473918
2017-07-02 21:34:42,0.0,0.00158342,0.0,5181cdfa6b7174ac64b9be535645467befa07718a60eb2a9995fc164793d85cc,473920
2017-07-02 21:34:42,0.00235005,0.0,0.00235005,403143bb3b14ad46ef06e5b193b0ec8c377195e98b4016e459953c3ce0857cc4,473920
2017-07-02 22:12:00,0.0,0.00235005,0.0,22d9494d84ce65192b939b83ea4b65521177120626412377afa0aee0cab72d0e,473922
2017-07-02 22:12:00,0.00196067,0.0,0.00196067,c80445db255444a703d4b8031af9fd701caff04ea6d5a7d6a21ee953e82051e8,473922
2017-07-02 22:32:08,0.0,0.00196067,0.0,00c9a0c41d38e046ff4f9365b40b0d4f930b26e686fceb334394bde9b197098f,473925
2017-07-03 22:49:40,0.00156467,0.0,0.00156467,d550d122bdedd5ca9a91c0efb4e34064d0b21d38b34a2bef8a0f830ab7d8d695,474098
2017-07-03 23:04:27,0.0,0.00156467,0.0,69407a76e21e055ab1dfd111a5f479e980d0e73a552ecca99b7fd13c58d10c57,474100
2017-07-04 23:19:49,0.00157429,0.0,0.00157429,64474dd9c209f91116950de9b97967abb5049abfe9536b23beb6ef1d893a826c,474253
2017-07-04 23:30:42,0.0,0.00157429,0.0,68debdbf237a8869a2bba826ee6f00bd34b40b25e3f34411282d87628103325e,474256
2017-07-04 23:34:08,0.00236836,0.0,0.00236836,04012d48159a034e6b2b20af8bcdc35446318fab27a378903b59a2aab68391a1,474258
2017-07-04 23:55:52,0.0,0.00236836,0.0,fc1bd0af6c4c6e368ab09a9190f4ec060fba46aaa8a5ae6ca0e4752d9a794733,474260
2017-07-05 00:23:06,0.00223435,0.0,0.00223435,8bed00a690bf6e11576734333cdc7175499f59d14ab95b1adeed26b48f709c4d,474264
2017-07-05 00:41:27,0.0,0.00223435,0.0,1cc707cd7176e021e4fa2dd31bc5cd09811f49fd636cc7df8c364a2358070cef,474267
2017-07-05 22:37:08,0.00158907,0.0,0.00158907,2b082681cae06aa32029ef5b725eb094bad7b2138ac864b2bd8b0f1212959d70,474398
2017-07-05 23:06:22,0.0,0.00158907,0.0,6c660c56789e638f88f0c526d3dddfc6cca404444dd852a98c421b8d1abec58b,474400
2017-07-06 01:34:52,0.005642,0.0,0.005642,a4abf7e315b5b660cb0b822d822657fe1547d9c2583908e060aef36cae764d65,474423
2017-07-06 02:12:28,0.0,0.005642,0.0,a07582898bea39f060da462c74b71b59182b9a0ece30a88acdeccacc52c828fa,474427
2017-07-06 07:09:19,0.02408,0.0,0.02408,e836dcff840a80bbfe55a1895cbd00e9b84fc5ba3db471a583fa66e94c97ca8b,474457
2017-07-06 07:25:16,0.0,0.02408,0.0,a95927ad34855d171b334e6009824d712fdcd3dcc1609b213929015e1830acb7,474461
2017-07-07 02:34:29,0.00158108,0.0,0.00158108,25be3c6d1e9a13b2c270658b54ba471975438b4fcd535d69d880b1546ae9bf95,474566
2017-07-07 02:57:06,0.0,0.00158108,0.0,a82962e663396e7bc15d7d77bfa8b47c920bf3209c3c09f619ff16a8ab5fafca,474569
2017-07-07 02:59:18,0.00239157,0.0,0.00239157,2c7d3c248ece0e54a1d536b2f2fb73dbc1e05fe23f8ef6ca743b03b823aeaa37,474570
2017-07-07 03:19:37,0.00180991,0.0,0.00420148,5c17a7409fdd7d9f4731c24f60d21239af80f868e77795acef51c23ae71b5cf8,474574
2017-07-07 03:32:58,0.0,0.00239157,0.00180991,581ccd35de12d440319180ad6fdc132267b255aef1140dd0714bf0752b3a1442,474575
2017-07-07 03:40:33,0.0,0.00180991,0.0,d5cc598a655f58a0853917c467532e266ddfc7e3b0a8d65dd0c7c161a00a4351,474576
2017-07-07 22:16:27,0.00158289,0.0,0.00158289,551439998797ed4e827dc97fa65bbee8385d6d9e464a0e8e53e89ee958fa4640,474696
2017-07-07 22:55:32,0.0,0.00158289,0.0,ba26a16811966f9c215c53b7b4738ad147221c69ae9fa0016f3aac77f3772e23,474698
2017-07-09 00:02:46,0.00157028,0.0,0.00157028,b01c77a2d6901d3b737c4ef8d3f197fa5cb7040ab4edfe33d30f3eba210f16c5,474864
2017-07-09 00:16:51,0.00237887,0.0,0.00394915,c32a566c21d05efd69aba9f2d0637631e1bdc191e4e7cbeefaa70cabd7e0d08a,474865
2017-07-09 00:24:59,0.0,0.00157028,0.00237887,9e41c5d1e0707c539a1a249a8233c3b64a6312dfd3ec2fec5163b3df9b3bff7f,474866
2017-07-09 00:28:30,0.0,0.00237887,0.0,c9ce1bdd7a52ca8d5723a9de16cdfaa4bea37cda18475fe964c4417dc5cc39c5,474869
2017-07-09 00:48:44,0.00178424,0.0,0.00178424,3d95df26ffc9bedfc86b9a4751b5a119a7c8b2b11db64ba8bcdb2210efc0f18d,474871
2017-07-09 01:20:31,0.0,0.00178424,0.0,fe3b0484845ba8b15b0b7cd041c4bfc05a0744b48ba9fb9312be324dd945a799,474874
2017-07-09 09:51:10,0.00156588,0.0,0.00156588,95aa7877a9a8b48e38f92272434184d73072c6cef07bfb0ee28034de913b6912,474931
2017-07-09 10:37:55,0.0,0.00156588,0.0,047dc6f97e5d0a51af455a21b5673f3e98b61aee63ac493bcd8347e12e12e78d,474934
2017-07-11 00:07:29,0.00157174,0.0,0.00157174,949aabdc48878cf29eb78ca892d0d7c174c64e3bc0058b8b4bffa2cd9800da8b,475199
2017-07-11 00:19:05,0.0,0.00157174,0.0,f9acb65abb4ece1a039f0ed8ee07c099482578e4ce0a4d153411653748e4beee,475202
2017-07-11 00:41:53,0.00236727,0.0,0.00236727,5cba36eb255aa5ded0efae131f69c7ebb8c58ce1648e6bdf8ae0bb869cb10574,475205
2017-07-11 01:07:50,0.0,0.00236727,0.0,ef675096eecfbfe47cc4224e95bc285ecbb10432eddc1d964f88f07948e09df1,475207
2017-07-11 22:10:39,0.00154062,0.0,0.00154062,2da7ab1ede1dc2881681794f71c4b154826187289e6cb0859ba4f1639df4fa05,475367
2017-07-11 22:44:58,0.0,0.00154062,0.0,ed1e3539ce1f309364672bb9803c423956301fabcb0610eb209a1f78e230b1d4,475370
2017-07-12 02:24:47,0.00184023,0.0,0.00184023,9b4e3b2c1d2bb24d26ea1090da827fec497a4fa6d804cf41d000ff2544b38bb0,475388
2017-07-12 02:43:06,0.0,0.00184023,0.0,9c2b8ccbfba4404af9febbea1c067960f0bdffb6fc571d777715a260382eff5f,475392
2017-07-13 00:30:45,0.00383294,0.0,0.00383294,ffb7b8327ccddcc9a5934bb716dcd3e264b60e99c6412af8120bea2983d36b76,475552
2017-07-13 00:44:55,0.0,0.00383294,0.0,82cfc423ba1c26248f7ec7d862e98abf81bf196e49fe492c7bc140d58c840c02,475555
2017-07-14 01:57:15,0.00152375,0.0,0.00152375,c905eca8dbeed6ce1afc6a4a42ace504b5d90f221e65b515227efe26b44c1bc6,475720
2017-07-14 02:11:47,0.0,0.00152375,0.0,88d050607cebfb559ba896b91319ebfc6d3f70e92d2f9c4ca4fdfa24f7fbfed9,475722
2017-07-14 22:26:52,0.00378642,0.0,0.00378642,504006de78af4da7e4562fe0fd473d9e9ba4c4432f3c2def7fc410f3f3da64e7,475841
2017-07-14 22:54:26,0.0,0.00378642,0.0,ebb418d87422397a35c43d8e4ab853a12f3dcede74ef7e71943e15bc79c8d233,475843
2017-07-15 15:58:16,0.00221661,0.0,0.00221661,b85879b735525bfeb99abd1f37a27cfa48eb17b458d7c88fec6a5c4b3e802da9,475923
2017-07-15 16:06:19,0.0,0.00221661,0.0,064458b3b26c1b83c9e4c1b6330803ad7170f7b2a032dafee5042b4d59f4c570,475925
2017-07-15 17:30:32,0.00151209,0.0,0.00151209,7a6704f318bed2c3783cb995ae984709e2d1c6dfa19c46cf65dcafa047e8db1f,475933
2017-07-15 17:45:03,0.0,0.00151209,0.0,714a9b1b72d8a218f92f511243dd9ab7c88414ec313ba42ec260150a94e7ceef,475935
2017-07-16 19:12:49,0.00253528,0.0,0.00253528,fbb48b1540824b9801cb567e3e5402da27637728f49a44e24939a8ab35c0ea28,476101
2017-07-16 19:25:41,0.0,0.00253528,0.0,71679144bb86b313af7ed1ad2177866e04d059844f4f71b2b6570e60a6473f75,476105
2017-07-17 23:47:25,0.00165555,0.0,0.00165555,6d8b4b1171c25418995c11dc64944413b3317f2f03a850a8b181430bba600787,476286
2017-07-18 00:27:20,0.0,0.00165555,0.0,17720537830ab8fe7141e072ad93d02f8df0725c57f3ee27315a2d79a20ebe0a,476289
2017-07-19 00:55:48,0.00219073,0.0,0.00219073,670bfd326d54765fad979dcebaae186738e71140ab0f9b7858fda36a2034173b,476454
2017-07-19 01:01:32,0.00162792,0.0,0.00381865,d28bcb16664b6c4b901a0e3ea176e969f2e2e2afa61eef2f97e9622e7b350f47,476456
2017-07-19 01:02:38,0.0,0.00219073,0.00162792,e32539e59dd9dbfc0437b634136828b2aa631def78d373a61d5466afe4cb6aae,476457
