Time,Money-In,Money-Out,Balance,Txid,Block
2017-06-20 16:42:39,0.78126936,0.0,-11.13106212,aed789925f8a453d5a844e814477f728311c81ba00b1ddb92b71da02badfffd0,472142
2017-06-20 17:17:24,0.0,0.78126936,-11.91233148,341edaf0da3636a91b7a07c1ac934e9f0fd3f8429fa0dacfd61ee323a119c27a,472145
2017-06-20 21:01:21,3.22932532,0.0,-8.68300616,a43a2920ab4efe27313f9e0590b46727cf6f13e8d2d406621b48ba3f8e2a9501,472161
2017-06-20 22:00:40,0.0,3.22932532,-11.91233148,6ea80e770da2386d4cb67b80f0e96fd798d26939b7f050d11f16a584c3c983ef,472166
2017-06-20 22:22:33,3.1955703,0.0,-8.71676118,7d916686c89a60a6e029246b41126e1cf01449af5f6d7457cad07a27a133f372,472169
2017-06-20 23:01:54,0.0,3.1955703,-11.91233148,445a8805346534ae38060edecfaec52f15d3dd16661482236a22e5d95c6c8d6a,472173
2017-06-21 00:50:30,3.18661004,0.0,-8.72572144,05b724ef49d821d5b58c9341c8d50e7476ba5043a4b9d351c73773282e7185f6,472181
2017-06-21 01:41:43,0.0,3.18661004,-11.91233148,07778bb0dc5f1c669353bcec9590e250c61889bc74fc547b05399b2bc00df1f6,472188
2017-06-22 10:11:22,1.47091051,0.0,-10.44142097,7d8779aefbe0ca585e5463f22acc3c517c97aa9f2e52049cc208af6b72d2728d,472368
2017-06-22 10:30:34,3.23663124,0.0,-7.20478973,270a021793f26672dbbc1077861abeaa3e92862722a4a5bf3339354be6661d53,472369
2017-06-22 11:09:36,0.0,1.47091051,-8.67570024,5928f72655d99787b26755fc5361653a18b99a8d7683e3afe290608f6b3b1df1,472371
2017-06-22 11:09:36,0.0,3.23663124,-11.91233148,5928f72655d99787b26755fc5361653a18b99a8d7683e3afe290608f6b3b1df1,472371
2017-06-22 11:56:37,4.78547014,0.0,-7.12686134,75fbe726443a4f70f11ad136fae2450be3819140fc85d7059592206cdf1ec1c5,472375
2017-06-22 12:34:08,4.25324882,0.0,-2.87361252,129d190adae8684355ffe561b0cb23e563e8295aa55aaf3fe1675f131a355d5e,472380
2017-06-22 13:02:39,0.62973228,0.0,-2.24388024,e8109ec7ec74f972f68b048dcb8322a89b1151f5559745374e2124d3a4c37bd8,472382
2017-06-22 13:43:18,0.0,0.62973228,-2.87361252,2fa9657812fb6f81db12f92b355139040b9bd7fc7a78c33541cd7bfb5f4ff8b1,472387
2017-06-22 13:43:18,4.94984862,0.0,2.0762361,a1a82ce3eeb43a584c54e1362cd3cfc7cca15b6174a7ab460adb8195915428b4,472387
2017-06-22 14:33:31,0.0,4.25324882,-2.17701272,0e63648c7c07f91aec65eff2be958d39eca986735b91a450a9572f44e9552239,472388
2017-06-22 14:33:31,0.0,4.78547014,-6.96248286,0e63648c7c07f91aec65eff2be958d39eca986735b91a450a9572f44e9552239,472388
2017-06-22 15:03:21,0.0,4.94984862,-11.91233148,e2731f44013445886ce601df40493c49634ee7fe23a2ac5bd1341017e54faf26,472390
2017-06-22 16:04:28,5.04185778,0.0,-6.8704737,dec171e07f89f2dcaa334cc1c44082c28f819ec4732014379e65402afc408e5f,472395
2017-06-22 17:51:22,4.98260717,0.0,-1.88786653,9d995279a37457d5e17413cf0311734a71828b6e1516d27f1efbb6ee0ba19ae4,472409
2017-06-22 18:47:03,0.0,4.98260717,-6.8704737,0554f4b3bcc343c7fda1f40361c533e0df9887d5b647fdd62ad7e69cfa4c2483,472416
2017-06-22 19:08:07,0.0,5.04185778,-11.91233148,d13ff359f4335e37afbcab29e660d0d9fc9620c5f4aecab741d4a0b8b5527f1b,472418
2017-06-22 19:08:07,5.01907831,0.0,-6.89325317,060c8b1ba18f411e9eafd86e50961e4a2c5a524514b453926c49883acf4929b0,472418
2017-06-22 19:57:43,0.0,5.01907831,-11.91233148,ed47001eac5482d1e51a21f4f59ca1640f8b8572b7eec52006cd05cdeb144bb2,472425
2017-06-22 23:45:33,0.15468636,0.0,-11.75764512,f88fedd15a5b8743a0a8ad9f5226906e63ef976009be5123fe6efeab3b6e71e0,472448
2017-06-23 00:02:44,5.00370369,0.0,-6.75394143,c4ad57c90eba85c0c699f4bc9e4751127f58e2883d67c793e83561d05be3e541,472449
2017-06-23 00:28:53,0.0,0.15468636,-6.90862779,a48fd4249ca484dc5941b9c6d7a804d5c1f29bc5b3b1848a5cedd0692390cf46,472452
2017-06-23 00:28:53,0.15708784,0.0,-6.75153995,9c81033e74fbbd8246f44e0d082b7a2d475ccd4674d662dacf61168da1ca620a,472452
2017-06-23 00:40:48,0.0,0.15708784,-6.90862779,f7ee20271b08a7fb31263b157c171424815d87abc7d0d449e1a78744cebf8a43,472455
2017-06-23 00:59:23,5.05454949,0.0,-1.8540783,f71ac1b770100bd922d9e1cf662b4e27a19801e913e86305c4aaac4d51ca55f9,472460
2017-06-23 01:08:41,0.0,5.00370369,-6.85778199,e4e69496282b82d655090385f018593402d21a85b487395b2b9b31988f21132f,472461
2017-06-23 01:08:41,0.158057,0.0,-6.69972499,3c0b13fc80b1ebc4e0470e70a9d16a1602004ae95f18683754ed96a1d73c9a31,472461
2017-06-23 01:28:21,0.0,5.05454949,-11.75427448,d09ff43f08a5c4a766aab07ef7a6c275469efad1a57923c35ee836a28fb69f3a,472462
2017-06-23 01:42:20,0.0,0.158057,-11.91233148,cb4af086448d600131830ebda961be3fc92f065672012f83d87d868cdb439bd6,472463
2017-06-23 01:42:20,5.08763087,0.0,-6.82470061,6e238761a38de2a8826e78d99356ca3c6c4a46ec8fdee8c4a931010f15501e28,472463
2017-06-23 01:59:36,0.0,5.08763087,-11.91233148,681769fcb559b0cca3944577f243a9f4bca6f8424f12db735e126c2bfa9c8576,472466
2017-06-23 02:33:36,0.15739094,0.0,-11.75494054,c3694dbd33db993aed97562631720c3632d9a2d6c4520f968479a944192db578,472472
2017-06-23 03:26:06,0.0,0.15739094,-11.91233148,8d879fe070e922d43d02014704e5073c12888d8e6f6bb98e8cc053eb8f635ea7,472474
2017-06-23 06:15:26,0.73381856,0.0,-11.17851292,17e499282436bbdd1caebcab6f405113b5270bb185898e19d092b6fe1c38bb3f,472498
2017-06-23 06:43:51,0.0,0.73381856,-11.91233148,31aa2999377fbfa13f7316047338c5814610fd6767a11a2081cca50ec93d1af0,472500
2017-06-23 07:06:27,2.86144839,0.0,-9.05088309,8e612db0fd7b6cb7a563f4851f74a0e3d526075264f815e2c9b5b8eb8979cbe5,472501
2017-06-23 08:11:12,0.0,2.86144839,-11.91233148,9cea2b7e4caecb3532b7d5e5086bbf920e0308510913185cd3f9bbd352c87594,472507
2017-06-23 10:05:42,3.91347425,0.0,-7.99885723,d72145c79e19c0b446f96cd75538b2bb4e76af1ad2f50f4029d41e84fabce56e,472525
2017-06-23 10:26:37,0.0,3.91347425,-11.91233148,e14767c9a062e6f43ecc1c4b810d9f824775dccb99ef432d3f301db37d6099fa,472527
2017-06-24 02:28:24,2.67545321,0.0,-9.23687827,f5c462fac1941e17ca5072876a6a849fce8d9bd0f5dca91a2b3af3d8e9d9627a,472623
2017-06-24 03:42:18,0.0,2.67545321,-11.91233148,b51c4f029896f2118cc298a129dd4131f91d2850fcbb34e595414077454e5dee,472629
2017-06-24 03:42:18,2.68993726,0.0,-9.22239422,89eb1b81e531ef4fc3431a2ba00ba4a85a1e9bbe160b244b75f27b0cf551dc14,472629
2017-06-24 05:07:15,0.0,2.68993726,-11.91233148,bf08f17ac45ebdb36ead273e3fa21379da4ee2ca408909f318d4092a0b5ea126,472642
2017-06-24 15:33:02,1.8504617,0.0,-10.06186978,a3e0db115868bbf3fe76395db41642a9277a354eabf788f5cd73a3956bd2b329,472698
2017-06-24 16:09:34,0.0,1.8504617,-11.91233148,af359020d06c14611afd1e04770f0bc11e63dd2ad3d4eaabb5db96c9e010c180,472702
2017-06-24 23:15:35,0.45549785,0.0,-11.45683363,c9126b968c2bf0f9b969517aee5bdaa00b982ae15a027c863f2f210f327f3e62,472748
2017-06-24 23:35:06,0.0,0.45549785,-11.91233148,e0311e189e79eea73a4b8cf6a7668b3c108a00550daaad0c896a0cf8313db1d2,472751
2017-06-25 03:55:17,0.60962812,0.0,-11.30270336,5c24622d2a91adc0773f1a96893c6ceddfde8a0b3b8e88979aefce630d0277a2,472781
2017-06-25 04:15:43,1.3,0.0,-10.00270336,424d17479fdaf51307c97258ec3a9421906e153a331c62f9b6aea6563fa3a664,472782
2017-06-25 04:29:27,0.0,0.60962812,-10.61233148,c4171f8821ba779f551ab40420d0b2f06cd161f3fce062aefeb1c4885617e49e,472784
2017-06-25 04:29:27,0.0,1.3,-11.91233148,c4171f8821ba779f551ab40420d0b2f06cd161f3fce062aefeb1c4885617e49e,472784
2017-06-25 22:00:54,3.97563294,0.0,-7.93669854,eb33a79f7c40ee90d8defa79dfcd12d1f544a4457891186f82530e39f79f5649,472876
2017-06-25 23:42:27,1.50277041,0.0,-6.43392813,a6054a432cc2958fca989f0c2605ab6a58d11f5ed5974aa9c16a2963569ffaac,472883
2017-06-25 23:59:01,2.06196178,0.0,-4.37196635,6e50a7e853d178f18edbf78012f87a7a88695e41b1f06f0f6aa4925a95aa0479,472884
2017-06-26 00:35:22,0.0,1.50277041,-5.87473676,d2f2402d204585e4ce74de09f5eea5abab6f2a415cd67e485c5ed0fd6a8a6869,472886
2017-06-26 01:12:01,2.89825971,0.0,-2.97647705,238dcd51573d4c397ef3d7250b3e6c8e7f80fc3592ad2d96f8c8fb9ecb587f14,472889
2017-06-26 01:20:31,0.0,2.06196178,-5.03843883,0ecf9535f416e70c7a8e266d1fe406fba199a690feb5655e589788c1b364eee0,472890
2017-06-26 02:11:10,0.0,2.89825971,-7.93669854,d36c2873027bc4f984b2d694268b407fd031862aee808e696a480a0cd04fa5b1,472892
2017-06-26 03:17:50,0.0,3.97563294,-11.91233148,94eec049ee00df925dbb93a64fdadde2e44cb19afc31f56ebf7e63d59ae07d84,472897
2017-06-26 15:24:00,2.30451616,0.0,-9.60781532,08019615d4d85809a71931a3cbf7ce373f02b512c236ff4d0bdecba3c01285d1,472970
2017-06-26 16:45:05,0.0,2.30451616,-11.91233148,78dfb12d3e8c637f90466a3c9b2721e2ea6805516944ee23d2b6afd2c129b36f,472978
2017-06-26 21:53:13,4.03976048,0.0,-7.872571,3140163df608f113de06017558fa3217e58e962adef8aec8685f12c71ffc42d8,473009
2017-06-27 02:51:47,5.66283709,0.0,-2.20973391,04747f026b2477eb2d57eadedee70b2432beaf717acc6b04a0c412bf9347c118,473042
2017-06-27 19:31:56,0.0,4.03976048,-6.24949439,d1f3c7e6d6cc7d4574b88cf811be6deccd8422d9d51d8e551b4ca0d1ca84f9e4,473133
2017-06-28 00:19:12,5.54694216,0.0,-0.70255223,cf6e42053a4a1eb7612b38ca3d27518289e3397d3e5de56c0b301ab1ff06b01a,473158
2017-06-28 02:41:03,1.00249783,0.0,0.2999456,3b81e1b4d1d53106940c913496abaed3786c25181377cbfcdca34db21cae65ed,473170
2017-06-28 03:13:20,0.0,1.00249783,-0.70255223,441733109e04f0e44f93fe36706e23dcf35f1c1975fdcfce87e1afadcccc70bb,473172
2017-06-28 03:22:53,0.0,5.54694216,-6.24949439,838427e2736a96c1d272982cdc2ddbce02e78f822b0a4f61f9afe82dd9646509,473174
2017-06-29 06:54:41,0.0,5.66283709,-11.91233148,08a8d18a03d20a981fe78c6022dd5270e2297f1cdb089c23d2b9a3274a40a45b,473348
2017-06-30 05:02:58,4.36922683,0.0,-7.54310465,9be049550b32cff9d72baa5b31243365911949ebbb6194ec83ea009dc7f1242d,473460
2017-06-30 05:39:19,0.0,4.36922683,-11.91233148,7a12c94390cfb19c1862655a060df3fed3b83f3a1e33fcea04aa2fcd78b5608b,473463
2017-06-30 08:13:19,0.16195366,0.0,-11.75037782,b389d278aa36949432e8fb6ae4afd11f26f446aa2cbf9959391a440752d4cc54,473482
2017-06-30 08:44:08,0.0,0.16195366,-11.91233148,52efa4ea732c55ea0681f05ffe65fb81cddf0e4121ccc3b3da8319a7ee86e369,473485
2017-06-30 09:28:29,2.87960557,0.0,-9.03272591,ca005df93c62ee40d70867d5da91d935c06bce734227056f52ab9d65995478ea,473491
2017-06-30 11:52:57,0.0,2.87960557,-11.91233148,a9d4a2399f1228eb08facb9653a6de74c0b86fbcfb7a61f78cec9cb8a8bedf6e,473501
2017-06-30 12:53:03,4.41132563,0.0,-7.50100585,abd1b0ab3ec308e039c6e49fe48d638e2cc1a737b2e506f7d5eba393058c63ba,473505
2017-06-30 14:23:45,0.0,4.41132563,-11.91233148,9f30b38783cc0415fab73ba2675ddd013cd1580a5628174ef69320bd3fdec08c,473515
2017-08-10 13:29:38,1.0,0.0,-10.91233148,603dd689114c98572e63467cf3271bd7312352c1403ac654cb0cd21dd76bda99,479938
2017-08-11 15:57:25,0.21478787,0.0,-10.69754361,a49b653a64a24756ec5c0daed600499c0abc4b5d44c82fa4991551a10308ff11,480093
2017-08-11 15:57:25,0.8722,0.0,-9.82534361,b628711c5041ac8a72bab5bbdb4a3c148733a34d5defcde4c4819f020772f402,480093
2017-08-11 16:41:06,1.1116293,0.0,-8.71371431,9551e7f8a2544aef73b68b201677916ab9cc59ae3427d0e5606219c798857cb4,480097
2017-08-11 21:12:19,0.0,0.21478787,-8.92850218,862f12c0337d44393751cf5944797673d2826a10634a3bb775bd50c9df9329ed,480125
2017-08-11 23:48:32,0.47192972,0.0,-8.45657246,27630ed42771b51c1ec9c54c52416a941c1decb5a69b6021a562a2df8b6b8d05,480138
2017-08-12 15:53:07,0.0,0.47192972,-8.92850218,cff2960d4c7c91c61eb7499ea926892e28746e93a88ec214b12efe4396767cea,480220
2017-08-12 17:05:56,0.6923,0.0,-8.23620218,d7bd6635ddad8c760f0db2563fb1f88656774bfe7b76e08ea864bf5c52ad1486,480228
2017-08-12 17:05:56,0.4858,0.0,-7.75040218,a3489ba24a92080df786a8e5320aaf403408389c71d207fc048eed5b463076d1,480228
2017-08-12 18:12:21,0.0,0.4858,-8.23620218,f2e9ddf29929b866d067b59ca9809fe5a89b0cd6570da626b4d4fd27796b54be,480231
2017-08-13 12:28:45,0.0,0.6923,-8.92850218,6060fad7e3f33c76fb00e5a4fafb17245a3967799925f9af47a621f9cb25e81a,480350
2017-08-16 07:35:13,0.0,0.8722,-9.80070218,a8e8bf0e1b30c0032506656c9b12160edc73bbb98bc8f65abc3ff71f2d8fc36a,480745
2017-08-22 10:17:18,0.0,1.0,-10.80070218,c307a5ae7cd603e12a082f70ef04a6d1f0d3431e285a326680c1cb52996b2b98,481599
2017-08-22 17:46:53,0.0,1.1116293,-11.91233148,624971c37558c5858bfa239153805a6de4d02ea298c1b0ec932fb35f56f90b08,481618
2017-08-29 15:47:52,1.1,0.0,-10.81233148,40e9da1282d553a0e39e44605ef77036eb51accc422f53a4c785a8ca72339c26,482493
2017-08-30 08:21:47,0.0,1.1,-11.91233148,f3573ca77d0d36bb5ea76bd2df8d748d117017a19788eb38f88ebe1557017487,482601
2017-09-01 16:54:12,1.044864,0.0,-10.86746748,7b8b55f3d774259ff17b1a3009ebb4272b2ba9df12a927d8c5133e7adda2b361,482992
2017-09-02 13:42:00,0.0,1.044864,-11.91233148,429862e1895e077cde4b7b6a8f433c1d0b6717d4fcdb23d56b52ad68515e146a,483143
2017-09-08 01:43:07,2.01537802,0.0,-9.89695346,99f70965fbc20f30c807bd8870b598ced22e56836865e7393b9ccc661bdd15a7,484093
2017-09-09 01:26:20,2.475437,0.0,-7.42151646,1c348609f8a6765703546c391b8ee8ce4953228c9129544b66a83a6998cbb45b,484270
2017-09-09 08:20:19,1.333852,0.0,-6.08766446,19103f3a33d44619a1e451a1e015178194dab592819b65cbeac937d0d8499fb2,484315
2017-09-09 22:03:00,0.0,1.333852,-7.42151646,058cead4ed100e5d803968ff6206d0786e4948b3181594dde68c6b65d928b8f2,484407
2017-09-10 05:42:15,0.0,2.01537802,-9.43689448,04f0a006d1a07d5ec484cbfb27bcf504d999e778c0d476d32d5199f696819620,484464
2017-09-10 07:37:13,0.0,2.475437,-11.91233148,927fd02a7c19f6b2ec9d4ea43cdd9d60414f9e1bba62e2cc8f98e9d168d8c292,484478
2017-09-12 08:46:36,0.456235,0.0,-11.45609648,d6971cf8d856218d888b6a1cda72e1c3464ad4d1dcc72e0b17d665cb4940c0af,484798
2017-09-12 09:18:58,0.0,0.456235,-11.91233148,80a012070ff924d1cda017fad1fe6b9e5e88a540b5306c5be8340d19e438c38e,484801
2017-09-12 09:47:47,0.699369,0.0,-11.21296248,8565645a669c7d52cf984a86d3aa6a57f1a3cabdef8d32c75b3ff4f3f4653a66,484804
2017-09-12 10:51:53,0.0,0.699369,-11.91233148,dabd9f3b8a615213f75bb3a34e87924bbe6069ee98740987cb61a172f44a0fb5,484810
2017-09-12 10:59:46,2.00007479,0.0,-9.91225669,667b86ce221e1ac8e3afef75ee50c3d465b443bd3526c902ba365ba7d0a278dc,484811
2017-09-12 11:15:34,0.453991,0.0,-9.45826569,01d4f0bc5d54edda0c90e4c6db42204f5efa3db025764d54c73257a9ed55a844,484814
2017-09-12 12:35:04,0.701138,0.0,-8.75712769,b603f13c053bfc86d0288b6eb6144efa7d97be2bcf24e1ea3d9c362ea4c6641e,484827
2017-09-12 13:03:54,0.0,0.453991,-9.21111869,e9486fbcae64e1270e00260803fae49e8ecf62258bdefd92503df60b2f0d7eae,484828
2017-09-12 13:06:51,0.0,2.00007479,-11.21119348,6d46a738f4fa5aeb5104df630de51bb44e9249568dd85c308255a3893694f59b,484829
2017-09-12 18:50:39,0.0,0.701138,-11.91233148,9df697123c73498d0ac808343494ce976589b1fe1cdb0ba1e941646444d68ad2,484879
2017-09-18 09:54:24,3.907969,0.0,-8.00436248,f9a9d99aaa2f4da9250b6fc59791c06776e07d52e7430e04572d7bf6d09bd0fc,485866
2017-09-18 11:36:21,0.0,3.907969,-11.91233148,b56af89d9af56bad7d7fd2af58f42f44ffd0459379b160776731ec9b4e68bad1,485876
2017-09-19 01:06:50,1.036241,0.0,-10.87609048,9cf0d2eb0b289754f966e5a1d19936fc059346f0b978449e3faf4a62ec1245f1,485947
2017-09-19 01:35:38,0.0,1.036241,-11.91233148,a7296fb9349074e3c66f933a8e51a23b5018608807e05e825c52a1267eb971ac,485950
2017-09-25 09:30:38,0.554855,0.0,-11.35747648,904877d0755fdb3369f94f8af76ffdeb5061a11891d1d53862f27d4fa2926a72,486886
2017-09-25 10:05:41,0.0,0.554855,-11.91233148,a075600e84bc6a7bc2cb1238df00688bf7315e10b24bf338d5821fae23431882,486893
2017-09-25 19:45:39,1.277776,0.0,-10.63455548,08b71730d81c7994827c04892e2456af6dc54db54222ac232cb9554cafb7bffe,486942
2017-09-25 20:45:10,0.0,1.277776,-11.91233148,2b79e64dd07ee12bac733afb6541deb1dce6567397c289c0b422ab98091b6d19,486945
2017-09-28 11:42:43,1.9287,0.0,-9.98363148,e08d31d389915e428c4a54c855a6b57cdcd9bb4bc61fe1dc2784c5e114132d3b,487337
2017-09-28 12:58:45,0.0,1.9287,-11.91233148,fbdd4704bb5613759214b68fc16d1b1ddffefc7ca053495c59d24278363408cf,487346
2017-09-29 00:03:28,1.90431784,0.0,-10.00801364,c7e3b5b486b1a4fbf01bd282670f4350fc176e45c7b16b6a44e886e0c2df082c,487425
2017-09-29 00:20:08,0.0,1.90431784,-11.91233148,749db6c4bd133182c079b90a0b3402cf9afaca04e27b04b80d7993955d8aaa0b,487428
2017-10-05 04:16:08,2.40674,0.0,-9.50559148,72fd8860d297bed7d9144807775a75ec261d08515ed32cfc2338311de5fd8c45,488354
2017-10-05 04:59:57,0.0,2.40674,-11.91233148,11933f84335517f0bd354eb1aed3dae3728152bbb8c995dfe175fb6be1172683,488359
2017-10-12 00:08:22,3.496642,0.0,-8.41568948,8540d828ca99d4666c5738f663caf367a08092103d96b56ef7c66d3fbee36309,489414
2017-10-12 01:10:07,0.0,3.496642,-11.91233148,002719bf730147ee5de38c999f9bc5f045db4467bbdaf225709f539753831f82,489422
2017-10-21 00:16:35,1.083856,0.0,-10.82847548,f9da03a67cc947800ef1aec6b03a7903eef3565684fd22ec55375ec217fbaa23,490885
2017-10-21 01:07:17,0.0,1.083856,-11.91233148,8c91728afcf0f231789c0918ad0f6e2f30ed9a1722d0034c700112a5286a15f5,490892
2017-11-11 14:01:40,0.99956575,0.0,-10.91276573,d4ac71f7dc2be7db50e7a902cec8dc1219420d0f5dbeda6011ccedd6ebf6165e,494010
2017-11-11 18:31:45,0.0,0.99956575,-11.91233148,afe0f904e7f68111b2da9009e6fef48be2df47697318d8d53a4aabe5aea37ef5,494028
2017-11-24 00:59:59,0.9945207,0.0,-10.91781078,93f0866ffb181bcb9ca423834b4de2ddbd42b53070fe0987e1d4068cad6c02e7,495812
2017-11-24 02:34:28,0.78986774,0.0,-10.12794304,28845e51812292b980ab80dd0d5618b8d2138703e32e1b22c788c81907bcebd3,495819
