Time,Money-In,Money-Out,Balance,Txid,Block
2017-05-13 18:37:25,0.0,5.9929,0.0,591a8fb6c106b1f7a8e6ac7b1c31839e3c681da469941834b70e10f385417927,466224
2017-05-14 15:15:09,3.87909184,0.0,3.87909184,a02ca3df110855d9c90e14856eb01a9fa4a7a23eeca7407570d01436bccfa716,466364
2017-05-14 15:33:12,0.0,3.87909184,0.0,ebc31dafdd91e3bc4af773c827b720f8aa36dd5fdc172bd4e2f595e40da388d3,466367
2017-05-14 16:06:04,3.99519989,0.0,3.99519989,ff030a0a71159e2cdfae0c9c675135386d75806b9dd31c48973af0cc1700a566,466376
2017-05-14 17:00:00,0.0,3.99519989,0.0,df423cf423b04beacf18409eaff35d4d65180f3f36ea4486447109c1144dcedd,466382
2017-05-14 17:33:35,4.995,0.0,4.995,38ecfde42d1584547832b6846177da188c79a55512d979c5141c0434e6b92082,466389
2017-05-14 17:57:42,0.0,4.995,0.0,40ff39bf922dbaed52c07982a1a4a4705ab1686618c8382e786aa856d843534e,466392
2017-05-15 01:02:20,2.40882965,0.0,2.40882965,a9ebc464cf5f116c8b529b9baf112abb8a87b5a9e2fad4373d656f06c747773b,466436
2017-05-15 01:14:18,0.0,2.40882965,0.0,68ff10defb0567152f078a72dadf89faa6f0fe7107fc2e857d415d63ad8ce41b,466437
2017-05-15 10:14:41,1.23238939,0.0,1.23238939,df664b33e93daea49bc7007dc8f802fb7888216d03de0e9f6a17e0eda41fc641,466510
2017-05-15 11:05:35,0.0,1.23238939,0.0,c1e40466cd967a98203a6f03350965f53b1c05ae740a15965218fe02334368f9,466515
2017-05-15 12:27:39,1.29032528,0.0,1.29032528,3465bfe19b48ac4ca9d64dca77c8720b01e0fe7470ed5a2e22a9bfb986d28c2a,466526
2017-05-15 12:40:53,0.0,1.29032528,0.0,1a5a60b8a14097f2138aa913d52d1eaea2a7e55a856950bcbd06bb96063f0989,466527
2017-05-16 09:57:25,4.994,0.0,4.994,b24f3b8771d8f6eb4c30af79da96c27b961a18b43f4d7e342e6345cbd363fe16,466661
2017-05-16 10:13:58,0.0,4.994,0.0,384fd02610d7dc6ec437193df7f72623e424ed6d14326359593e4bd4b72d8943,466662
2017-05-17 15:19:39,4.995,0.0,4.995,4c4d9ab996b1758cab835c3d65f38f860b06ea039600f4930c9d36fa22e7e879,466829
2017-05-17 15:52:20,2.08858125,0.0,7.08358125,aa951a063ba1f6958297a75efbc2f269bb9798811480c7f6d9040cd65b086a9b,466831
2017-05-17 16:31:23,1.01945717,0.0,8.10303842,cd2394937c87b94775c2866aef906ae6f5e9093269d2773f7c365e600ff94f2f,466834
2017-05-17 16:51:20,0.0,1.01945717,7.08358125,102b2700e5a92a50b2db13250602ce786e8f21f0fc165a444ab31c1d3a97f789,466841
2017-05-17 17:01:22,3.99519989,0.0,11.07878114,d6aee152e1547ffd8a042380fccf3a4589240fee8f20e0566db15b3a0a851961,466843
2017-05-17 17:06:47,0.0,3.99519989,7.08358125,79a2357cc21794ca60c6fc267906387bccfb313cfc266f9902997b2b7801cabc,466844
2017-05-17 17:06:47,0.0,4.995,2.08858125,79a2357cc21794ca60c6fc267906387bccfb313cfc266f9902997b2b7801cabc,466844
2017-05-17 17:20:15,0.0,2.08858125,0.0,1c3da4fb92701679632997145e4b46986f243675f50f7853228fa43bc0e3b2b6,466847
2017-05-18 11:16:23,3.99759847,0.0,3.99759847,4517b89fbb2576746bc869b76776d32fb84d210aa4381328498f960a8aea005e,466953
2017-05-18 17:43:19,0.0,3.99759847,0.0,1b441173c704ce8010382cd01b0c42d3cac558a60cfc7598e2a0524854bc761d,466998
2017-05-19 11:33:52,3.93407332,0.0,3.93407332,89540608525e98a10bddf4ec24a600a2f0501adfdc44961561d8941a978f1c83,467102
2017-05-19 12:40:54,0.0,3.93407332,0.0,8b159d4eb2316b6820008c5a5345d0cc9bb34799ed3393dd3fcc11fa72cc66cf,467106
2017-05-19 23:49:47,4.1654989,0.0,4.1654989,3359ca3f4354d87cc934f562819714a7b406fb507a04b5d21db885d38f282af2,467189
