Time,Money-In,Money-Out,Balance,Txid,Block
2017-09-26 02:40:41,0.0,0.00232924,0.0,6e74d566c11f80db419f31d907c1e30c4af7d394db535284aaae2582cadf42e8,486983
2017-09-27 00:57:21,0.00397345,0.0,0.00397345,8cb7c219275b9ebfe8075a20d0f5ac74c7f980c1c7f446a42eb5b3413b41f544,487108
2017-09-27 01:25:47,0.0,0.00397345,0.0,819aa9b9da9429bca9bdae99c75018b4b0690c74c613677e65a33ca30339be83,487111
2017-09-27 21:16:24,0.00387513,0.0,0.00387513,fb90a9904afc05bd23e4629656bed40976e5334391f7a1dfd1c0ff72e5ce3a88,487229
2017-09-27 21:29:36,0.0,0.00387513,0.0,648f3a28bc230379f9253bcd18eaafbe41860a1e773611d71c0aaa42bea4b70d,487231
2017-09-27 21:44:00,0.00252607,0.0,0.00252607,92bd175daeb40ff476da093871ecf34e0d0efb45858f9f7a16613071028f670e,487234
2017-09-27 22:08:32,0.0,0.00252607,0.0,0802d7feda0e86bab637ea025ef0460aafd593c3fbd652c12bef33ca3eabe1bf,487237
2017-09-28 19:25:23,0.0039276,0.0,0.0039276,efda9c5432d8a035076c4318b30d2b1f9cb0d33068731f612935f3a5c7d3016c,487388
2017-09-28 19:55:48,0.0,0.0039276,0.0,b25599ee7f87b4cf92baa72ecd33e0d2acd5973290885128ddbbfbd151807da8,487390
2017-09-29 21:24:08,0.0039825,0.0,0.0039825,01310653891e5399eb655209e08f28e9423d9d5d8a4e5a0a91f2e57be27db95f,487574
2017-09-29 21:43:37,0.0,0.0039825,0.0,5546efe62f8c91f8547d97940ab746d7fe3accc5734182c2a4629ad7c41433bf,487577
2017-09-29 21:43:37,0.00254587,0.0,0.00254587,59ef3ab71dfb631eada341b119c67316af1eb1edc764f6ac544fbe2ce967da87,487577
2017-09-29 22:02:33,0.0,0.00254587,0.0,907aaf6293375af50290a706627e01406d60e18c3531c6ccd212963ab127aec8,487581
2017-09-30 07:13:10,0.02517879,0.0,0.02517879,ea997f1dfa84f9cf5582829e53ef3d0600765c61bf7abe369ca684e17bb74af0,487651
2017-09-30 07:27:30,0.0,0.02517879,0.0,72e37980e70e445eda6e2b25d23b2c3576dd4340a2af192e963f1282d8f5ce21,487653
2017-09-30 19:35:13,0.00396404,0.0,0.00396404,56d4dfd23861889c0b81caa54d9365a1b6398cf6a032fb945eae8e2aaef5a3ab,487709
2017-09-30 20:19:53,0.0,0.00396404,0.0,e04cb2c3d179d8d022bcd51d288d6ac87d8b816d81d0e5a0b9b93fe6b6f40561,487713
2017-10-01 23:41:43,0.00400592,0.0,0.00400592,397cebfe296832d45da796ead87af1fa6ad1861cbc859cde16af1a2dfbf19953,487860
2017-10-02 00:06:33,0.0,0.00400592,0.0,313564af5a497d3305c8db578900488fbad4f7e50f0e19aba149c755f0621ffd,487863
2017-10-02 12:10:47,0.00256514,0.0,0.00256514,a4cf879432a20a673639c79d6c7a44012de9167cce49417feb03ffbbc0510691,487925
2017-10-02 12:24:07,0.0,0.00256514,0.0,bcd10884a5e46c85b696b1a05c654e9efb04b60a046f93d4c7f91f67f13dcde8,487929
2017-10-03 00:37:30,0.00361438,0.0,0.00361438,605b7e6aabd6887ddf83e6d7d90d3dd24a5beab5f09b5885dc172b7af1fab8d2,488013
2017-10-03 00:53:53,0.0,0.00361438,0.0,ff84060a2da705f4b32876f0e4a673a721e777184d1c1e6bfabfd3de16e42f58,488018
2017-10-03 23:15:57,0.00365153,0.0,0.00365153,137a39a2efa027c5035f0637cfa9fb45f964e38d5994f1d7301805318a882816,488184
2017-10-03 23:35:46,0.0,0.00365153,0.0,d8b93ca51a4f1cc859a92d377b74cff43116561f7df093ab33f985577e8ce46e,488187
2017-10-04 00:16:39,0.00233854,0.0,0.00233854,7735567f419a2af4bfe880ab2cce6571728596a7cdeadaed93c96e07a0243091,488195
2017-10-04 00:35:30,0.0,0.00233854,0.0,839a242a836aae1e9534c892324c137dce0582bd6f2660a485a17271031a2460,488198
2017-10-04 23:36:52,0.00361991,0.0,0.00361991,f396d868fc8140ac6e68590da86c1aed617380d60d301da3216576bee17db85a,488331
2017-10-05 00:03:58,0.0,0.00361991,0.0,03348297ea784beee02c898f84b3ec5e472c6e8245a3eea9dd8cba7d730d1a02,488333
2017-10-06 00:38:03,0.0036031,0.0,0.0036031,a00587ff936b3c94f48b2de538278ff3cc6584ec425d10cd7935cd805cccac10,488455
2017-10-06 00:51:27,0.0,0.0036031,0.0,7b6e5a8deb8cad306752101deab2f14c5cba3869c71c576a4b304a2d41a8a729,488461
2017-10-06 01:31:28,0.00232473,0.0,0.00232473,0f89d06a74aa631f9a982225e3d33c14afb2aafa84316f2d44e5a3256e5a25a8,488465
2017-10-06 01:47:35,0.0,0.00232473,0.0,d219f601b601cf3e5cd006aa68007935f30b39d077625c786efc44a2026ac106,488467
2017-10-06 21:03:11,0.00361323,0.0,0.00361323,705a06ead516216a33951c4f2740f0a6fa3c2f62ce51e8fe79fe95d3cae6e088,488600
2017-10-06 22:07:01,0.0,0.00361323,0.0,97e008fafce56289943aac8d848b1bcd9d6de280f2a7e8bc505d2571207cf662,488602
2017-10-07 07:11:52,0.02417089,0.0,0.02417089,8994760dfae8d57b6f302d9c7b9e5a88052be9c3c0a8d99d7d4a246ba561eca9,488652
2017-10-07 07:32:33,0.0,0.02417089,0.0,9a07ca49737c401f20aa3fc05e1931363946587583f93a30e7ef8e77b0377992,488655
2017-10-07 20:27:03,0.00363637,0.0,0.00363637,bee79643a93aca08ede64cc283dc56d6a151fa05e24eaa41557510a3280a266a,488745
2017-10-07 20:36:28,0.00233328,0.0,0.00596965,758fefe29bee16a1f4f609cfaff50371c0d66f5d5963ba7b02aedc931a36d8cc,488746
2017-10-07 20:44:11,0.0,0.00363637,0.00233328,c8978fc5a5f0901f5f90435025887f015a9989e6a3e51d2b44caa292b74efe77,488747
2017-10-07 20:54:58,0.0,0.00233328,0.0,53c315e69c9d8168e3c79f5b290e07e856fa993382c78a1b79f7d5aa2f326d0e,488749
2017-10-08 21:16:35,0.0036355,0.0,0.0036355,6890a9ef57e9589abc5c4fcf88cdf5096004bcee4c03a2439c0fbec6103457e8,488931
2017-10-08 21:48:29,0.0,0.0036355,0.0,faa8df4ec949737def2388fc622e483094fac8355df7bf5274f5732fcf32ec70,488933
2017-10-09 22:47:25,0.00365641,0.0,0.00365641,6204d5ce75f1d593cf3f6bd4d35acb0ae79119072cc078953507d5c01011908c,489100
2017-10-09 23:04:25,0.0,0.00365641,0.0,7ef00f33431f16f0f045f439e39982c50fa0257f390c2fba4f6d83ed8ba6bd44,489102
2017-10-10 01:22:47,0.0023469,0.0,0.0023469,2e7c96c0244ba1af95f0c3d4ca9c4c48e6efe8b49f8ed33fb17f2185d683ebe7,489124
2017-10-10 01:35:25,0.0,0.0023469,0.0,919ccf0ae30d3d7922064bac0628b568a5cd16243585a569c95dde81ae9f5aad,489127
2017-10-10 19:33:09,0.00369921,0.0,0.00369921,b14f5385f0f6ee9d6d4f548769651f75a5dc5b1c27475742ad1f85f72c00a7b4,489248
2017-10-10 19:48:04,0.0,0.00369921,0.0,44660250abf9f15daa8c23e7dd82ef1d6c7be2e2dd68a171f818c478e189aecf,489251
2017-10-11 19:30:35,0.00375357,0.0,0.00375357,14e302f6e75f4981311f1fa5c91d97cbd91928eee13daa2fdf8a754e55218b86,489380
2017-10-11 19:51:46,0.0,0.00375357,0.0,8aefe1b2543351670fc216bc088fe7a7ee2825f872f6f87c75947cdba507c411,489382
2017-10-11 19:52:40,0.00239868,0.0,0.00239868,53a0798e9b304864fc592c15dffbb77978971e822679d1f983480d6882317db9,489383
2017-10-11 20:07:09,0.0,0.00239868,0.0,500766a903c9026dfe3785a109d6e63b93d7e5552adee522024e63ad4edf8911,489385
2017-10-12 23:44:28,0.00372578,0.0,0.00372578,fa301c55e71363ea11551fd248959ac6dbcee7cfd0751e0ded7262ab99782d75,489562
2017-10-13 00:09:45,0.0,0.00372578,0.0,70ebd012baf074171af80be86381101523143d073ebb052861b9ea2d7a3d7896,489564
2017-10-13 23:35:48,0.00377253,0.0,0.00377253,6cb65fe91d7f348597a71f397d993a8c1c677b8e1169d0731232c973ad65a17e,489700
2017-10-13 23:50:29,0.0,0.00377253,0.0,d56d60a248df5aee90544a824235e86cf778d7a0e2865ec621a4a26cb9c2f076,489702
2017-10-14 03:30:32,0.00241333,0.0,0.00241333,1b7dd11bb198684fee5b724196bb37eb1ac4e520f462e4a743b3615df5383159,489723
2017-10-14 03:47:09,0.0,0.00241333,0.0,304e9c094dd4aa72a295a3b0a13aff6804c1f6b60104f39d69e56259e053e681,489726
2017-10-14 07:06:33,0.02426208,0.0,0.02426208,6f7e7e5a8f339853f0d08726d168320c1513904d0cc0bbf388f4c4ecbc313e74,489746
2017-10-14 07:36:29,0.0,0.02426208,0.0,c19da948363018bafc770b9377af7c4068cd5919f2f1942147e21bd7f8cc32b0,489751
2017-10-14 18:13:51,0.00384789,0.0,0.00384789,7fd270897d84f0a0565ab328c24e8960479773be28eb0b7aae7175f6a9fdc206,489814
2017-10-14 18:43:48,0.0,0.00384789,0.0,319cc7bbdb69099a3f9c86bcd283e5da12e95be9de8a1f9859381674f23df21c,489817
2017-10-15 23:02:49,0.00381597,0.0,0.00381597,4ef4a2265b4003d3bea6e64e91f507b8bda6c3102f4f7b445a93e446a3649d1e,490036
2017-10-15 23:22:10,0.00246661,0.0,0.00628258,c0b1bfef77fec6800e8e71c0ed3e90bf93e7381a6b8ef6604335fa1b0d5d161f,490037
2017-10-15 23:46:30,0.0,0.00381597,0.00246661,131d026697b85ca15a75db10dfd4d071bc9ac2f707a361c28eb21487a57cbb8a,490039
2017-10-15 23:46:30,0.0,0.00246661,0.0,0d57d062dde61a59cbce826dbeac04659f0223c359e62e6e47a9470c46c8c2fa,490039
2017-10-16 20:12:21,0.00384231,0.0,0.00384231,66de53fd4efc747963158f0088ead9667fa18da7f1f701d873cac2cb01b179ab,490186
2017-10-16 20:38:37,0.0,0.00384231,0.0,7c64bebdf6015a64788d2a69a6660acaa4be560e2040e410475952c81070fb07,490188
2017-10-17 13:00:03,0.00385457,0.0,0.00385457,31ee1e3ba5d0f20b3b2c5f84a036fee84f57ed59c34c641a2e32040f648729e4,490303
2017-10-17 13:12:57,0.0,0.00385457,0.0,fefe28f8e0403e7f59ed792b3fc786ecdb1bcbef5c8eeeffe44a65f7e88bd119,490306
2017-10-17 13:22:16,0.00247724,0.0,0.00247724,a1d5521fbc42c3b6b8104501d63e0ca58b05fa2ca875726070a7c6d0182cc0d3,490309
2017-10-17 13:41:43,0.0,0.00247724,0.0,85d7f25d2982196595782a5240f6f3cad9d75949531c4de60097f95e2aae7aac,490311
2017-10-18 21:11:36,0.00384472,0.0,0.00384472,48c2f49cef8850d124668f3f4411edbb142e9485c90dee48a995932a19d58d4f,490511
2017-10-18 21:27:39,0.0,0.00384472,0.0,08f86a787f740ee19b01d3b792896d26032f0ad63d428ab6c00814563dcc32cc,490514
2017-10-19 16:25:33,0.00380007,0.0,0.00380007,8a5fc7bb543e7ea50e423f98de1b77b6a2d90b3d8ec8c5537b090584ad2be3c0,490629
2017-10-19 16:34:35,0.00246047,0.0,0.00626054,9a001c10c1bd78a8448cf2fe47023d688d2be042f16131198c601784384e1d50,490631
2017-10-19 16:58:55,0.0,0.00380007,0.00246047,fcf76ba62ed29e8c7901e646c8cf64db6a697d81ce820ed4f44d3115b79961c4,490632
2017-10-19 17:13:08,0.0,0.00246047,0.0,06680fafc0eef0dd49071c80f837af1daeb83f68db2ba687cca95ed39ee5a879,490634
