Time,Money-In,Money-Out,Balance,Txid,Block
2017-05-25 05:14:14,1.74,0.0,1.74,9a3f12cd61d12a8862148ac558b288697fe04540e61118b2631f452578f973ec,468010
2017-05-25 12:12:10,0.0,1.74,0.0,c2528d20662dae233bd2055fe4e87ed73479c263876556d082efb1ef5aef2b62,468054
2017-05-29 18:22:45,1.44,0.0,1.44,e7fbd1ea3f81d270c75cd71161a3e57bc102f8c81f16d6798724e70e10ad093b,468730
2017-05-30 02:09:24,0.0,1.44,0.0,e1c291ccadfdccc770ad97e14b352ec0c783c2275bb5efe14f42bbeab880e631,468790
2017-06-05 06:34:02,1.9981,0.0,1.9981,90da283758e161796eda500632acd1b27cf9291934521f40d0db17ee51cab423,469823
2017-06-05 07:09:14,0.0,1.9981,0.0,2ad031c7af5170ece851316ca1a18ced377264a248d1decb7fecf8ef4046dba5,469829
2017-06-13 06:32:16,0.018,0.0,0.018,6c1f8086da72df485a5b536d4f031725d5a89f5620a66e2a8fbc2cb4177fa48f,471049
2017-06-13 08:05:51,0.0,0.018,0.0,ff053f87fc0d2f378f1194fa7afe90e56a12f9a099c8693cc361f57734c24651,471052
2017-06-20 04:10:48,0.0982,0.0,0.0982,b2e453e38a590c76c614a5b9d968eb364b805bce4148c0a72c2b165644673d16,472060
2017-06-20 04:26:01,0.0,0.0982,0.0,cdfa877831d1642f7e2293be4e600ecd13ef8782ed9931c5921d323f970f0106,472062
2017-06-21 17:29:45,0.0972,0.0,0.0972,30bf0571fea095c3f9ee19dc9acffca4d1ec7eae54312ea101bcb35a28e38f8c,472275
2017-06-21 17:50:01,0.0,0.0972,0.0,b5ba2643c6a7ba0fd8315e08eb6b9fe32dcce80fa4106fd7df9ebc45440967b5,472277
2017-06-21 17:50:01,1.75,0.0,1.75,80de6fca144cb9b6d905574e486690ab56de5ef06bc0cf80098a199f399c442a,472277
2017-06-21 18:03:30,0.0483,0.0,1.7983,2914a5da0625cc427f115e5324df57fe0516e6d723a8c3f26a46852a6c2c12f4,472278
2017-06-21 18:14:43,0.0,1.75,0.0483,f0f02220d9ed6f14a6c312b61b305ce9d7b79e8c6a546fd4ced0c7173527c637,472280
2017-06-21 18:30:40,0.0,0.0483,0.0,6fd0d87d824a03fd76530aac3107d719ff0629abb4eb4b8ce6a88ae8c914152f,472283
2017-06-24 01:28:29,2.197,0.0,2.197,19962ede57bdb137dabd24abc96ff26a032195092384ede175d13ecde497591b,472621
2017-06-24 03:42:18,0.0,2.197,0.0,b51c4f029896f2118cc298a129dd4131f91d2850fcbb34e595414077454e5dee,472629
2017-07-02 17:22:19,0.75,0.0,0.75,f4da0c9ebf881eafea777521b2fe0923d49ed7da11cbe296f58dc0ce290d222d,473881
2017-07-02 18:12:03,0.0,0.75,0.0,be47c4d8eaaa8fd11cd46287660fa921b4664af7703e8a0a617da3e4f732bb10,473887
2017-07-03 20:17:27,0.5,0.0,0.5,d46fa2ef01966f60b3924abbd64380c8c8c7c2aed4f08715f8869e3cad438598,474081
2017-07-03 20:30:16,0.0,0.5,0.0,2a5498fa003599ff1f7c51166884a92529025c80236043ef06fe1031f1294527,474083
2017-07-29 21:05:40,1.89,0.0,1.89,17d8f837b6e6bfb58b04b1d3573709410ad42aeaab6a7eb93cd2b81cac11a885,478160
2017-07-29 21:53:04,0.0,1.89,0.0,14f54c1303491508514923faa61458ddc49ace64841d972a1deb04476089f0ca,478167
2017-08-08 19:55:21,1.59449999,0.0,1.59449999,37a89fa186f22e86e66bf1a49603c145872fff9f7cb95587de9376950f4e59a4,479707
2017-08-08 20:39:33,0.0,1.59449999,0.0,8bcd75721737c1ed30ffd08bf5d1fdd73601af61bee5ff4fa4e74ab713908341,479709
2017-08-15 15:54:59,1.19216667,0.0,1.19216667,0a7a4f22e19c4e8d17f1c37aef0893ce9f7869a83fa40979468e1dbf7bef0cba,480662
2017-08-16 22:48:54,1.1913,0.0,2.38346667,fba6059e07f683da244f96fdc166fa0a2efbfb08983454acb330e21bc3fcb433,480824
2017-08-18 09:17:01,0.97,0.0,3.35346667,13c1e5e97097e37d4af99d1f4af7fde6988c0b73277ceb74ce96999512f1be41,481074
2017-08-18 10:05:07,1.0,0.0,4.35346667,83d89f302326c14f30203060f9ef9953483b2989296166ab11df2f01649ee8c7,481078
2017-08-18 20:47:32,0.84443,0.0,5.19789667,71d217b64842ed2ddb917eb6bb7ad8ef5fa2c539064b12714c888c751a40de8d,481134
2017-08-18 20:52:59,0.6024,0.0,5.80029667,daea4eb79c643cc3f257722fe71fe0652d7e2016bbfa16c027e7260f3e5ccb6b,481135
2017-08-18 22:14:56,1.0,0.0,6.80029667,8a7ebc777221c820e7e322b99bc81320f73b5693a54604ed113f7647313a6ce2,481148
2017-08-19 07:20:02,1.2,0.0,8.00029667,42db7ac638cc5d7a65572633a5e5c57295dc97ec85b4b829db9d721038fa4364,481207
2017-08-21 01:33:12,0.0,0.6024,7.39789667,ee20ad4432a7c1ad1618a9436c0933f44b7b4045d3b8f587750e22ba5a4bc6e1,481451
2017-08-21 06:08:58,0.0,0.84443,6.55346667,aa00818dc4fae40178b61e1e2604ad45444c78ca6bc763fb52112ca7143ff5d0,481477
2017-08-21 08:49:16,0.0,0.97,5.58346667,ea8f18bc30166e5f785d7e6401cc5aac9d69cca963da51365196bae33ca23af7,481486
2017-08-22 11:04:30,0.0,1.0,4.58346667,0e2ef4934b134e03a749d269ac80d12decb988fbba0e926e4e6215553641430c,481600
2017-08-22 12:42:57,0.0,1.0,3.58346667,89bd272dbf6223f114868b05077dc18dec082c4f1a3f74a6c81659ad105c02f1,481606
2017-08-24 02:41:17,0.0,1.1913,2.39216667,a52d59aacf390e4ae3e817325d58b15d82317960abc9ad80b65ab48e1255a90b,481822
2017-08-24 02:41:17,0.0,1.19216667,1.2,a52d59aacf390e4ae3e817325d58b15d82317960abc9ad80b65ab48e1255a90b,481822
2017-08-24 02:57:37,0.0,1.2,-0.0,4e99434f63a13b659cd94f4eb3b3811f1d88eb2ef9080840549ec50a0641a422,481824
2017-08-25 21:27:07,0.103178,0.0,0.103178,21679942f47cac437b7dccd07d5dd2419ed7b5d4b341020af4fc0b7da3a8509d,482003
2017-08-25 21:48:43,0.0,0.103178,-0.0,1c6816551bb5cb2c72d31cd9297d83a23d448bce72af9334a6a9d3ca52e8dce5,482005
2017-08-25 22:06:41,0.8344,0.0,0.8344,a338fadba90dab34077c8971dfca013398485675f1706f50c75b29108215a685,482007
2017-08-25 22:43:59,0.0,0.8344,-0.0,65a9a301817c78b930c051c026f66bdce61ffc436580bda13b6107fa8afcaa0a,482009
2017-08-29 17:30:38,0.62859999,0.0,0.62859999,27dcbd2bf1bf4da06133f74f62f69cae5b597be4abb6d0f525f6e1a1b7799fc8,482504
2017-08-30 04:59:28,0.0,0.62859999,-0.0,fd1469eacb296f4c8ce47f2909abe703ce5487e583db451cfe9136669343a2d6,482580
2017-08-31 07:10:13,0.74,0.0,0.74,65cb2e56b6562f75800ff69b048a493d94d6619158d5c15b2a0b3f6da8a45e4d,482749
2017-08-31 10:39:21,0.0,0.74,-0.0,f8ca6897cead7e871aab42a1003ea5ef295ce6bf67e77514eeca0c7abb4ce189,482776
2017-08-31 15:55:26,0.42853,0.0,0.42853,7c54e0a137088ac89d6e7a789f34879e190c7f885c7b10d7e2d2431a6943963d,482815
2017-09-01 05:21:20,0.0,0.42853,-0.0,24f83bd6d660cefcbfc2ec2aa96dd878651962700874886fd64cf20a308eedfe,482920
2017-09-01 06:21:23,0.3081,0.0,0.3081,7fbbe10426bb7fa50102a3374488e63ddd25ba35acaf84add352fef563654331,482925
2017-09-01 06:52:36,0.0,0.3081,-0.0,c23ccb1bdb8ac0e3080c7cce22ab343e0c61b4ca03cafb02673c6965527e4276,482927
2017-09-04 00:06:44,2.0,0.0,2.0,55bbbad43627ba92e6cef377238552cd6be6d05f6df7e2ee71538d2429498860,483373
2017-09-04 00:46:39,0.0,2.0,-0.0,07c707d31330705d3a67ccf39537884f1d85a29f61c05dbf801dd850893907ed,483376
2017-09-07 04:53:07,0.2983,0.0,0.2983,f061665e09d4a08cf37b2c422a17cb3363c1034c42a27b8bbf9abc04be857e80,483939
2017-09-07 05:51:00,0.0,0.2983,-0.0,c98da9cf4d55c131cf8bcf69281be23a35f9caa918399d6141be0eecc8abe8d2,483941
2017-09-13 22:40:56,0.7996,0.0,0.7996,3c6cd0233ca27e9e8f17483d89b41a5656330d0a00f4d1b3b8ba826353935d3a,485104
2017-09-14 00:45:56,0.0,0.7996,-0.0,2c98851516544d561c4493bc413d9127188d0a96771e410c6792ed3bd1c8e665,485119
2017-09-17 07:54:48,0.3098,0.0,0.3098,9bb06d5717f5309c870bb0a318ea5bbc673bf8b095e6e10df71fd2b718022667,485695
2017-09-17 08:07:27,0.0,0.3098,-0.0,23aa73f1b0c80cb66abeb15f33a213eee142a5efb4797a817b3ae88f2b618d8c,485700
2017-09-17 19:40:37,0.999777,0.0,0.999777,b67d6dac8d34168364e9da6c8b5b1abc030763e663255af9adb7121937189aca,485778
2017-09-17 20:22:19,0.0,0.999777,-0.0,5840c77f0b67a0445a433aa2f714062b36b6dbcdf696d66b58d40c5fc895810a,485785
2017-09-24 16:31:17,0.499,0.0,0.499,a5918873c8a6a0ea942a54f8213406e1c08f47a5014338ecfeb69a3ef28a6a5d,486796
2017-09-24 17:12:18,0.0,0.499,-0.0,8c3813eb92730f629728ab97358a79730cbb90a65c913646b4670a092e73706f,486800
2017-09-25 14:31:04,0.099,0.0,0.099,0ac8cb99c876e2956949b31888ee3d80999e77983397747f51229c7eae6ab3d6,486916
2017-09-25 14:31:04,0.41,0.0,0.509,7a69cb39d9b4f5fd9099872099f31e6dbdf30ff348cec16623f86f13c8bd2246,486916
2017-09-25 16:08:37,0.0,0.099,0.41,8cf0f2cfee9afd04c7d5fd71074e2441453767188c85841d90e430f609842a72,486918
2017-09-25 16:08:37,0.0,0.41,-0.0,8cf0f2cfee9afd04c7d5fd71074e2441453767188c85841d90e430f609842a72,486918
2017-10-04 14:01:28,0.299799,0.0,0.299799,46346a918b4bc89cd318ea086b5be35ca7c82ac07de217d1b7e8d9c9a1d2abac,488282
2017-10-04 14:24:42,0.0,0.299799,-0.0,2065dcd3b8d9072ffdeb8a4ef0d7cc5b299821cf36b5c6a015dd2ee97939ab75,488284
2017-11-18 13:44:50,0.0985,0.0,0.0985,3e6af41ff62eb2595c1d53a1552b005265e8b61d0a5483e3f85611994f74e198,494929
2017-11-18 14:27:50,0.0,0.0985,-0.0,fb2c28a78ecafda30ecc1f6bedc55984b691cee0e2226f309a025cfeebf55cf8,494932
