Time,Money-In,Money-Out,Balance,Txid,Block
2017-07-02 22:32:08,0.0,0.14,0.09612796,28e788e00f98fdd3d144724b8469c88fe617ee764db7ba0063cff93e8d692d0d,473925
2017-07-03 11:51:50,0.00096565,0.0,0.09709361,7a24bfbf4034b931553dd8ff4b56361eb6f900984c5cda82db24fda695163df5,474018
2017-07-03 11:51:50,0.0,0.00449503,0.09259858,7a24bfbf4034b931553dd8ff4b56361eb6f900984c5cda82db24fda695163df5,474018
2017-07-03 11:51:50,0.0,0.03898776,0.05361082,7a24bfbf4034b931553dd8ff4b56361eb6f900984c5cda82db24fda695163df5,474018
2017-07-03 11:51:50,0.0,0.05,0.00361082,7a24bfbf4034b931553dd8ff4b56361eb6f900984c5cda82db24fda695163df5,474018
2017-07-16 20:02:08,0.52354102,0.0,0.52715184,f741904f05d4d536f7bb9eccd5e20e067b97b99e9d9509c64d31a630a8a90056,476107
2017-07-16 21:16:17,0.38922827,0.0,0.91638011,b3c3ee537712ae103eaefa0f2a0a557110974054ff62a9926a5c4bc77fedb981,476115
2017-07-16 21:16:17,0.13383298,0.0,1.05021309,b3c3ee537712ae103eaefa0f2a0a557110974054ff62a9926a5c4bc77fedb981,476115
2017-07-16 21:16:17,0.0,0.52354102,0.52667207,b3c3ee537712ae103eaefa0f2a0a557110974054ff62a9926a5c4bc77fedb981,476115
2017-07-16 22:11:49,0.0013948,0.0,0.52806687,ab6da00e5554fdd3384598ea9929a70ebbb0b77fd2764fb3e86d4cdbcdd884e6,476123
2017-07-16 22:11:49,0.0,0.13383298,0.39423389,ab6da00e5554fdd3384598ea9929a70ebbb0b77fd2764fb3e86d4cdbcdd884e6,476123
2017-07-16 22:11:49,0.0,0.00264517,0.39158872,ab6da00e5554fdd3384598ea9929a70ebbb0b77fd2764fb3e86d4cdbcdd884e6,476123
2017-07-17 14:10:18,0.18885022,0.0,0.58043894,24ed9c6c1e903f4d70274a95655882958812e249cac2adf238c5184a4472e985,476222
2017-07-17 14:10:18,0.0,0.38922827,0.19121067,24ed9c6c1e903f4d70274a95655882958812e249cac2adf238c5184a4472e985,476222
2017-07-18 22:14:36,0.13538801,0.0,0.32659868,29abec4a81ba1fb2433d9a8044faf833bc2939be182a9f6c434ee914e425ab0a,476431
2017-07-18 22:14:36,0.0,0.18885022,0.13774846,29abec4a81ba1fb2433d9a8044faf833bc2939be182a9f6c434ee914e425ab0a,476431
2017-08-20 15:56:54,6.715e-05,0.0,0.13781561,dd3b51ae58153875ca1932e4fda33ac649321d74697455ea4613423e7c2660b0,481407
2017-08-20 15:56:54,0.0,0.0013948,0.13642081,dd3b51ae58153875ca1932e4fda33ac649321d74697455ea4613423e7c2660b0,481407
2017-08-20 15:56:54,0.0,0.13538801,0.0010328,dd3b51ae58153875ca1932e4fda33ac649321d74697455ea4613423e7c2660b0,481407
2017-08-20 15:56:54,0.0,0.00096565,6.715e-05,dd3b51ae58153875ca1932e4fda33ac649321d74697455ea4613423e7c2660b0,481407
