Time,Money-In,Money-Out,Balance,Txid,Block
2017-05-30 16:19:38,0.0,1.5,0.45,fd432fcc55109c395d7b7915909a5c47d7f89ad5e648013d7ebba9ae5d1d6ae1,468890
2017-05-30 18:16:40,1.0,0.0,1.45,c7b2b961f72ef5cc2c520541b9ef1ea0782f3c2480e961d48f851d6177b84726,468909
2017-05-30 21:59:18,0.0,1.0,0.45,1abdadd197a3576697d481cf2ba4aecd608999288a291606675b2186fdc12aca,468937
2017-05-31 17:22:51,0.2203,0.0,0.6703,61b85a5291c30a277388865e3a7e8a0cc45d1eac6c922be06b1f60442c393c09,469067
2017-06-01 16:33:53,0.0,0.15,0.5203,f5f0a39080a16308268521a891b0a1a6f6c69595381f5952a561a0938f3387eb,469229
2017-06-01 20:49:34,0.0,0.2203,0.3,72cce4cf8cc26173998de9109d630b02603585694736a34753007316cdd5295e,469264
2017-06-02 00:05:49,0.0,0.3,0.0,04c65772b4158d7694eee6ef79015e75f4204a46b3bc018070c8af88c3078329,469286
2017-06-04 04:22:43,1.0,0.0,1.0,e8a2b05918b00e45e1389499acdd37328f5520e427bf48aac25294f929a9b26f,469641
2017-06-04 07:46:35,0.0,1.0,0.0,34e31ec5b7a4c45eafddeabb295b2401f89f6e3c5a8ababdfca4f66945cc3584,469665
2017-06-04 11:02:29,0.5,0.0,0.5,c0453ecfdb9f4edf9c489d675a5cd5779f1be9165dda9206354851f411e0c082,469696
2017-06-04 12:00:14,0.0,0.5,0.0,4940c75b56303db76ab40d45e9ec2bfb2a0e5b1d4b7c10a7cba4f48083e81eb9,469704
2017-06-07 17:17:37,0.6,0.0,0.6,bfa43fe669e637a902fb825df2e788dc667baf871e96a2b92fe1df51aee234b0,470220
2017-06-07 17:54:52,0.0,0.6,0.0,57aca299dfa3c54553a54e2fbfbc98f21d46c376527fff341e88872daee95b14,470229
2017-06-08 02:33:48,0.5,0.0,0.5,5c1303c5f18c15a526d2289c11a5eb54d383898df375ef4b1e79d0122bd86332,470284
2017-06-08 03:01:45,0.0,0.5,0.0,5ec16528bb246a42413b79d13eb32fb4b4940eb9094fa6a491b6bcb4034b78e3,470288
2017-06-08 10:43:58,0.23,0.0,0.23,3d6923ad14b9ade5fa3341c615ee31d609aae583de08a88d87a98b642593de48,470339
2017-06-08 11:02:26,0.0,0.23,0.0,24a5ef70f2d34a639bde481fa7adbde23d96918cf0f21b3b469418dfaf2947bb,470342
2017-06-12 17:53:55,2.0,0.0,2.0,2e01000269ca226c7ac6310b4785b3372848d9e8e442212d18d9a54aa9d75fc8,470987
2017-06-12 19:16:12,0.0,2.0,0.0,7c5ca70bf00aabd8ee50675c6124a1d5b9d16d7385378150efc510296eb495f2,470993
2017-06-19 15:33:28,1.80131779,0.0,1.80131779,2816c7d40a84ccb70929673fa3a4f54e78eb078c8e44a01c1be41316b0ce2734,471973
2017-06-19 16:37:14,0.0,1.80131779,0.0,a3236a25b7ca7545cdee60a947280c449474d447a7a86736fe7b107daaa2468a,471980
2017-07-19 19:26:25,1.5,0.0,1.5,51ee3329005274efe4a08b52be7af9fb6cfc574e70b28d96c18538fa1fb4727e,476567
2017-07-19 20:26:25,0.0,1.5,0.0,4c16907ebe3d204020a10652aa4e24fb85b3c20a8f6127fc2e4bc29fc8555b03,476575
2017-10-31 22:46:58,0.276,0.0,0.276,ae19d6f275411998e2568fbc73aac7a61d5aaff72656208f5483566a09614ecf,492553
2017-10-31 23:38:06,0.0,0.276,0.0,2caa78214f62a8c5e875972d04cc4b4832e05e504b831a7df91ff78410cfce28,492555
