Time,Money-In,Money-Out,Balance,Txid,Block
2017-06-03 12:33:58,0.0,4.9995,5.3495,f93e759c0e133b9f12123d2d9d7139ee1c721fca3cf6ef257cba8708c9ede2c1,469540
2017-06-03 14:10:10,0.99886938,0.0,6.34836938,64a9acac62203a849bfaa4d3a4acb6d076ce4d1208107bb1ea4c736edd0515cf,469548
2017-06-03 14:31:01,0.0,0.99886938,5.3495,d76bdfe441fc49fd684e797b1b04a89b1565bf25f17833097a7606fd57137fd6,469552
2017-06-03 18:11:01,4.9995,0.0,10.349,af1f969ca34aa3b37d2a3f562384297746ef4b830eef43becac5dfd4935786f7,469577
2017-06-03 19:17:52,0.0,4.9995,5.3495,8282f2c0dd7ba31218952ceef156bce90a7e18029afd490af41c0432d585b332,469590
2017-06-03 19:17:52,0.0,5.3495,0.0,8282f2c0dd7ba31218952ceef156bce90a7e18029afd490af41c0432d585b332,469590
2017-06-04 04:49:12,3.6995,0.0,3.6995,59b59306531a9e1ede2ca7467b71334b9cd6852da0be17f676f0fc452fa4e77c,469646
2017-06-05 06:12:09,0.0,3.6995,0.0,5efd371c31c52152e1ef2a7bfa9bdded007ca8a6480dda2410503c0d29958109,469820
2017-06-05 18:39:10,0.19535812,0.0,0.19535812,33d8e327cef281e4a81bb40a3b27bd9196552651cc2e7a6d928bbf73dfa6a019,469910
2017-06-05 19:02:55,0.0,0.19535812,0.0,08099dc20fc2a11d00a5bc9125d0ef3ad98321a3a8141fbfbab8a67116a2b7f1,469913
2017-06-05 22:40:28,5.23934983,0.0,5.23934983,a6a36dd08229e2b8e5a8583d34d9acd784e24f0005a7299d4ae9a43f70e09bfe,469934
2017-06-06 00:34:24,0.0,5.23934983,0.0,45ed85717ac44f07921cc6e7f7cda0bf642774305b364ddc31c7d66933c1d796,469951
2017-06-06 13:11:05,2.75965017,0.0,2.75965017,5b16413edee0bbd9bb7a4f29de1f99895741141081b37a2ae3db6161e4541622,470038
2017-06-07 10:30:51,4.77315767,0.0,7.53280784,5f6e5fae50689495965efb7b7a4ff64567100d2091ef14216b3af55db1f39d66,470167
2017-06-07 23:09:44,0.0,4.77315767,2.75965017,e446ae66cd5f22027753aea703fe8ef447fdece3239d73c33bff84cde3ae4af0,470256
2017-06-08 21:29:38,1.7979283,0.0,4.55757847,9c69c518381978a120a9be7d624b6ed7d859413752d492a465ee68d024665dab,470411
2017-06-08 22:05:01,0.0,1.7979283,2.75965017,55a2140bc673d9b1a8f8599fb43a261689326c9b8d81edebd9a903b37ddee583,470417
2017-06-08 23:39:26,0.0,2.75965017,0.0,0186d36e91eb194cf05f275bbc2904118cba2221ae538ffe9fea46023453c804,470425
