Time,Money-In,Money-Out,Balance,Txid,Block
2017-11-16 07:29:40,0.25694405,0.0,0.25694405,af9be654fa3e2b6c265b0bef71cf3f0809db9bdbab5875e22c4bb1664e2b0438,494588
2017-11-16 08:43:09,0.0,0.25694405,0.0,32594e40b7ab45cf3424d6c76b1dd099928dcab91cd9c3fa9db06a4b86bff249,494590
2017-11-18 14:52:09,0.05553991,0.0,0.05553991,56da45adc4f3f1a3a97021a23af7869a1759c4d5be28d3a31050c4ff3a31c07f,494937
2017-11-18 15:34:01,0.0,0.05553991,0.0,4e7ee648491b523740361c046d9316ee3ad168d68f52d4bcb22b65d3fcdc055a,494939
2017-11-20 12:23:55,0.08015973,0.0,0.08015973,5db8afbd414ea71d924878967e3c5d2d431a4973ccdaae85e4347e9c61b5af61,495238
2017-11-20 12:27:39,0.00923836,0.0,0.08939809,d23e7177a5cd4e7c57fca8925e2743c61c16691d10404396e22bc2cb8c0cbbe0,495240
2017-11-20 12:44:36,0.0,0.08015973,0.00923836,01f0895bddcf414ec64536288982c7982317bb82a559501eafd47433c12406dd,495241
2017-11-20 12:54:02,0.0,0.00923836,0.0,89b421c92fe12a105c92d9291ea4d9537f48123c3d22e83b487930228da47b2b,495243
2017-11-21 13:42:36,0.01100407,0.0,0.01100407,41b3dcf7c59a96f8d5a26836a5c36d576fc02cc116dbd06cee59b005dedf7fce,495422
2017-11-21 13:51:42,0.0,0.01100407,0.0,646b12942481455f1727a20b04b4121817e5413b3b230c1b13de20c897cc3e1e,495424
2017-11-22 15:43:07,0.04728322,0.0,0.04728322,aab627fc24146e475eba9d3784eab04541d2f0051bbe007428f1ae22177d519a,495605
2017-11-22 16:04:04,0.0,0.04728322,0.0,45072174df8631a47035b7c7e2bf74eebba35350ba450f69b3b48feafe8ad02d,495607
2017-11-22 18:56:17,0.18490919,0.0,0.18490919,78b01c04eb619f3da3a93401c495c43ea6ade08795ae28d536afe71e8ab16775,495621
2017-11-22 20:14:03,0.0,0.18490919,0.0,3d4171d5fbe21f35fc407d7d3eb7f0deadf6dadc31627aea2c7a6f1c146ecd28,495627
2017-11-23 16:58:18,0.14681449,0.0,0.14681449,cee730b4a02e7f23d010bd66eba643ebfb4dd48497ecb21e3f3cf67ae7a07994,495762
2017-11-23 17:44:50,0.0,0.14681449,0.0,49b989d9b29cd0ae789d99ab7da5290fe219c0564c3d1bd523eb3379e515aa64,495765
2017-11-24 17:32:49,0.00183479,0.0,0.00183479,b5b307b8e3528bb1b97141a524efd80f0ea238e5d656cf711b72fed30f4d9d7f,495923
2017-11-24 17:46:37,0.0,0.00183479,0.0,e71f3d00db1035c6478ec98b5ef728e0393db52c12e4b8c48bc923be622e0237,495925
2017-11-26 18:44:48,0.00861402,0.0,0.00861402,35dda83eedf31d3060707cd33472f27ae4ea2abe8a522b9a4b1ad740883ef16d,496231
2017-11-26 19:11:44,0.0,0.00861402,0.0,f622ef5a646eb3e4c3fbf5e1fb68e9270b74c435b2d6dafa4eee530d90571192,496235
2017-11-27 17:54:07,0.30562573,0.0,0.30562573,3a7bd6f60fa89caed5d9f484ca96e839fcadd214311535525d3f82161f6739b6,496399
2017-12-09 09:52:55,0.06307008,0.0,0.36869581,90e61675292bee04ffc577c308f6e3694c495e80a3e9f7385de473fec3cd1285,498376
2017-12-09 10:21:24,0.0,0.06307008,0.30562573,a873a93a02f18e57dba43b578e06b002befd9fd837e04dae6b3d03d873a03b3e,498379
2017-12-12 12:26:09,0.0,0.30562573,-0.0,625b82272986a5a17464cbe632dafee3f085312f0ecb371e63103df906024641,498896
2017-12-13 10:36:26,0.21582281,0.0,0.21582281,b4f1359a31f6b64476a9c4165a48ef3de27d34ad2fa692e6ba2ba1251a3b51d0,499054
2017-12-22 20:45:32,0.53816204,0.0,0.75398485,05661637c521c11d3b8d1c015d21f5458235fa88e22fcb76f6278ad4bae5ceff,500590
2017-12-24 22:42:52,0.0,0.21582281,0.53816204,1abdd32ec4cbd45501209e98616c30331283e28e7b288e2f070a242743db7d93,500897
2017-12-26 15:39:11,0.15183257,0.0,0.68999461,d312bd7fbd5cbc7f6549f7d9eeee108c1c0fe57171eb7153cafdeedabd14dc3c,501129
2017-12-26 16:59:06,0.0,0.15183257,0.53816204,5af29b432adaf24a43d00e5aeae2f56e32da6a895a2cc7e24b244235ea485d01,501133
2017-12-28 06:57:03,0.0,0.53816204,-0.0,e50a6931ece0223be92e0305e262819e6246da5fca969b2345d0ad6618c10827,501385
