Time,Money-In,Money-Out,Balance,Txid,Block
2017-05-26 06:53:33,0.0,9.97108205,0.0,41dfb05081df986678990144e6954729bf86d8cd600a2df72534d4e58e241434,468180
2017-05-26 22:58:54,3.05675288,0.0,3.05675288,13ee246345fd53e1ed51b4b25a10add7aa16ed063dac93771a81d0ed347963e3,468279
2017-05-27 04:18:04,0.0,3.05675288,0.0,c36c95545f9f0a03957f2c11d08554764e3dfc9e40bbec8b165b7c24dfaab649,468312
2017-05-29 19:57:25,3.37895416,0.0,3.37895416,392eebe3446172767754038ed1735b24c84a40f983faa6e8f1ce4ec3cfefe2cb,468743
2017-05-29 21:46:13,0.0,3.37895416,0.0,a8b6da7dcc225c750b9f35a32579e28f254f968594d3cf3fce6e2141caa92292,468756
2017-05-30 20:02:09,2.47455725,0.0,2.47455725,aa79009b37756b4829913c516f2fba6d1409f7060421438a241ebba348abe0aa,468920
2017-05-30 20:48:15,0.0,2.47455725,0.0,1212046eda6ef273bec37ce423d0c2bbedd7bb8cd657a923c06feb31b0f90e41,468924
2017-06-01 20:29:34,3.29145712,0.0,3.29145712,0c3338127f1dbd708b4756c067f1c73b86cbd9e7d198dbc2859033d214e5c695,469262
2017-06-01 22:40:01,2.20588805,0.0,5.49734517,f3709ed07ba636a0ef81e5a1f245a7484f165bb8d2f3d0eae309b8bb07bf8498,469275
2017-06-01 22:40:01,1.5971,0.0,7.09444517,c2931ba92dcd1cf8dfe4428b33606a71433176673b94306e2eb5c8e72e0f6784,469275
2017-06-01 23:39:20,2.37640642,0.0,9.47085159,4e79659c8d14548b27b433fd8c0a6898e24aa970a3f3a738155dd8bf47936494,469283
2017-06-02 01:16:04,4.11247414,0.0,13.58332573,49588e88f88ae13aa08ab8dea1adb58eb4e434c5dc66c5d89e095c6899b21b68,469293
2017-06-02 04:42:32,0.0,1.5971,11.98622573,b0274983ab47baee73ce698759766a7b8a332fde16b89aa146dce246ac70b824,469309
2017-06-02 08:59:13,0.0,2.20588805,9.78033768,d17d9077329ddbb388d7328c59e7b1ebc8612a08a300a8c269f98838d63afa73,469337
2017-06-02 11:18:27,0.0,2.37640642,7.40393126,a117440822b0842b26f395c806ed8920f29a6319129e7cc9ee9e8621ffad97df,469351
2017-06-02 20:00:33,0.0,3.29145712,4.11247414,b077f240e67f914ce7cd683a97c8e3ed229980dba8a2c0b6607ed5aa1c9b17fc,469415
2017-06-03 06:35:19,0.0,4.11247414,0.0,f50e9183e1173ef11a497d4df1db5a23bd11c4b05f814ef6b0acb530bcfa7435,469494
2017-06-04 16:54:51,10.34422784,0.0,10.34422784,15d5e0aa1d628bba6026e9d2014cf0d716af263b71a5177e9c952870b746f080,469736
2017-06-04 22:01:19,0.0,10.34422784,0.0,f40279e981d6c6724a2f46c82fc97d400d5f3e26e4d1f487e4a870b2233ace65,469769
2017-06-07 01:51:37,10.07875394,0.0,10.07875394,d7142aa488bc8c5e3a390ff3280e44e3d9e7a00dd9b89620859c945167c020d0,470113
2017-06-07 06:11:36,0.0,10.07875394,0.0,7be9e4ca05267fcb9f2bdde991482f4b02ced44a67859f69f87767499fd19ee8,470141
2017-06-09 17:17:51,14.9453,0.0,14.9453,ba96ec73cc30e51645da686098548be278a02731233e5945c359abd68a58cc27,470536
2017-06-09 18:15:34,0.0,14.9453,0.0,7515d72b2a8da51b54a90b41d6c987eedb9aca74963eff8b35866dfa527b9978,470538
2017-06-22 00:16:04,8.78663606,0.0,8.78663606,74cdde2aa1594a5cc1ed452a4916c6b6ce3997455546af48a9de8cc748fb095c,472313
